  0.800000012             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.158478E-01  0.904214      0.328938      0.334944      0.171055      0.248073      0.157883      0.868707E-01  0.419128      0.171055      0.157632      0.907777E-01  -.693889E-17  -.208167E-16   0.00000      0.904414E-01
  0.181957E-01   1.03212      0.341847      0.342102      0.168712      0.248930      0.173135      0.931718E-01  0.417641      0.168712      0.161769      0.875299E-01  -.346945E-17  -.138778E-16   0.00000      0.871610E-01
  0.208915E-01   1.15096      0.356335      0.350279      0.166442      0.250108      0.189892      0.100171      0.416551      0.166442      0.165865      0.846419E-01  -.346945E-17  -.104083E-16   0.00000      0.842433E-01
  0.239866E-01   1.25860      0.372478      0.359430      0.164189      0.251462      0.208289      0.107968      0.415650      0.164189      0.169827      0.820592E-01  -.693889E-17  -.208167E-16   0.00000      0.816342E-01
  0.275402E-01   1.35328      0.390342      0.369481      0.161867      0.252801      0.228475      0.116680      0.414668      0.161867      0.173547      0.797014E-01  -.693889E-17  -.173472E-16   0.00000      0.792542E-01
  0.316204E-01   1.43321      0.409986      0.380351      0.159383      0.253917      0.250602      0.126434      0.413301      0.159383      0.176890      0.774925E-01  -.867362E-17  0.867362E-17   0.00000      0.770277E-01
  0.363050E-01   1.49659      0.431454      0.391941      0.156632      0.254572      0.274823      0.137369      0.411203      0.156632      0.179697      0.753516E-01  0.867362E-17  -.329597E-16   0.00000      0.748747E-01
  0.416837E-01   1.54196      0.454778      0.404128      0.153491      0.254496      0.301287      0.149632      0.407986      0.153491      0.181784      0.731950E-01  0.693889E-17  -.277556E-16   0.00000      0.727118E-01
  0.478593E-01   1.56793      0.479958      0.416762      0.149828      0.253394      0.330130      0.163368      0.403222      0.149828      0.182940      0.709375E-01  -.173472E-17  0.156125E-16   0.00000      0.704542E-01
  0.549497E-01   1.57354      0.506971      0.429656      0.145504      0.250947      0.361467      0.178709      0.396450      0.145504      0.182929      0.684949E-01  0.173472E-17  -.520417E-17   0.00000      0.680180E-01
  0.630907E-01   1.55806      0.535745      0.442568      0.140372      0.246808      0.395373      0.195760      0.387181      0.140372      0.181483      0.657893E-01  0.121431E-16  -.433681E-16   0.00000      0.653256E-01
  0.724377E-01   1.52134      0.566127      0.455190      0.134296      0.240651      0.431831      0.214539      0.374946      0.134296      0.178350      0.627452E-01  0.190820E-16  -.433681E-16   0.00000      0.623010E-01
