0.000000e+00 4.095464e-11 3.771543e-10 -1.930919e-10 3.600306e-10 -3.593336e-10 9.313719e-08 4.450163e-06 2.198709e-05 -1.966451e-10 3.737649e-10 4.031186e-11 0.000000e+00 9.313719e-08 
0.000000e+00 3.621940e-11 3.413422e-10 -1.761116e-10 3.047377e-10 -3.304526e-10 7.978966e-08 4.054074e-06 2.001537e-05 -1.794021e-10 3.381998e-10 3.556048e-11 0.000000e+00 7.978966e-08 
0.000000e+00 3.217062e-11 3.090163e-10 -1.604078e-10 2.574766e-10 -3.034437e-10 6.851890e-08 3.692226e-06 1.821546e-05 -1.634481e-10 3.061097e-10 3.150894e-11 0.000000e+00 6.851890e-08 
0.000000e+00 2.868937e-11 2.798119e-10 -1.459264e-10 2.170928e-10 -2.782699e-10 5.898059e-08 3.361745e-06 1.657284e-05 -1.487301e-10 2.771292e-10 2.803530e-11 0.000000e+00 5.898059e-08 
0.000000e+00 2.567936e-11 2.534082e-10 -1.326060e-10 1.826002e-10 -2.548745e-10 5.088976e-08 3.059994e-06 1.507416e-05 -1.351867e-10 2.509368e-10 2.504078e-11 0.000000e+00 5.088976e-08 
0.000000e+00 2.306244e-11 2.295215e-10 -1.203804e-10 1.531559e-10 -2.331872e-10 4.401033e-08 2.784552e-06 1.370719e-05 -1.227517e-10 2.272488e-10 2.244522e-11 0.000000e+00 4.401033e-08 
0.000000e+00 2.077506e-11 2.079006e-10 -1.091813e-10 1.280386e-10 -2.131283e-10 3.814663e-08 2.533194e-06 1.246069e-05 -1.113568e-10 2.058141e-10 2.018341e-11 0.000000e+00 3.814663e-08 
0.000000e+00 1.876535e-11 1.883221e-10 -9.893992e-11 1.066308e-10 -1.946125e-10 3.313627e-08 2.303879e-06 1.132437e-05 -1.009329e-10 1.864095e-10 1.820215e-11 0.000000e+00 3.313627e-08 
0.000000e+00 1.699089e-11 1.705868e-10 -8.958872e-11 8.840362e-11 -1.775513e-10 2.884434e-08 2.094733e-06 1.028878e-05 -9.141207e-11 1.688360e-10 1.645794e-11 0.000000e+00 2.884434e-08 
0.000000e+00 1.541684e-11 1.545167e-10 -8.106198e-11 7.290343e-11 -1.618557e-10 2.515862e-08 1.904037e-06 9.345269e-06 -8.272801e-11 1.529161e-10 1.491508e-11 0.000000e+00 2.515862e-08 
0.000000e+00 1.401447e-11 1.399522e-10 -7.329662e-11 5.974125e-11 -1.474372e-10 2.198563e-08 1.730214e-06 8.485888e-06 -7.481710e-11 1.384907e-10 1.354417e-11 0.000000e+00 2.198563e-08 
0.000000e+00 1.276004e-11 1.267502e-10 -6.623257e-11 4.858319e-11 -1.342092e-10 1.924735e-08 1.571817e-06 7.703367e-06 -6.761868e-11 1.254173e-10 1.232094e-11 0.000000e+00 1.924735e-08 
0.000000e+00 1.163378e-11 1.147819e-10 -5.981307e-11 3.914257e-11 -1.220879e-10 1.687857e-08 1.427518e-06 6.991040e-06 -6.107538e-11 1.135676e-10 1.122524e-11 0.000000e+00 1.687857e-08 
0.000000e+00 1.061923e-11 1.039313e-10 -5.398481e-11 3.117316e-11 -1.109929e-10 1.482466e-08 1.296102e-06 6.342800e-06 -5.513325e-11 1.028261e-10 1.024028e-11 0.000000e+00 1.482466e-08 
0.000000e+00 9.702542e-12 9.409371e-11 -4.869793e-11 2.446332e-11 -1.008474e-10 1.303977e-08 1.176454e-06 5.753055e-06 -4.974180e-11 9.308875e-11 9.352020e-12 0.000000e+00 1.303977e-08 
0.000000e+00 8.872057e-12 8.517462e-11 -4.390601e-11 1.883119e-11 -9.157888e-11 1.148535e-08 1.067553e-06 5.216685e-06 -4.485401e-11 8.426167e-11 8.548634e-12 0.000000e+00 1.148535e-08 
0.000000e+00 8.117883e-12 7.708858e-11 -3.956597e-11 1.412038e-11 -8.311882e-11 1.012885e-08 9.684614e-07 4.729003e-06 -4.042620e-11 7.625992e-11 7.820137e-12 0.000000e+00 1.012885e-08 
0.000000e+00 5.538155e-11 4.195622e-10 -1.971333e-10 3.232196e-10 -3.748263e-10 1.507602e-07 5.143046e-06 2.514097e-05 -2.000482e-10 4.168106e-10 5.538155e-11 0.000000e+00 1.507602e-07 
0.000000e+00 -4.846761e-27 4.224942e-10 -1.985106e-10 3.263021e-10 -3.773372e-10 1.531396e-07 5.177435e-06 2.531055e-05 -2.014467e-10 4.197226e-10 -2.117582e-22 0.000000e+00 1.531396e-07 
0.000000e+00 4.723383e-11 3.776433e-10 -1.817349e-10 2.564404e-10 -3.489685e-10 1.268494e-07 4.683638e-06 2.287748e-05 -1.844820e-10 3.750438e-10 4.712119e-11 0.000000e+00 1.268494e-07 
0.000000e+00 4.049336e-11 3.401723e-10 -1.670606e-10 2.011283e-10 -3.239060e-10 1.069577e-07 4.263929e-06 2.081125e-05 -1.696386e-10 3.377277e-10 4.029568e-11 0.000000e+00 1.069577e-07 
0.000000e+00 3.490074e-11 3.066388e-10 -1.531929e-10 1.554898e-10 -2.998454e-10 9.039366e-08 3.880806e-06 1.892664e-05 -1.556030e-10 3.043491e-10 3.464068e-11 0.000000e+00 9.039366e-08 
0.000000e+00 3.023897e-11 2.765783e-10 -1.401744e-10 1.179458e-10 -2.769240e-10 7.657748e-08 3.531162e-06 1.720811e-05 -1.424202e-10 2.744412e-10 2.993487e-11 0.000000e+00 7.657748e-08 
0.000000e+00 2.633414e-11 2.495908e-10 -1.280201e-10 8.717014e-11 -2.552263e-10 6.503219e-08 3.212151e-06 1.564139e-05 -1.301064e-10 2.476026e-10 2.600079e-11 0.000000e+00 6.503219e-08 
0.000000e+00 2.304671e-11 2.253307e-10 -1.167244e-10 6.204889e-11 -2.347956e-10 5.536551e-08 2.921161e-06 1.421344e-05 -1.186574e-10 2.234862e-10 2.269593e-11 0.000000e+00 5.536551e-08 
0.000000e+00 2.026454e-11 2.034975e-10 -1.062671e-10 4.164626e-11 -2.156441e-10 4.725468e-08 2.655800e-06 1.291230e-05 -1.080538e-10 2.017907e-10 1.990565e-11 0.000000e+00 4.725468e-08 
0.000000e+00 1.789732e-11 1.838293e-10 -9.661779e-11 2.517622e-11 -1.977605e-10 4.043412e-08 2.413875e-06 1.172702e-05 -9.826555e-11 1.822536e-10 1.753763e-11 0.000000e+00 4.043412e-08 
0.000000e+00 1.587223e-11 1.660964e-10 -8.773921e-11 1.197854e-11 -1.811159e-10 3.468512e-08 2.193374e-06 1.064757e-05 -8.925578e-11 1.646449e-10 1.551738e-11 0.000000e+00 3.468512e-08 
0.000000e+00 1.413040e-11 1.500971e-10 -7.958980e-11 1.498864e-12 -1.656693e-10 2.982750e-08 1.992455e-06 9.664777e-06 -8.098303e-11 1.487624e-10 1.378464e-11 0.000000e+00 2.982750e-08 
0.000000e+00 1.262413e-11 1.356530e-10 -7.212566e-11 -6.728168e-12 -1.513705e-10 2.571273e-08 1.809431e-06 8.770224e-06 -7.340341e-11 1.344281e-10 1.229059e-11 0.000000e+00 2.571273e-08 
0.000000e+00 1.131468e-11 1.226066e-10 -6.530204e-11 -1.309300e-11 -1.381638e-10 2.221820e-08 1.642753e-06 7.956220e-06 -6.647203e-11 1.214841e-10 1.099559e-11 0.000000e+00 2.221820e-08 
0.000000e+00 1.017049e-11 1.108175e-10 -5.907440e-11 -1.792302e-11 -1.259900e-10 1.924266e-08 1.491006e-06 7.215723e-06 -6.014415e-11 1.097906e-10 9.867344e-12 0.000000e+00 1.924266e-08 
0.000000e+00 9.165771e-12 1.001612e-10 -5.339913e-11 -2.149256e-11 -1.147882e-10 1.670234e-08 1.352891e-06 6.542286e-06 -5.437590e-11 9.922304e-11 8.879477e-12 0.000000e+00 1.670234e-08 
0.000000e+00 8.279395e-12 9.052621e-11 -4.823415e-11 -2.403127e-11 -1.044973e-10 1.452786e-08 1.227221e-06 5.930015e-06 -4.912490e-11 8.967021e-11 8.010393e-12 0.000000e+00 1.452786e-08 
0.000000e+00 7.493969e-12 8.181287e-11 -4.353927e-11 -2.573119e-11 -9.505682e-11 1.266168e-08 1.112907e-06 5.373516e-06 -4.435060e-11 8.103281e-11 7.242335e-12 0.000000e+00 1.266168e-08 
0.000000e+00 6.795131e-12 7.393186e-11 -3.927638e-11 -2.675270e-11 -8.640792e-11 1.105596e-08 1.008953e-06 4.867857e-06 -4.001455e-11 7.322182e-11 6.560663e-12 0.000000e+00 1.105596e-08 
0.000000e+00 6.170970e-12 6.680297e-11 -3.540961e-11 -2.722952e-11 -7.849371e-11 9.670875e-09 9.144495e-07 4.408528e-06 -3.608053e-11 6.615737e-11 5.953253e-12 0.000000e+00 9.670875e-09 
0.000000e+00 5.611566e-12 6.035406e-11 -3.190541e-11 -2.727297e-11 -7.125974e-11 8.473206e-09 8.285617e-07 3.991409e-06 -3.251459e-11 5.976764e-11 5.410024e-12 0.000000e+00 8.473206e-09 
0.000000e+00 5.108614e-12 5.452017e-11 -2.873247e-11 -2.697548e-11 -6.465424e-11 7.435164e-09 7.505278e-07 3.612733e-06 -2.928509e-11 5.398801e-11 4.922561e-12 0.000000e+00 7.435164e-09 
0.000000e+00 4.655130e-12 4.924271e-11 -2.586176e-11 -2.641365e-11 -5.862825e-11 6.533458e-09 6.796507e-07 3.269059e-06 -2.636264e-11 4.876024e-11 4.483805e-12 0.000000e+00 6.533458e-09 
0.000000e+00 4.245210e-12 4.446883e-11 -2.326643e-11 -2.565074e-11 -5.313572e-11 5.748514e-09 6.152933e-07 2.957246e-06 -2.372001e-11 4.403177e-11 4.087804e-12 0.000000e+00 5.748514e-09 
0.000000e+00 3.061018e-11 2.421376e-10 -1.140751e-10 1.897842e-11 -2.375664e-10 8.754953e-08 3.279992e-06 1.575516e-05 -1.155872e-10 2.407098e-10 3.061018e-11 0.000000e+00 8.754953e-08 
0.000000e+00 2.019484e-27 2.438679e-10 -1.148924e-10 1.961163e-11 -2.391933e-10 8.895075e-08 3.302464e-06 1.586407e-05 -1.164158e-10 2.424294e-10 2.117582e-22 0.000000e+00 8.895075e-08 
0.000000e+00 2.595979e-11 2.174712e-10 -1.049331e-10 -6.719268e-12 -2.208680e-10 7.330659e-08 2.980490e-06 1.430491e-05 -1.063553e-10 2.161249e-10 2.590125e-11 0.000000e+00 7.330659e-08 
0.000000e+00 2.212707e-11 1.954631e-10 -9.625124e-11 -2.644924e-11 -2.047176e-10 6.151787e-08 2.707476e-06 1.298403e-05 -9.758325e-11 1.941996e-10 2.202455e-11 0.000000e+00 6.151787e-08 
0.000000e+00 1.895941e-11 1.758049e-10 -8.807309e-11 -4.128291e-11 -1.892433e-10 5.175052e-08 2.458813e-06 1.178198e-05 -8.931589e-11 1.746238e-10 1.882483e-11 0.000000e+00 5.175052e-08 
0.000000e+00 1.632973e-11 1.582168e-10 -8.041897e-11 -5.214570e-11 -1.745288e-10 4.364368e-08 2.232384e-06 1.068833e-05 -8.157466e-11 1.571167e-10 1.617269e-11 0.000000e+00 4.364368e-08 
0.000000e+00 1.413642e-11 1.424580e-10 -7.329330e-11 -5.980291e-11 -1.606240e-10 3.690213e-08 2.026252e-06 9.693559e-06 -7.436478e-11 1.414366e-10 1.396464e-11 0.000000e+00 3.690213e-08 
0.000000e+00 1.229812e-11 1.283203e-10 -6.668901e-11 -6.488660e-11 -1.475532e-10 3.128432e-08 1.838645e-06 8.788947e-06 -6.767972e-11 1.273747e-10 1.211773e-11 0.000000e+00 3.128432e-08 
0.000000e+00 1.074958e-11 1.156232e-10 -6.059084e-11 -6.791798e-11 -1.353208e-10 2.659254e-08 1.667943e-06 7.966540e-06 -6.150465e-11 1.147500e-10 1.056543e-11 0.000000e+00 2.659254e-08 
0.000000e+00 9.438386e-12 1.042091e-10 -5.497799e-11 -6.932604e-11 -1.239164e-10 2.266492e-08 1.512665e-06 7.219065e-06 -5.581899e-11 1.034047e-10 9.254215e-12 0.000000e+00 2.266492e-08 
0.000000e+00 8.322324e-12 9.394013e-11 -4.982601e-11 -6.946311e-11 -1.133189e-10 1.936887e-08 1.371454e-06 6.539880e-06 -5.059844e-11 9.320058e-11 8.141016e-12 0.000000e+00 1.936887e-08 
0.000000e+00 7.367341e-12 8.469502e-11 -4.510832e-11 -6.861782e-11 -1.034995e-10 1.659570e-08 1.243072e-06 5.922915e-06 -4.581645e-11 8.401647e-11 7.191056e-12 0.000000e+00 1.659570e-08 
0.000000e+00 6.545896e-12 7.636696e-11 -4.079732e-11 -6.702588e-11 -9.442390e-11 1.425624e-08 1.126387e-06 5.362627e-06 -4.144539e-11 7.574549e-11 6.376207e-12 0.000000e+00 1.425624e-08 
0.000000e+00 5.835656e-12 6.886140e-11 -3.686516e-11 -6.487911e-11 -8.605448e-11 1.227729e-08 1.020362e-06 4.853953e-06 -3.745733e-11 6.829315e-11 5.673667e-12 0.000000e+00 1.227729e-08 
0.000000e+00 5.218461e-12 6.209449e-11 -3.328440e-11 -6.233298e-11 -7.835161e-11 1.059865e-08 9.240513e-07 4.392272e-06 -3.382469e-11 6.157570e-11 5.064897e-12 0.000000e+00 1.059865e-08 
0.000000e+00 4.679501e-12 5.599162e-11 -3.002836e-11 -5.951279e-11 -7.127480e-11 9.170785e-09 8.365907e-07 3.973362e-06 -3.052065e-11 5.551865e-11 4.534784e-12 0.000000e+00 9.170785e-09 
0.000000e+00 4.206657e-12 5.048629e-11 -2.707146e-11 -5.651901e-11 -6.478360e-11 7.952842e-09 7.571898e-07 3.593373e-06 -2.751944e-11 5.005567e-11 4.070973e-12 0.000000e+00 7.952842e-09 
0.000000e+00 3.789976e-12 4.551908e-11 -2.438940e-11 -5.343152e-11 -5.883818e-11 6.911097e-09 6.851273e-07 3.248790e-06 -2.479656e-11 4.512750e-11 3.663327e-12 0.000000e+00 6.911097e-09 
0.000000e+00 3.421255e-12 4.103681e-11 -2.195923e-11 -5.031331e-11 -5.339986e-11 6.017644e-09 6.197444e-07 2.936406e-06 -2.232889e-11 4.068113e-11 3.303501e-12 0.000000e+00 6.017644e-09 
0.000000e+00 3.093707e-12 3.699178e-11 -1.975946e-11 -4.721346e-11 -4.843137e-11 5.249349e-09 5.604396e-07 2.653297e-06 -2.009472e-11 3.666908e-11 2.984601e-12 0.000000e+00 5.249349e-09 
0.000000e+00 2.801689e-12 3.334120e-11 -1.777006e-11 -4.416970e-11 -4.389717e-11 4.586992e-09 5.066641e-07 2.396796e-06 -1.807382e-11 3.304871e-11 2.700909e-12 0.000000e+00 4.586992e-09 
0.000000e+00 2.540492e-12 3.004658e-11 -1.597240e-11 -4.121043e-11 -3.976353e-11 4.014561e-09 4.579170e-07 2.164472e-06 -1.624737e-11 2.978173e-11 2.447659e-12 0.000000e+00 4.014561e-09 
0.000000e+00 2.306166e-12 2.707329e-11 -1.434928e-11 -3.835650e-11 -3.599861e-11 3.518690e-09 4.137414e-07 1.954110e-06 -1.459796e-11 2.683368e-11 2.220867e-12 0.000000e+00 3.518690e-09 
0.000000e+00 2.095381e-12 2.439013e-11 -1.288482e-11 -3.562265e-11 -3.257255e-11 3.088185e-09 3.737208e-07 1.763690e-06 -1.310954e-11 2.417354e-11 2.017182e-12 0.000000e+00 3.088185e-09 
0.000000e+00 1.587271e-11 1.319503e-10 -6.179296e-11 -9.550311e-11 -1.439795e-10 4.795901e-08 1.990813e-06 9.368870e-06 -6.252363e-11 1.312601e-10 1.587271e-11 0.000000e+00 4.795901e-08 
0.000000e+00 2.423381e-27 1.329162e-10 -6.224760e-11 -9.591654e-11 -1.449889e-10 4.873843e-08 2.004814e-06 9.435362e-06 -6.298382e-11 1.322207e-10 -3.176374e-22 0.000000e+00 4.873843e-08 
0.000000e+00 1.338582e-11 1.182366e-10 -5.670101e-11 -1.011087e-10 -1.336509e-10 3.994165e-08 1.804683e-06 8.485744e-06 -5.738678e-11 1.175872e-10 1.335748e-11 0.000000e+00 3.994165e-08 
0.000000e+00 1.134406e-11 1.060242e-10 -5.188358e-11 -1.039052e-10 -1.236835e-10 3.334285e-08 1.635429e-06 7.683394e-06 -5.252446e-11 1.054161e-10 1.129454e-11 0.000000e+00 3.334285e-08 
0.000000e+00 9.663238e-12 9.513723e-11 -4.736165e-11 -1.045003e-10 -1.141532e-10 2.790567e-08 1.481648e-06 6.955038e-06 -4.795830e-11 9.457002e-11 9.598374e-12 0.000000e+00 2.790567e-08 
0.000000e+00 8.273570e-12 8.541632e-11 -4.314349e-11 -1.034066e-10 -1.051086e-10 2.341736e-08 1.341960e-06 6.294012e-06 -4.369708e-11 8.488917e-11 8.198060e-12 0.000000e+00 2.341736e-08 
0.000000e+00 7.119420e-12 7.672448e-11 -3.922888e-11 -1.010401e-10 -9.657794e-11 1.970485e-08 1.215105e-06 5.694242e-06 -3.974099e-11 7.623613e-11 7.037014e-12 0.000000e+00 1.970485e-08 
0.000000e+00 6.156353e-12 6.894336e-11 -3.561157e-11 -9.773632e-11 -8.857357e-11 1.662731e-08 1.099934e-06 5.150191e-06 -3.608403e-11 6.849227e-11 6.070020e-12 0.000000e+00 1.662731e-08 
0.000000e+00 5.348816e-12 6.197027e-11 -3.228112e-11 -9.376527e-11 -8.109607e-11 1.407018e-08 9.953979e-07 4.656813e-06 -3.271592e-11 6.155465e-11 5.260882e-12 0.000000e+00 1.407018e-08 
0.000000e+00 4.668312e-12 5.571569e-11 -2.922426e-11 -8.934269e-11 -7.413714e-11 1.194017e-08 9.005410e-07 4.209507e-06 -2.962351e-11 5.533366e-11 4.580575e-12 0.000000e+00 1.194017e-08 
0.000000e+00 4.091945e-12 5.010130e-11 -2.642599e-11 -8.463995e-11 -6.768199e-11 1.016128e-08 8.144905e-07 3.804083e-06 -2.679186e-11 4.975090e-11 4.005774e-12 0.000000e+00 1.016128e-08 
0.000000e+00 3.601282e-12 4.505835e-11 -2.387036e-11 -7.979204e-11 -6.171128e-11 8.671578e-09 7.364506e-07 3.436721e-06 -2.420501e-11 4.473758e-11 3.517694e-12 0.000000e+00 8.671578e-09 
0.000000e+00 3.181447e-12 4.052623e-11 -2.154106e-11 -7.490421e-11 -5.620255e-11 7.420525e-09 6.656956e-07 3.103942e-06 -2.184663e-11 4.023312e-11 3.101175e-12 0.000000e+00 7.420525e-09 
0.000000e+00 2.820399e-12 3.645141e-11 -1.942183e-11 -7.005751e-11 -5.113139e-11 6.366852e-09 6.015640e-07 2.802577e-06 -1.970040e-11 3.618402e-11 2.743949e-12 0.000000e+00 6.366852e-09 
0.000000e+00 2.508367e-12 3.278643e-11 -1.749677e-11 -6.531331e-11 -4.647236e-11 5.476810e-09 5.434527e-07 2.529739e-06 -1.775035e-11 3.254287e-11 2.436062e-12 0.000000e+00 5.476810e-09 
0.000000e+00 2.237397e-12 2.948914e-11 -1.575057e-11 -6.071704e-11 -4.219960e-11 4.722766e-09 4.908120e-07 2.282800e-06 -1.598109e-11 2.926760e-11 2.169418e-12 0.000000e+00 4.722766e-09 
0.000000e+00 2.000993e-12 2.652199e-11 -1.416863e-11 -5.630131e-11 -3.828741e-11 4.082055e-09 4.431409e-07 2.059367e-06 -1.437791e-11 2.632075e-11 1.937407e-12 0.000000e+00 4.082055e-09 
0.000000e+00 1.793832e-12 2.385150e-11 -1.273714e-11 -5.208847e-11 -3.471059e-11 3.536054e-09 3.999833e-07 1.857264e-06 -1.292691e-11 2.366893e-11 1.734620e-12 0.000000e+00 3.536054e-09 
0.000000e+00 1.611536e-12 2.144775e-11 -1.144315e-11 -4.809265e-11 -3.144476e-11 3.069430e-09 3.609235e-07 1.674508e-06 -1.161505e-11 2.128231e-11 1.556612e-12 0.000000e+00 3.069430e-09 
0.000000e+00 1.450489e-12 1.928396e-11 -1.027458e-11 -4.432154e-11 -2.846651e-11 2.669532e-09 3.255832e-07 1.509297e-06 -1.043012e-11 1.913420e-11 1.399718e-12 0.000000e+00 2.669532e-09 
0.000000e+00 1.307693e-12 1.733611e-11 -9.220215e-12 -4.077776e-11 -2.575357e-11 2.325895e-09 2.936178e-07 1.359992e-06 -9.360807e-12 1.720070e-11 1.260907e-12 0.000000e+00 2.325895e-09 
0.000000e+00 1.180651e-12 1.558269e-11 -8.269664e-12 -3.746000e-11 -2.328485e-11 2.029844e-09 2.647138e-07 1.225103e-06 -8.396630e-12 1.546036e-11 1.137657e-12 0.000000e+00 2.029844e-09 
0.000000e+00 1.067277e-12 1.400434e-11 -7.413361e-12 -3.436401e-11 -2.104052e-11 1.774162e-09 2.385861e-07 1.103274e-06 -7.527920e-12 1.389393e-11 1.027865e-12 0.000000e+00 1.774162e-09 
0.000000e+00 9.658147e-13 1.258368e-11 -6.642513e-12 -3.148331e-11 -1.900201e-11 1.552833e-09 2.149751e-07 9.932745e-07 -6.745792e-12 1.248411e-11 9.297691e-13 0.000000e+00 1.552833e-09 
0.000000e+00 7.608886e-12 6.697445e-11 -3.087142e-11 -1.120447e-10 -8.267440e-11 2.444878e-08 1.136674e-06 5.221784e-06 -3.119498e-11 6.666868e-11 7.608886e-12 0.000000e+00 2.444878e-08 
0.000000e+00 4.846761e-27 6.747772e-11 -3.110506e-11 -1.127329e-10 -8.326910e-11 2.485289e-08 1.144898e-06 5.259912e-06 -3.143114e-11 6.716957e-11 -2.117582e-22 0.000000e+00 2.485289e-08 
0.000000e+00 6.381201e-12 5.986672e-11 -2.824925e-11 -1.096573e-10 -7.660722e-11 2.024019e-08 1.027649e-06 4.716781e-06 -2.855221e-11 5.957972e-11 6.368622e-12 0.000000e+00 2.024019e-08 
0.000000e+00 5.377211e-12 5.354983e-11 -2.577866e-11 -1.061325e-10 -7.076631e-11 1.679772e-08 9.287773e-07 4.259231e-06 -2.606111e-11 5.328169e-11 5.355289e-12 0.000000e+00 1.679772e-08 
0.000000e+00 4.553990e-12 4.793011e-11 -2.346859e-11 -1.017935e-10 -6.519423e-11 1.397862e-08 8.391891e-07 3.845021e-06 -2.373091e-11 4.768062e-11 4.525350e-12 0.000000e+00 1.397862e-08 
0.000000e+00 3.876149e-12 4.292299e-11 -2.132156e-11 -9.690503e-11 -5.991767e-11 1.166551e-08 7.580325e-07 3.470139e-06 -2.156437e-11 4.269169e-11 3.842893e-12 0.000000e+00 1.166551e-08 
0.000000e+00 3.315556e-12 3.845578e-11 -1.933597e-11 -9.167642e-11 -5.495143e-11 9.763538e-09 6.845328e-07 3.130935e-06 -1.956004e-11 3.824203e-11 3.279356e-12 0.000000e+00 9.763538e-09 
0.000000e+00 2.849812e-12 3.446567e-11 -1.750728e-11 -8.627144e-11 -5.030125e-11 8.196014e-09 6.179848e-07 2.824093e-06 -1.771349e-11 3.426871e-11 2.811983e-12 0.000000e+00 8.196014e-09 
0.000000e+00 2.461042e-12 3.089821e-11 -1.582901e-11 -8.081696e-11 -4.596606e-11 6.900921e-09 5.577472e-07 2.546601e-06 -1.601832e-11 3.071720e-11 2.422610e-12 0.000000e+00 6.900921e-09 
0.000000e+00 2.134957e-12 2.770595e-11 -1.429340e-11 -7.540993e-11 -4.193972e-11 5.828084e-09 5.032364e-07 2.295717e-06 -1.446680e-11 2.753998e-11 2.096709e-12 0.000000e+00 5.828084e-09 
0.000000e+00 1.860106e-12 2.484740e-11 -1.289194e-11 -7.012315e-11 -3.821244e-11 4.936889e-09 4.539218e-07 2.068955e-06 -1.305044e-11 2.469555e-11 1.822637e-12 0.000000e+00 4.936889e-09 
0.000000e+00 1.627291e-12 2.228615e-11 -1.161578e-11 -6.500998e-11 -3.477188e-11 4.194429e-09 4.093206e-07 1.864051e-06 -1.176040e-11 2.214749e-11 1.591038e-12 0.000000e+00 4.194429e-09 
0.000000e+00 1.429106e-12 1.999016e-11 -1.045600e-11 -6.010821e-11 -3.160399e-11 3.574022e-09 3.689940e-07 1.678952e-06 -1.058771e-11 1.986376e-11 1.394380e-12 0.000000e+00 3.574022e-09 
0.000000e+00 1.259569e-12 1.793112e-11 -9.403799e-12 -5.544327e-11 -2.869370e-11 3.054006e-09 3.325428e-07 1.511792e-06 -9.523575e-12 1.781610e-11 1.226582e-12 0.000000e+00 3.054006e-09 
0.000000e+00 1.113838e-12 1.608399e-11 -8.450673e-12 -5.103079e-11 -2.602542e-11 2.616773e-09 2.996043e-07 1.360877e-06 -8.559430e-12 1.597949e-11 1.082719e-12 0.000000e+00 2.616773e-09 
0.000000e+00 9.879782e-13 1.442654e-11 -7.588476e-12 -4.687873e-11 -2.358343e-11 2.247988e-09 2.698488e-07 1.224668e-06 -7.687092e-12 1.433174e-11 9.587961e-13 0.000000e+00 2.247988e-09 
0.000000e+00 8.787826e-13 1.293902e-11 -6.809499e-12 -4.298913e-11 -2.135217e-11 1.935960e-09 2.429768e-07 1.101769e-06 -6.898805e-12 1.285312e-11 8.515566e-13 0.000000e+00 1.935960e-09 
0.000000e+00 7.836295e-13 1.160384e-11 -6.106498e-12 -3.935947e-11 -1.931647e-11 1.671134e-09 2.187163e-07 9.909118e-07 -6.187275e-12 1.152610e-11 7.583414e-13 0.000000e+00 1.671134e-09 
0.000000e+00 7.003668e-13 1.040527e-11 -5.472712e-12 -3.598382e-11 -1.746169e-11 1.445688e-09 1.968200e-07 8.909475e-07 -5.545692e-12 1.033501e-11 6.769704e-13 0.000000e+00 1.445688e-09 
0.000000e+00 6.272213e-13 9.329315e-12 -4.901860e-12 -3.285376e-11 -1.577384e-11 1.253200e-09 1.770636e-07 8.008330e-07 -4.967726e-12 9.265877e-12 6.056500e-13 0.000000e+00 1.253200e-09 
0.000000e+00 5.627262e-13 8.363412e-12 -4.388137e-12 -2.995909e-11 -1.423963e-11 1.088383e-09 1.592435e-07 7.196223e-07 -4.447524e-12 8.306194e-12 5.428992e-13 0.000000e+00 1.088383e-09 
0.000000e+00 5.056633e-13 7.496333e-12 -3.926197e-12 -2.728843e-11 -1.284656e-11 9.468779e-10 1.431747e-07 6.464583e-07 -3.979691e-12 7.444775e-12 4.874901e-13 0.000000e+00 9.468779e-10 
0.000000e+00 4.550162e-13 6.718011e-12 -3.511131e-12 -2.482965e-11 -1.158286e-11 8.250730e-10 1.286898e-07 5.805638e-07 -3.559274e-12 6.671596e-12 4.384004e-13 0.000000e+00 8.250730e-10 
0.000000e+00 4.099331e-13 6.019420e-12 -3.138441e-12 -2.257028e-11 -1.043755e-11 7.199714e-10 1.156365e-07 5.212347e-07 -3.181732e-12 5.977670e-12 3.947757e-13 0.000000e+00 7.199714e-10 
0.000000e+00 3.304006e-12 3.106508e-11 -1.393368e-11 -8.776171e-11 -4.437466e-11 1.138289e-08 6.006440e-07 2.681206e-06 -1.406205e-11 3.094371e-11 3.304006e-12 0.000000e+00 1.138289e-08 
0.000000e+00 4.038968e-27 3.130530e-11 -1.404236e-11 -8.836427e-11 -4.470309e-11 1.157462e-08 6.051265e-07 2.701400e-06 -1.417176e-11 3.118296e-11 -1.323489e-22 0.000000e+00 1.157462e-08 
0.000000e+00 2.755920e-12 2.769474e-11 -1.271044e-11 -8.358869e-11 -4.103201e-11 9.360342e-09 5.414001e-07 2.414558e-06 -1.283033e-11 2.758112e-11 2.750917e-12 0.000000e+00 9.360342e-09 
0.000000e+00 2.309488e-12 2.470579e-11 -1.156314e-11 -7.906590e-11 -3.782283e-11 7.717458e-09 4.878381e-07 2.173712e-06 -1.167462e-11 2.459992e-11 2.300794e-12 0.000000e+00 7.717458e-09 
0.000000e+00 1.944898e-12 2.205259e-11 -1.049498e-11 -7.435131e-11 -3.476936e-11 6.381287e-09 4.394540e-07 1.956354e-06 -1.059823e-11 2.195435e-11 1.933572e-12 0.000000e+00 6.381287e-09 
0.000000e+00 1.645912e-12 1.969404e-11 -9.506218e-12 -6.956996e-11 -3.188514e-11 5.292339e-09 3.957579e-07 1.760243e-06 -9.601539e-12 1.960320e-11 1.632798e-12 0.000000e+00 5.292339e-09 
