1.0 53.0 0.4 0.7 1.6 1.8 66.0 80.0 0.098949 0.80949 0.59019 -0.034 -0.025 -0.001 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.01 0.069 -0.044 -0.005 -0.029 0.058 -0.019 0.01 -0.014 0.011 0.009 0.009 0.0 -0.006 0.001 0.001 0.007 -0.007 0.007 -0.006 0.006 0.014 0.001 -0.0 0.007 0.007 -0.006 0.0 -0.007 0.0 -0.006 0.001 0.0 0.013 -0.001 0.006 0.001 0.005 -0.0 0.007 -0.007 -0.007 -0.007 -0.007 0.013 0.0 0.008 0.007 -0.006 0.001 0.007 0.0 0.006 0.007 -0.007 -0.007 -0.007 0.006 -0.013 0.006 0.014 -0.001 -0.006 -0.008 -0.013 -0.0 0.013 0.0 0.001 -0.006 -0.014 0.0 -0.007 0.007 -0.007 0.007 0.006 -0.001 -0.012 0.007 0.0 -0.006 -0.001 0.006 0.001 -0.007 -0.006 -0.0 -0.0 -0.006 0.001 -0.0 0.006 -0.013 0.007 -0.007 -0.006 -0.0 0.0 -0.019 -0.027 -0.222 -0.021 -0.003 -0.095 -0.001 -0.003 0.0 -0.073 0.001 -0.011 -0.165 0.012 -0.02 -0.043 0.003 0.0 -0.001 -0.019 0.008 -0.027 0.014 -0.099 0.101 -0.018 0.015 0.001 0.004 -0.018 -0.033 0.016 0.001 0.041 -0.05 0.034 0.053 0.026 -0.008 -0.013 -0.088 -0.056 0.032 0.056 -0.037 0.013 -0.035 0.068 -0.021 0.02 -0.039 0.186 -0.008 0.043 -0.048 -0.003 0.064 0.027 -0.005 0.007 -0.017 0.038 -0.001 -0.009 0.001 -0.011 -0.035 -0.002 0.002 0.005 0.001 -0.012 0.026 0.005 0.004 -0.126 0.008 -0.004 0.009 0.004 0.008 0.001 -0.085 -0.053 -0.071 0.102 -0.006 0.013 0.006 0.018 0.003 -0.006 -0.032 0.047 2.0 
1.0 54.0 0.7 1.0 1.6 1.8 66.0 80.0 0.0039914 3.8191 3.5866 -0.05 -0.046 0.003 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.024 0.136 -0.09 0.064 -0.045 0.105 -0.004 -0.078 -0.066 0.008 0.051 0.021 -0.008 0.027 -0.058 0.009 0.009 0.0 0.076 0.028 -0.0 0.026 -0.024 0.007 0.017 -0.024 0.002 0.026 0.017 0.034 -0.05 -0.049 0.001 0.058 -0.043 0.007 0.011 0.022 0.041 0.026 0.0 -0.034 0.008 0.025 -0.019 0.009 0.026 0.051 -0.014 -0.015 -0.034 -0.016 -0.018 0.069 0.067 -0.051 0.017 0.066 -0.075 -0.026 0.017 0.049 0.027 -0.045 -0.007 0.0 0.008 0.009 -0.03 -0.084 0.007 0.001 -0.043 0.06 0.067 0.042 -0.01 0.006 0.02 -0.067 0.042 -0.023 0.007 0.008 -0.006 -0.035 0.086 0.016 -0.009 -0.024 -0.024 0.033 0.008 -0.058 0.001 0.009 -0.05 0.043 -0.05 0.019 -0.283 -0.111 -0.153 -0.018 -0.017 -0.002 -0.001 0.0 0.007 0.004 -0.026 -0.278 0.01 -0.083 0.179 -0.11 -0.095 -0.014 0.431 -0.067 -0.075 -0.057 -0.119 0.134 -0.058 -0.007 -0.058 -0.063 -0.061 -0.019 -0.011 0.012 0.015 -0.112 0.016 0.04 0.031 0.001 0.024 -0.061 -0.073 0.016 0.064 0.001 0.04 -0.022 0.038 -0.028 0.014 -0.05 0.203 -0.098 0.052 -0.018 -0.016 0.095 0.072 -0.041 0.012 -0.047 0.025 -0.053 -0.045 -0.015 0.002 0.019 -0.004 0.038 0.003 0.004 0.031 0.014 0.025 -0.005 -0.157 -0.003 0.032 0.063 0.018 0.147 0.107 -0.079 -0.056 -0.047 0.137 0.024 0.006 0.006 0.019 0.0 -0.003 -0.096 0.013 2.0 
1.0 55.0 -1.0 -0.7 1.8 2.0 66.0 80.0 0.0018514 6.2781 4.7671 -0.044 0.009 0.005 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.023 -0.076 0.2 0.256 -0.152 0.005 0.041 -0.097 0.031 -0.107 -0.0 -0.071 0.158 0.055 0.005 0.017 -0.091 0.076 -0.016 -0.096 0.046 0.062 -0.07 -0.115 -0.086 -0.002 -0.021 0.002 -0.002 0.047 0.083 0.043 -0.038 -0.066 0.085 0.045 0.04 -0.009 0.008 -0.009 0.01 0.121 0.026 -0.039 -0.07 -0.023 -0.024 0.025 -0.01 -0.025 -0.024 0.09 -0.011 -0.04 0.019 -0.051 -0.059 0.06 0.007 0.012 0.064 0.03 0.001 -0.029 -0.081 0.022 -0.011 0.015 -0.051 0.081 -0.005 -0.042 -0.044 0.016 0.058 -0.076 0.13 0.02 -0.035 -0.061 -0.014 0.069 -0.048 -0.072 0.055 -0.012 0.018 0.052 -0.017 0.019 0.121 0.065 -0.079 -0.078 -0.011 0.065 0.041 0.049 -0.195 -0.074 -0.273 -0.05 -0.162 -0.019 -0.001 -0.001 0.0 0.0 -0.005 0.004 -0.453 -0.544 0.218 -0.082 -0.17 0.012 -0.011 -0.011 0.149 -0.304 -0.028 0.045 0.633 0.062 0.028 -0.011 0.07 0.031 0.025 0.003 0.012 -0.003 -0.058 0.011 -0.046 0.018 -0.093 0.005 -0.043 0.037 0.006 0.016 -0.098 -0.031 -0.003 -0.04 -0.025 -0.005 -0.008 -0.015 0.001 -0.042 0.028 -0.046 0.012 0.055 -0.046 -0.01 0.001 -0.046 -0.003 -0.003 0.007 -0.021 0.01 0.206 0.001 -0.03 -0.002 0.002 0.107 -0.108 -0.018 -0.023 0.029 0.23 -0.14 -0.033 -0.021 -0.063 0.181 -0.026 -0.066 -0.054 0.191 0.014 -0.021 0.012 -0.011 0.049 -0.013 -0.157 -0.014 2.0 
1.0 56.0 -0.7 -0.4 1.8 2.0 66.0 80.0 0.054416 1.1436 0.87076 -0.042 0.002 -0.005 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.011 -0.062 0.04 0.081 -0.069 -0.015 0.044 -0.058 0.016 -0.02 -0.017 0.014 -0.008 0.022 -0.0 -0.008 0.002 0.007 -0.001 0.017 -0.007 0.007 -0.0 -0.001 0.022 -0.006 -0.001 0.001 0.014 0.001 0.007 -0.006 -0.0 -0.0 -0.014 0.006 0.0 -0.016 0.006 0.009 -0.007 -0.008 -0.008 0.015 -0.009 -0.007 0.013 0.007 -0.007 -0.008 0.001 -0.0 0.008 -0.021 0.013 0.023 0.002 0.007 -0.007 -0.0 0.0 0.007 0.0 -0.008 -0.007 0.009 0.008 0.016 -0.0 0.007 0.006 0.001 0.008 -0.022 0.0 0.008 0.014 -0.007 0.001 0.001 -0.001 -0.014 -0.001 -0.006 0.017 0.006 -0.013 0.006 0.014 -0.007 -0.0 0.013 0.006 -0.0 -0.007 -0.022 0.014 -0.006 -0.014 0.016 -0.026 -0.144 -0.022 0.0 -0.032 -0.008 0.0 0.0 -0.05 0.001 -0.001 -0.04 0.014 -0.012 -0.034 -0.002 0.001 -0.002 -0.009 -0.026 -0.06 0.011 -0.088 0.1 0.018 -0.019 0.039 0.001 0.037 0.01 -0.003 -0.0 -0.056 0.037 -0.064 -0.016 -0.009 -0.003 -0.028 0.05 0.012 -0.06 -0.043 0.046 -0.014 0.019 -0.037 0.002 -0.014 -0.031 0.2 -0.006 0.024 -0.054 -0.004 0.098 0.031 -0.025 0.004 -0.017 0.006 -0.012 -0.011 -0.008 0.005 -0.012 0.004 0.011 0.004 0.006 0.015 0.037 0.002 -0.002 -0.111 0.065 -0.026 0.011 -0.021 -0.005 0.026 -0.082 -0.052 -0.075 0.125 -0.006 0.008 0.001 0.011 0.021 -0.011 -0.083 0.043 2.0 
1.0 57.0 -0.4 0.0 1.8 2.0 66.0 80.0 0.17381 0.56371 0.38907 -0.037 0.004 0.001 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.02 -0.067 0.046 0.045 -0.051 0.061 -0.015 0.004 -0.014 -0.002 -0.005 -0.006 -0.001 -0.001 -0.0 -0.007 -0.006 0.007 -0.001 -0.005 0.007 0.007 0.0 -0.0 0.006 -0.006 -0.001 0.001 -0.007 0.008 -0.0 0.001 -0.007 -0.001 0.001 0.005 0.002 0.006 -0.001 -0.006 0.001 0.007 -0.007 0.0 0.005 0.001 0.006 0.0 0.001 0.0 -0.007 0.007 0.0 -0.006 0.019 0.0 -0.006 0.006 -0.007 0.007 -0.007 -0.001 -0.006 0.006 0.001 0.0 0.001 0.001 -0.014 0.007 0.005 0.0 -0.0 0.001 0.0 -0.006 0.006 -0.0 0.001 -0.006 0.006 0.002 0.006 -0.006 0.002 -0.001 -0.005 -0.009 -0.001 0.0 0.0 0.012 -0.001 -0.0 0.007 0.007 -0.001 0.001 -0.006 0.008 -0.017 -0.149 -0.02 -0.0 -0.055 -0.0 0.0 0.0 -0.018 0.001 -0.014 -0.072 -0.048 -0.021 0.002 -0.002 -0.001 -0.001 -0.003 0.001 -0.006 -0.053 -0.009 0.073 0.009 -0.017 0.036 0.013 0.026 0.001 -0.01 0.0 -0.082 -0.036 -0.049 0.012 0.004 -0.02 -0.017 0.019 0.007 -0.041 -0.02 0.034 -0.004 0.015 -0.028 0.008 -0.019 -0.013 0.153 -0.022 0.029 -0.028 -0.007 0.054 0.031 -0.015 0.011 -0.013 0.018 0.008 -0.013 0.0 -0.003 -0.028 0.007 0.009 -0.001 -0.0 0.008 0.042 0.007 -0.006 -0.108 0.016 -0.033 0.019 -0.057 -0.005 0.013 -0.046 -0.049 -0.095 0.099 -0.023 0.005 0.008 0.01 0.017 -0.005 -0.062 0.026 2.0 
1.0 58.0 0.0 0.4 1.8 2.0 66.0 80.0 0.14337 0.60048 0.42614 -0.036 0.015 0.002 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 -0.02 0.081 -0.037 0.016 -0.019 -0.004 0.017 -0.014 0.008 -0.007 0.012 0.001 -0.006 -0.006 0.0 0.014 0.014 -0.0 -0.006 0.007 0.0 0.001 -0.006 -0.0 0.007 0.007 -0.006 0.0 -0.001 0.0 0.007 0.001 -0.006 0.007 0.006 0.007 -0.0 -0.001 -0.007 0.007 0.0 -0.0 -0.007 -0.007 -0.0 0.007 -0.006 0.007 -0.006 -0.006 0.0 -0.007 -0.0 -0.006 0.0 0.0 0.0 -0.0 0.001 0.007 -0.007 -0.0 0.0 -0.0 -0.0 0.007 0.013 -0.007 -0.013 0.0 0.007 0.0 0.007 -0.007 0.007 0.007 -0.0 -0.007 0.001 0.0 -0.007 -0.006 -0.0 -0.0 -0.006 0.006 0.0 0.014 -0.007 0.0 0.0 -0.007 0.007 -0.006 -0.013 0.007 -0.013 -0.0 0.0 0.007 -0.015 -0.159 -0.022 0.001 -0.056 -0.001 0.0 0.0 -0.024 0.001 -0.003 -0.164 -0.034 -0.015 0.001 -0.002 0.001 0.0 -0.003 0.001 -0.015 -0.053 -0.004 0.076 -0.016 0.009 0.003 0.002 -0.009 -0.024 0.011 0.001 0.023 -0.031 0.008 0.035 0.025 -0.016 -0.012 -0.051 -0.032 0.013 0.043 -0.005 -0.005 -0.016 0.029 -0.024 0.009 -0.023 0.155 -0.022 0.033 -0.028 -0.001 0.053 0.041 -0.015 0.001 -0.013 0.013 0.004 -0.006 -0.0 -0.01 -0.031 0.02 0.009 -0.001 -0.0 0.005 0.044 0.01 -0.009 -0.15 0.009 -0.026 0.016 0.007 -0.007 0.021 -0.033 -0.049 -0.113 0.093 -0.029 0.009 0.008 0.019 -0.001 -0.003 -0.063 0.022 2.0 
1.0 59.0 0.4 0.7 1.8 2.0 66.0 80.0 0.034374 1.2529 1.0182 -0.044 -0.016 -0.001 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.017 0.081 -0.038 0.005 0.007 0.104 -0.041 0.048 -0.059 0.025 0.039 -0.012 -0.008 -0.038 0.008 0.001 0.023 0.001 -0.008 -0.007 -0.009 -0.015 0.001 0.0 0.0 -0.007 -0.014 -0.008 0.016 0.008 0.001 -0.007 0.001 -0.008 -0.001 -0.016 -0.014 0.021 -0.023 0.016 0.008 -0.008 0.008 0.016 -0.009 0.008 -0.022 0.008 -0.03 0.025 -0.008 0.001 -0.009 -0.016 0.008 0.009 0.008 -0.001 0.016 0.023 -0.008 -0.001 -0.015 0.022 0.008 -0.008 -0.031 -0.038 0.017 -0.007 0.015 -0.008 -0.0 0.008 -0.016 -0.023 -0.016 0.006 -0.006 -0.0 0.008 -0.014 0.007 0.007 -0.006 -0.016 -0.008 0.015 0.015 0.001 0.009 -0.031 0.015 0.001 -0.008 -0.031 -0.022 -0.016 0.008 -0.015 -0.038 -0.189 -0.029 -0.002 -0.072 -0.001 -0.0 0.0 -0.063 0.001 0.011 -0.188 0.023 -0.154 -0.086 -0.001 0.003 -0.002 -0.004 0.036 -0.022 0.023 0.065 0.123 -0.025 0.013 -0.016 -0.012 -0.024 -0.038 0.038 0.0 0.165 0.065 0.055 0.042 0.031 -0.001 -0.011 -0.069 -0.056 0.057 0.053 -0.031 -0.011 -0.036 0.07 -0.04 0.035 -0.037 0.19 -0.001 0.018 -0.061 -0.003 0.104 0.028 -0.019 0.011 -0.01 -0.002 0.013 -0.028 -0.003 0.011 -0.035 0.018 0.005 0.004 0.005 0.026 0.033 0.017 0.022 -0.12 -0.041 -0.012 0.051 -0.013 0.011 -0.017 -0.062 -0.044 -0.079 0.119 -0.008 0.014 0.007 0.021 -0.005 -0.003 -0.09 0.048 2.0 
1.0 60.0 0.7 1.0 1.8 2.0 66.0 80.0 0.00086764 7.4112 6.7551 -0.049 -0.025 0.002 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.035 0.103 -0.083 0.238 -0.182 0.278 -0.058 -0.014 -0.098 0.069 0.087 -0.157 0.013 0.056 -0.096 -0.006 -0.135 0.008 -0.016 -0.047 -0.043 -0.027 -0.025 0.04 -0.043 -0.072 0.051 0.01 0.014 0.065 -0.019 0.026 0.001 -0.044 0.076 0.042 -0.095 -0.084 0.086 0.018 -0.012 0.055 -0.096 0.035 -0.008 -0.039 -0.013 0.015 0.028 -0.135 0.042 0.148 0.116 -0.099 -0.094 0.016 -0.066 0.051 -0.061 -0.022 0.027 0.017 -0.101 0.035 0.003 0.07 0.035 -0.142 -0.153 0.0 0.14 -0.012 -0.07 -0.005 0.02 -0.04 0.063 -0.005 0.05 0.086 -0.057 -0.268 -0.068 0.049 -0.007 -0.06 0.019 0.098 -0.032 -0.053 0.009 -0.02 0.004 0.05 -0.109 -0.048 0.063 0.031 -0.067 0.032 -0.393 -0.072 -0.068 -0.037 -0.024 -0.002 -0.0 0.0 0.011 0.005 -0.094 -0.4 -0.088 0.207 -0.235 -0.234 0.007 0.006 0.168 0.492 0.041 0.126 1.512 0.085 -0.002 0.002 0.065 0.038 0.044 -0.049 -0.008 0.023 -0.012 -0.042 -0.03 0.081 0.027 0.008 -0.088 -0.108 -0.031 0.015 0.003 -0.017 0.017 -0.028 0.024 -0.014 0.013 -0.026 0.19 -0.025 -0.119 0.024 0.001 -0.05 0.071 0.162 0.012 -0.028 -0.146 0.012 -0.047 -0.043 0.166 -0.114 -0.253 0.034 0.01 -0.052 0.146 -0.201 -0.015 0.03 -0.187 -0.295 -0.018 -0.096 0.047 -0.09 -0.038 -0.154 -0.114 -0.071 0.199 0.103 -0.007 0.001 -0.015 0.027 0.01 -0.04 -0.045 2.0 
0.0 61.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 62.0 -0.7 -0.4 2.0 2.2 66.0 80.0 0.0034648 3.8849 4.1035 -0.061 -0.004 -0.007 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.021 -0.085 0.094 0.129 -0.101 -0.032 0.053 -0.095 0.045 -0.05 -0.0 0.027 -0.039 0.008 0.009 0.114 0.012 -0.039 -0.04 -0.007 0.02 0.047 0.067 0.057 -0.031 0.002 0.008 -0.008 0.037 0.05 0.067 -0.027 0.009 -0.058 -0.047 -0.032 0.057 -0.039 0.007 0.021 -0.018 0.076 0.057 -0.01 -0.06 -0.028 0.035 0.048 0.001 0.057 -0.047 0.048 0.001 0.08 0.025 -0.039 0.012 -0.031 -0.009 -0.058 -0.009 -0.02 -0.018 0.018 0.088 0.04 -0.066 0.03 0.009 -0.097 0.007 0.069 -0.038 0.05 0.058 0.059 -0.021 -0.056 -0.009 0.059 -0.01 -0.027 -0.02 -0.074 -0.056 0.016 0.003 -0.042 -0.05 -0.106 -0.01 0.093 0.085 0.028 0.049 0.058 -0.012 -0.027 0.059 -0.008 -0.076 -0.09 -0.071 -0.02 -0.019 0.0 0.0 -0.0 -0.022 0.001 0.052 -0.086 0.199 0.173 -0.1 0.002 -0.0 -0.004 0.001 -0.004 -0.112 -0.066 -0.216 0.092 0.014 -0.007 0.054 0.032 0.06 -0.03 0.034 -0.0 0.063 0.107 -0.044 -0.02 0.018 0.007 -0.052 -0.023 0.022 -0.007 -0.035 0.033 -0.031 0.021 0.001 -0.031 0.012 -0.014 0.176 -0.022 0.051 -0.026 -0.006 0.07 0.022 -0.014 0.0 -0.015 0.029 0.001 -0.003 -0.0 -0.006 -0.014 0.005 0.01 0.003 -0.003 0.01 0.013 0.001 -0.0 -0.008 0.038 -0.002 0.007 -0.039 -0.022 0.016 -0.056 -0.049 -0.089 0.122 -0.015 0.009 0.008 0.02 0.008 -0.006 -0.128 0.036 2.0 
1.0 63.0 -0.4 0.0 2.0 2.2 66.0 80.0 0.12638 0.64691 0.45072 -0.042 -0.001 -0.005 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.05 -0.026 0.092 0.051 -0.036 -0.04 0.043 -0.034 0.013 0.001 0.011 -0.0 -0.014 -0.008 -0.007 -0.001 0.008 -0.001 -0.014 -0.006 -0.006 0.006 -0.0 0.007 0.006 0.001 0.006 0.007 0.006 0.001 -0.0 -0.006 -0.0 -0.0 -0.006 0.006 0.007 -0.0 0.006 0.001 -0.006 0.007 -0.0 -0.007 0.006 0.001 -0.002 -0.0 -0.0 0.006 0.008 -0.0 0.001 0.001 -0.002 -0.0 0.015 -0.001 -0.014 -0.0 -0.007 -0.007 -0.013 -0.001 0.007 0.001 0.001 0.0 -0.008 -0.008 -0.001 0.0 -0.007 0.001 0.0 -0.014 -0.007 0.008 0.0 0.001 0.007 -0.006 0.0 0.001 -0.006 0.006 -0.012 0.013 -0.001 -0.007 0.006 0.006 -0.008 0.013 -0.006 0.0 0.006 -0.006 0.008 0.0 -0.017 -0.134 -0.019 0.0 -0.042 -0.0 0.0 -0.0 -0.014 0.001 -0.009 -0.157 -0.042 0.018 0.0 -0.001 0.001 0.0 -0.002 0.002 0.009 -0.032 -0.112 0.1 0.006 -0.009 0.031 0.011 0.016 -0.007 0.002 -0.007 -0.037 -0.0 -0.047 0.015 0.0 -0.023 -0.015 0.016 0.009 -0.028 -0.01 0.034 -0.01 0.007 -0.011 -0.013 -0.006 -0.015 0.171 -0.034 0.046 -0.027 -0.015 0.055 0.057 -0.018 0.012 -0.016 0.02 0.005 -0.011 0.007 -0.0 -0.018 -0.015 0.009 0.002 0.003 0.007 0.049 0.005 -0.003 -0.098 0.02 -0.05 0.017 -0.014 0.059 0.009 -0.055 -0.06 -0.105 0.116 -0.028 0.006 0.008 0.015 0.018 -0.01 -0.068 0.032 2.0 
1.0 64.0 0.0 0.4 2.0 2.2 66.0 80.0 0.10133 0.67906 0.50494 -0.042 0.003 -0.004 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 -0.05 0.037 -0.079 0.015 -0.039 0.112 -0.046 0.012 -0.011 -0.009 -0.011 0.002 -0.007 0.007 0.008 0.001 0.001 0.0 0.007 0.001 -0.007 -0.006 0.001 0.013 0.007 0.008 0.008 -0.006 0.0 0.008 0.0 -0.006 0.007 -0.001 -0.001 0.013 -0.005 0.005 -0.001 0.001 -0.007 -0.007 0.007 -0.0 -0.008 0.0 0.001 0.014 0.002 0.002 0.0 0.0 -0.001 -0.006 -0.001 -0.013 0.0 -0.001 -0.007 -0.007 0.007 -0.001 -0.006 -0.002 0.008 -0.0 0.014 -0.006 -0.011 -0.006 0.006 0.0 0.007 0.007 -0.0 -0.007 0.006 -0.002 0.002 0.007 -0.0 -0.012 0.006 0.006 -0.005 0.006 0.001 -0.001 -0.001 -0.013 -0.013 0.013 0.006 -0.013 -0.006 -0.007 0.008 -0.007 -0.013 0.001 -0.014 -0.161 -0.023 -0.0 -0.076 -0.0 -0.0 0.0 -0.016 0.001 -0.012 -0.166 -0.086 0.008 0.005 -0.002 0.001 -0.001 -0.002 0.001 0.003 -0.066 -0.092 0.12 -0.015 0.009 -0.001 -0.0 -0.016 -0.023 0.019 -0.006 0.034 -0.016 0.015 0.029 0.015 -0.015 -0.002 -0.036 -0.03 0.019 0.031 0.003 -0.005 -0.016 0.019 -0.023 0.012 -0.029 0.188 -0.034 0.049 -0.035 -0.005 0.066 0.078 -0.02 0.017 -0.017 0.013 0.004 -0.009 0.005 -0.004 -0.023 -0.01 0.01 0.012 0.001 0.009 0.061 0.012 0.003 -0.133 0.035 -0.023 0.017 -0.011 0.001 0.019 -0.042 -0.054 -0.108 0.113 -0.029 0.008 0.01 0.02 0.007 -0.005 -0.07 0.027 2.0 
1.0 65.0 0.4 0.7 2.0 2.2 66.0 80.0 0.0024612 4.4514 4.5674 -0.06 -0.004 -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 -0.075 0.114 -0.087 0.049 -0.002 0.263 -0.111 0.017 -0.065 -0.007 0.083 -0.173 0.028 -0.065 -0.066 0.03 -0.094 0.02 0.028 -0.092 0.084 -0.017 0.012 -0.01 -0.075 0.03 -0.064 -0.008 0.011 -0.027 0.01 -0.084 0.039 0.017 -0.002 0.055 -0.042 -0.071 -0.011 -0.093 -0.028 0.086 0.067 -0.018 -0.089 0.029 0.012 0.029 -0.072 0.003 -0.047 0.039 0.055 -0.037 0.066 -0.103 0.01 0.14 -0.076 0.076 0.142 -0.012 0.001 0.024 0.058 -0.01 -0.01 0.03 -0.138 0.03 -0.002 -0.009 -0.029 0.009 0.066 0.048 0.044 -0.052 0.004 0.02 0.019 -0.1 -0.051 -0.011 -0.006 -0.049 0.068 -0.068 -0.068 -0.046 -0.036 -0.002 0.037 0.03 0.039 -0.038 -0.008 -0.028 0.01 0.078 -0.085 -0.135 -0.068 -0.001 -0.011 -0.001 -0.0 0.0 -0.028 0.001 -0.091 0.142 0.103 -0.289 -0.075 -0.006 -0.006 -0.006 -0.011 0.01 -0.073 0.212 -1.017 0.106 -0.047 0.037 -0.023 0.011 -0.034 -0.062 0.087 -0.009 0.037 -0.135 0.058 0.066 0.007 -0.013 0.015 -0.099 -0.033 0.096 0.054 -0.039 0.025 -0.065 0.037 -0.066 0.016 -0.047 0.195 -0.035 0.055 -0.065 0.002 0.087 -0.004 -0.015 0.006 -0.001 0.054 -0.0 -0.025 0.023 -0.045 -0.054 0.007 0.002 0.006 -0.023 -0.027 0.024 -0.009 0.0 -0.04 0.006 0.036 0.018 -0.021 0.035 -0.008 -0.078 -0.056 -0.08 0.116 -0.042 0.006 0.007 0.018 0.027 -0.043 -0.115 0.033 2.0 
0.0 66.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
