  0.2000E+04  0.5000E-01  0.4435E+00  0.5088E+00 -0.4296E+00  0.5783E-01 -0.9704E-01  0.1114E+00  0.4657E-01 -0.3682E+00  0.1884E+00 -0.1255E+00 -0.5491E-01  0.1336E+00 -0.3176E+00 -0.8469E-02  0.3388E-01 -0.1578E-01 -0.4720E-02  0.2502E-01  0.4887E-01 -0.3915E-01 -0.1271E-01 -0.1563E-01  0.5984E-01 -0.3817E-02 -0.1335E-01  0.4070E-01 -0.1511E-02  0.5789E-02  0.1231E-01 -0.3037E-01 -0.1853E-01  0.5492E-01  0.9460E-03  0.4543E-02 -0.3276E-02 -0.9010E-03  0.3852E-02 -0.1502E-01 -0.6098E-02  0.2809E-03 -0.7764E-02 -0.2489E-02 -0.4059E-02  0.2554E-02 -0.4999E-02  0.2958E-02 -0.1032E-02 -0.5330E-03  0.4912E-03  0.6438E-03  0.2021E-02  0.1707E-02  0.9402E-03  0.4046E-03 -0.1317E-02 -0.2220E-04 -0.2585E-03  0.8213E-03 -0.4671E-03  0.5197E-03  0.1878E-03  0.1592E-03  0.1720E-03 -0.1046E-03 -0.1068E-05 -0.2584E-03  0.1148E-03  0.3345E-04  0.2603E-04 -0.6332E-04  0.7970E-04  0.1684E-04  0.3973E-04 -0.1619E-04  0.4435E-04 -0.9695E-05 -0.1372E-05  0.1626E-05 -0.4922E-05  0.9596E-05  0.4644E-05 -0.1949E-04  0.1857E-04 -0.4102E-05  0.1330E-04 -0.1326E-05 -0.1654E-04 -0.1261E-05  0.9554E-05  0.3473E-05  0.1495E-05  0.3204E-05 -0.1837E-06  0.7453E-06 -0.5545E-07 -0.1748E-06 -0.4379E-06 -0.9192E-06 -0.8724E-06 -0.9299E-06 -0.4872E-06
  0.3000E+04  0.5000E-01  0.6652E+00  0.4895E+00 -0.4191E+00  0.4715E-01 -0.1038E+00  0.1323E+00  0.1516E-01 -0.3556E+00  0.1705E+00 -0.1441E+00 -0.6628E-01  0.1426E+00 -0.3645E+00 -0.1441E-01  0.3404E-01 -0.1918E-01 -0.1171E-02  0.3542E-01  0.7149E-01 -0.9584E-01 -0.4922E-01 -0.4554E-01  0.1249E+00 -0.2336E-02 -0.5077E-01  0.6054E-01  0.1354E-02  0.5777E-02 -0.2263E-02 -0.3530E-01 -0.1037E-01  0.6957E-01 -0.7829E-02 -0.2087E-03 -0.1111E-01 -0.1562E-01  0.6688E-02 -0.2617E-01 -0.1187E-01  0.5979E-02 -0.1545E-01 -0.9837E-03 -0.9338E-02  0.6399E-02 -0.1152E-01  0.5755E-02 -0.2486E-02  0.1319E-02  0.2694E-02  0.2737E-02  0.3001E-02  0.2954E-02  0.2979E-02  0.4016E-03 -0.2951E-02 -0.6914E-03 -0.3324E-03  0.1823E-02 -0.1162E-02  0.1224E-02  0.2719E-03  0.4419E-03  0.3264E-03 -0.3411E-03  0.7220E-04 -0.8034E-03  0.2842E-03  0.1035E-03  0.5168E-04 -0.1981E-03  0.2175E-03  0.6314E-04  0.1050E-03 -0.3048E-04  0.1425E-03 -0.1345E-04  0.2996E-06  0.1493E-04 -0.1995E-04  0.1691E-04  0.1604E-04 -0.7024E-04  0.5219E-04 -0.1156E-04  0.4827E-04  0.1217E-04 -0.4159E-04 -0.6383E-05  0.2210E-04  0.7882E-05  0.4653E-05  0.8633E-05  0.5528E-06  0.7766E-06 -0.4274E-05 -0.5716E-06  0.6633E-06 -0.2635E-05 -0.3529E-05 -0.2073E-06  0.4223E-06
  0.3000E+04  0.8000E-01  0.4157E+00  0.4159E+00 -0.2626E+00  0.1005E+00  0.1217E-01 -0.9499E-01  0.2114E+00 -0.4361E+00  0.2688E+00 -0.8497E-01 -0.1052E+00 -0.4935E-01 -0.6533E-01 -0.2265E-01 -0.2218E-01  0.4366E-01  0.1168E-01  0.1141E+00  0.1251E+00 -0.5703E-01  0.4893E-01 -0.6269E-01  0.3407E-01  0.2321E-01 -0.2961E-01  0.2136E-01  0.1249E-01  0.2182E-01  0.1064E-01 -0.3340E-01  0.1522E-01  0.1523E-01 -0.2518E-01 -0.2188E-01  0.4759E-02 -0.2405E-01 -0.2595E-02 -0.1102E-01  0.1943E-01  0.6250E-02  0.1128E-01  0.1360E-01  0.1829E-01 -0.4203E-02  0.2400E-02 -0.4824E-02 -0.3449E-02 -0.2520E-02  0.3796E-02 -0.5446E-02  0.1591E-02 -0.5357E-02  0.6267E-04 -0.2466E-02  0.9577E-03 -0.2219E-02  0.9815E-03 -0.1104E-03 -0.4030E-03 -0.2050E-03  0.1658E-04  0.1332E-03 -0.2572E-04 -0.4851E-04 -0.1668E-03 -0.1077E-03  0.2088E-03 -0.2297E-04 -0.4112E-04  0.2767E-04  0.1640E-04  0.4350E-05 -0.1547E-04  0.1581E-04  0.2473E-04 -0.8971E-05 -0.2111E-04 -0.1414E-04  0.8187E-05  0.6883E-05  0.9572E-05  0.3308E-04  0.1990E-04  0.7377E-05  0.4566E-05 -0.1382E-04 -0.3631E-04 -0.1193E-04  0.4098E-05  0.9638E-05  0.2100E-05  0.2724E-05  0.5045E-05 -0.1672E-05 -0.1102E-05  0.3477E-05 -0.3542E-05 -0.1693E-05 -0.6488E-06 -0.2632E-05 -0.1949E-05
  0.5000E+04  0.8000E-01  0.6929E+00  0.3794E+00 -0.2314E+00  0.9382E-01  0.1585E-01 -0.7744E-01  0.1746E+00 -0.4053E+00  0.2402E+00 -0.1121E+00 -0.1183E+00 -0.1084E-01 -0.1340E+00 -0.3187E-01 -0.3845E-01  0.7311E-01  0.2438E-01  0.1468E+00  0.1582E+00 -0.1442E+00 -0.9136E-02 -0.8012E-01  0.1021E+00  0.3199E-01 -0.8020E-01  0.1649E-01  0.4200E-01  0.2830E-01 -0.1298E-02 -0.6649E-01  0.3948E-01  0.3447E-01 -0.5137E-01 -0.5135E-01  0.1676E-01 -0.4743E-01 -0.7634E-02 -0.2643E-01  0.2389E-01 -0.3382E-02  0.1633E-01  0.3942E-01  0.2838E-01 -0.1582E-01  0.3860E-02 -0.9615E-02 -0.4687E-02 -0.1212E-02  0.1191E-02 -0.4826E-02 -0.2834E-02 -0.8697E-02  0.5554E-02 -0.5041E-02  0.4209E-02 -0.3726E-02 -0.1545E-02  0.2801E-03 -0.1590E-02 -0.9789E-03  0.6224E-03  0.3376E-03 -0.8602E-04 -0.5644E-05 -0.2827E-03 -0.1030E-03  0.1596E-03 -0.3609E-04 -0.1985E-03  0.1634E-04  0.2720E-04  0.9626E-04 -0.2900E-04  0.1350E-04  0.1043E-03 -0.1245E-04  0.1079E-04 -0.3677E-04  0.5799E-04 -0.1652E-05  0.3940E-04  0.7296E-04  0.3706E-04  0.5606E-04  0.9791E-05 -0.8254E-05 -0.6342E-04 -0.2056E-04 -0.9810E-05  0.1074E-04 -0.4744E-05 -0.1067E-04 -0.2326E-05  0.4371E-06 -0.6533E-05  0.2757E-05 -0.9896E-06  0.2052E-05  0.6254E-06  0.6537E-07  0.5185E-07
  0.5000E+04  0.1300E+00  0.4264E+00  0.3239E+00 -0.2072E+00  0.1312E+00  0.6709E-01 -0.1423E+00  0.3206E+00 -0.4777E+00  0.2525E+00 -0.1004E+00 -0.9780E-01 -0.3153E-01  0.1665E+00  0.5883E-01 -0.8395E-01 -0.1242E-01  0.3444E-01  0.7111E-01 -0.3028E-01  0.1066E-01 -0.1552E+00 -0.2604E-01  0.8318E-01  0.1907E-01 -0.9374E-02 -0.1099E+00 -0.1224E-01  0.4931E-02 -0.1331E-02 -0.7290E-01 -0.9739E-02 -0.1101E-01 -0.4093E-01  0.1170E-01  0.4897E-01  0.7314E-02 -0.3707E-01  0.8876E-02  0.2470E-01  0.9772E-02  0.1260E-01 -0.1499E-02 -0.4915E-02  0.2135E-02  0.1804E-02 -0.5366E-02 -0.2790E-02 -0.7401E-02  0.5977E-02  0.6303E-02 -0.1502E-03  0.9847E-02 -0.3003E-02  0.6452E-02 -0.4185E-02  0.4504E-02 -0.1865E-02 -0.6660E-04  0.1256E-02 -0.1551E-03  0.4849E-03  0.7335E-03 -0.2169E-03 -0.1488E-03 -0.2375E-03 -0.3637E-03  0.9768E-03  0.2108E-04  0.4802E-03  0.3976E-03 -0.1430E-03 -0.2301E-03  0.4148E-04 -0.4935E-04 -0.7212E-05  0.1441E-04 -0.2892E-04  0.7665E-05 -0.2158E-04 -0.8372E-05 -0.8204E-05 -0.2830E-04  0.5167E-06 -0.4443E-04  0.7666E-05 -0.1653E-04  0.4116E-04  0.8026E-04  0.3420E-04 -0.5374E-04 -0.2363E-04  0.6199E-05 -0.3506E-05 -0.3847E-05  0.3777E-05  0.2329E-05  0.9732E-05  0.9221E-06  0.5245E-05 -0.3986E-05 -0.2262E-05
  0.8000E+04  0.1300E+00  0.6822E+00  0.2773E+00 -0.1600E+00  0.1459E+00  0.9574E-01 -0.9538E-01  0.3052E+00 -0.4328E+00  0.2151E+00 -0.1173E+00 -0.1156E+00  0.3855E-01  0.1381E+00  0.2271E-01 -0.7956E-01 -0.6557E-02  0.6011E-01  0.1457E+00 -0.4361E-03 -0.7675E-01 -0.2490E+00  0.1030E-01  0.1485E+00  0.1784E-01 -0.3688E-01 -0.1763E+00  0.4559E-01  0.2230E-01  0.2233E-01 -0.1334E+00 -0.2563E-01 -0.3883E-01 -0.7849E-01  0.2448E-01  0.1116E+00  0.2211E-01 -0.8571E-01  0.1796E-01  0.2315E-01  0.1553E-01  0.2384E-01  0.7561E-02 -0.2028E-01  0.4902E-02  0.1645E-03 -0.1347E-01 -0.4133E-02 -0.9259E-02  0.5031E-02  0.1066E-01 -0.7653E-02  0.1955E-01 -0.5932E-02  0.8060E-02 -0.7162E-02  0.8297E-02  0.3405E-02 -0.2960E-02  0.5955E-02  0.1798E-02  0.7847E-03 -0.4575E-03  0.3675E-03  0.8949E-04 -0.7846E-04 -0.4012E-03  0.4222E-03 -0.7201E-04  0.3604E-03  0.2254E-03 -0.8180E-04 -0.1011E-03  0.1663E-03 -0.7176E-04  0.1403E-03  0.9732E-04  0.2352E-04  0.2622E-05 -0.6699E-05 -0.4577E-04  0.4764E-04 -0.3280E-04 -0.1782E-04  0.8383E-05  0.4696E-06  0.1537E-04  0.4101E-05 -0.1140E-04 -0.4796E-04  0.5654E-05  0.1847E-04 -0.5946E-05  0.1607E-04 -0.1820E-04 -0.1688E-04  0.1399E-04 -0.1834E-05  0.2274E-05  0.1643E-05 -0.4837E-06 -0.2523E-06
  0.8000E+04  0.1800E+00  0.4927E+00  0.2495E+00 -0.1865E+00  0.1605E+00 -0.6597E-02 -0.8485E-01  0.4268E+00 -0.5281E+00  0.2602E+00 -0.1361E+00 -0.5211E-01 -0.5211E-01  0.2570E+00 -0.7985E-02  0.2779E-01 -0.1200E+00 -0.4366E-01 -0.2692E-01 -0.6315E-01 -0.7347E-01 -0.1534E+00  0.1136E+00  0.5376E-01 -0.3719E-01 -0.6275E-01 -0.1828E-01  0.1500E+00  0.5606E-01  0.1149E+00 -0.9566E-01 -0.6301E-01 -0.8501E-01  0.9515E-02  0.5025E-01  0.2408E-01 -0.2164E-03 -0.2686E-01  0.7985E-03 -0.9183E-02  0.3637E-01 -0.5498E-01 -0.4453E-01  0.9055E-03 -0.6775E-03  0.1419E-01  0.5154E-03  0.1901E-01 -0.9607E-02  0.1246E-01 -0.3037E-02 -0.2818E-02 -0.1461E-01  0.1683E-01 -0.1037E-01  0.3262E-02 -0.5793E-02 -0.6165E-03 -0.1671E-02 -0.5607E-03  0.2032E-02  0.2051E-03  0.1892E-02 -0.1576E-02 -0.3234E-03  0.2047E-03 -0.4917E-04  0.5532E-04  0.1131E-03 -0.3471E-03 -0.1083E-03  0.1619E-03  0.7020E-04 -0.9162E-04  0.8017E-04  0.1773E-05 -0.8960E-04 -0.9987E-04 -0.1195E-03  0.7887E-04  0.1947E-04  0.1322E-03  0.9204E-04  0.1136E-04 -0.4094E-04  0.7854E-05 -0.4468E-04 -0.1039E-03 -0.1528E-04  0.4847E-06 -0.1648E-05 -0.2097E-04  0.2147E-05  0.4328E-04 -0.2756E-05 -0.1132E-04  0.1940E-04  0.5377E-05  0.3191E-05  0.1060E-05  0.4342E-05 -0.5804E-05
  0.8000E+04  0.2500E+00  0.3548E+00  0.2051E+00 -0.2745E+00  0.1961E+00 -0.7472E-01 -0.1710E+00  0.4509E+00 -0.5293E+00  0.2852E+00 -0.1114E+00 -0.6231E-01 -0.1108E+00  0.2132E+00  0.7226E-01  0.8061E-01 -0.1743E+00 -0.7241E-01 -0.6503E-01 -0.4226E-02 -0.1152E+00  0.2290E-01  0.1151E+00 -0.3847E-01  0.1188E-01 -0.4581E-01  0.3386E-01  0.8009E-01 -0.5234E-01 -0.8631E-01 -0.1308E+00 -0.8178E-01 -0.6242E-01 -0.1658E-01  0.4320E-03 -0.1535E-01 -0.2478E-01  0.6365E-01  0.9649E-02  0.1893E-01 -0.2357E-01 -0.4353E-01  0.2255E-01 -0.1333E-01 -0.1324E-01  0.1555E-01  0.2760E-02 -0.4807E-02  0.2004E-01  0.8825E-02 -0.1240E-01 -0.8280E-03  0.9622E-03 -0.9676E-02  0.7504E-02  0.9004E-03  0.3281E-02  0.9867E-03  0.3537E-02  0.1345E-02  0.3130E-03 -0.1834E-02  0.1774E-02 -0.1282E-03 -0.5457E-04 -0.4410E-03  0.3265E-03 -0.1187E-03  0.3008E-03 -0.6769E-03 -0.5029E-03  0.9185E-03 -0.2738E-03  0.1087E-02 -0.5369E-03 -0.2091E-03  0.5764E-03 -0.6193E-03 -0.5188E-03 -0.2802E-03 -0.4713E-03  0.2526E-03  0.2627E-03  0.1450E-03  0.3762E-03  0.1568E-04 -0.1582E-03  0.1303E-04  0.1238E-03  0.2632E-04 -0.8224E-04  0.3131E-04 -0.1644E-04 -0.8807E-05 -0.9817E-05 -0.1687E-04  0.5617E-05  0.1987E-05  0.3797E-05  0.2767E-06  0.4518E-05  0.2067E-05
  0.1200E+05  0.1800E+00  0.7391E+00  0.1997E+00 -0.1076E+00  0.1919E+00  0.3984E-02  0.1218E-01  0.4207E+00 -0.4714E+00  0.2029E+00 -0.1528E+00 -0.8074E-01  0.3294E-01  0.2674E+00 -0.8104E-01  0.9805E-01 -0.1912E+00 -0.4008E-01  0.3247E-01 -0.4959E-01 -0.1844E+00 -0.2340E+00  0.1914E+00  0.1131E+00 -0.4948E-01 -0.9853E-01 -0.1116E+00  0.2536E+00  0.9274E-01  0.2028E+00 -0.2110E+00 -0.1373E+00 -0.1753E+00  0.1441E-01  0.1112E+00  0.5177E-01  0.8314E-02 -0.4468E-01  0.3006E-02 -0.4545E-01  0.8030E-01 -0.1020E+00 -0.8838E-01  0.1838E-01  0.1589E-02  0.1651E-01  0.9884E-03  0.3461E-01 -0.7307E-02  0.1484E-01 -0.1308E-01 -0.1498E-01 -0.3426E-01  0.3064E-01 -0.2176E-01 -0.1585E-02 -0.3358E-02 -0.1708E-02 -0.6192E-02 -0.4489E-02  0.2257E-02 -0.8220E-03  0.3571E-02 -0.4974E-02 -0.4768E-04  0.1324E-02  0.1482E-02 -0.2151E-02 -0.1837E-03  0.8083E-03 -0.2638E-03 -0.2792E-03  0.1321E-03  0.2287E-03  0.3082E-04  0.4507E-04  0.1238E-03  0.2480E-03  0.1282E-03 -0.1125E-03 -0.4835E-04 -0.1775E-03 -0.1453E-03  0.2283E-04  0.8405E-04  0.2581E-04  0.7083E-04  0.1549E-03 -0.9794E-05 -0.7196E-05 -0.7155E-05 -0.1903E-05 -0.1886E-04 -0.8270E-04  0.3789E-04  0.2214E-04 -0.2626E-04  0.3495E-05 -0.4685E-05  0.7497E-05 -0.1639E-05  0.5981E-05
  0.1200E+05  0.2500E+00  0.5322E+00  0.1730E+00 -0.2315E+00  0.2304E+00 -0.7638E-01 -0.1374E+00  0.4374E+00 -0.4530E+00  0.2307E+00 -0.1196E+00 -0.8097E-01 -0.7470E-01  0.2161E+00  0.3833E-01  0.1153E+00 -0.2193E+00 -0.6236E-01 -0.5544E-01 -0.3629E-02 -0.1599E+00 -0.1402E-01  0.1369E+00 -0.1804E-01  0.4002E-01 -0.6181E-01 -0.1670E-01  0.1304E+00 -0.2827E-01 -0.6023E-01 -0.2169E+00 -0.1469E+00 -0.1224E+00 -0.9956E-02 -0.4521E-02 -0.4820E-01 -0.4484E-01  0.1435E+00  0.8519E-02  0.2921E-01 -0.2719E-01 -0.6952E-01  0.4132E-01 -0.1631E-01 -0.3080E-01  0.2349E-01  0.3862E-02 -0.3064E-02  0.2939E-01  0.7320E-02 -0.5540E-02  0.2674E-03  0.3420E-02 -0.1861E-01  0.7786E-02 -0.1625E-02  0.8410E-02  0.5951E-02 -0.1582E-02 -0.3805E-02 -0.1408E-02 -0.1397E-02 -0.7184E-03 -0.1994E-03  0.3242E-03 -0.6547E-03 -0.3515E-03  0.5721E-03  0.2930E-03 -0.6040E-03 -0.2592E-03  0.8810E-03 -0.4638E-03  0.8248E-03 -0.4393E-03 -0.3521E-03  0.6308E-03 -0.5610E-03 -0.4994E-03 -0.3325E-03 -0.4360E-03  0.2702E-03  0.1764E-03  0.1684E-03  0.3055E-03  0.2923E-04 -0.1105E-03  0.4828E-06  0.4251E-04  0.2838E-06 -0.5677E-04  0.2640E-04 -0.2529E-04 -0.1349E-04 -0.8834E-05 -0.1738E-04  0.6518E-05  0.3452E-05  0.2409E-05 -0.2241E-05  0.6814E-05 -0.3278E-05
  0.2000E+05  0.2500E+00  0.8869E+00  0.1137E+00 -0.1048E+00  0.3337E+00 -0.8465E-01 -0.3115E-01  0.3861E+00 -0.2256E+00  0.6675E-01 -0.1419E+00 -0.1364E+00  0.2768E-01  0.2252E+00 -0.6411E-01  0.2258E+00 -0.3569E+00 -0.3991E-01 -0.2500E-01 -0.1323E-02 -0.2835E+00 -0.1306E+00  0.2002E+00  0.4358E-01  0.1261E+00 -0.1205E+00 -0.1604E+00  0.2857E+00  0.4088E-01  0.1923E-01 -0.4760E+00 -0.3608E+00 -0.3073E+00  0.4424E-02 -0.1643E-01 -0.1509E+00 -0.1028E+00  0.3988E+00  0.5151E-02  0.5380E-01 -0.2775E-01 -0.1309E+00  0.9792E-01 -0.1912E-01 -0.8579E-01  0.4404E-01  0.5948E-02  0.9408E-03  0.5203E-01 -0.1543E-02  0.1742E-01  0.3686E-02  0.1520E-01 -0.4447E-01  0.8611E-02 -0.6333E-02  0.2292E-01  0.2341E-01 -0.1381E-01 -0.1576E-01 -0.7866E-02  0.6319E-03 -0.1060E-01 -0.3999E-03  0.8294E-03  0.1067E-02 -0.8773E-03  0.6972E-03 -0.7819E-03  0.1650E-02  0.1118E-02 -0.1388E-02 -0.1321E-03 -0.2026E-02  0.9578E-03 -0.4104E-04 -0.7269E-03  0.7709E-03  0.8105E-03  0.2087E-03  0.9370E-03 -0.2953E-03 -0.4488E-03 -0.3267E-03 -0.8484E-03  0.3780E-04  0.2566E-03 -0.1080E-03 -0.1614E-03  0.1004E-04  0.1335E-03 -0.1031E-03  0.4809E-05  0.2330E-04  0.2405E-04  0.5277E-04 -0.2280E-04 -0.3450E-07 -0.1282E-04 -0.2533E-05 -0.2557E-04  0.6440E-05
  0.2000E+05  0.4000E+00  0.5543E+00  0.7178E-01 -0.1112E+00  0.2533E+00  0.1492E-01 -0.7210E-01  0.5368E+00 -0.5056E+00  0.1931E+00 -0.2345E+00  0.2549E-01  0.2547E-01  0.1623E+00 -0.8247E-01  0.1028E+00 -0.8338E-01  0.1108E+00 -0.3468E-01 -0.1083E+00 -0.4094E+00 -0.8171E-01  0.3171E+00  0.7767E-01  0.1169E+00 -0.4515E-01 -0.1919E+00  0.9733E-01  0.1074E+00  0.1345E+00 -0.7211E-01 -0.7300E-01 -0.8251E-01 -0.1130E+00 -0.2179E+00  0.7207E-01  0.1573E-01  0.1977E+00 -0.1167E-01  0.3124E+00 -0.2132E+00  0.9016E-01 -0.1373E+00 -0.7199E-01  0.2071E+00 -0.1164E+00 -0.1941E-01  0.4395E-01  0.8243E-02 -0.6580E-01 -0.1704E-02 -0.7505E-02 -0.1637E-01  0.2614E-01 -0.1936E-01  0.1070E-01  0.1268E-01  0.1073E-01  0.6103E-02 -0.4726E-02 -0.1133E-02 -0.3385E-02  0.5683E-03 -0.2014E-02 -0.1647E-02  0.2629E-02 -0.5299E-03  0.3947E-03 -0.6921E-03  0.2121E-02 -0.3198E-04 -0.9484E-03  0.3770E-03 -0.6908E-04 -0.9657E-03 -0.7262E-03 -0.1998E-02 -0.9145E-03  0.1573E-02  0.3126E-03 -0.1179E-02  0.1012E-02  0.2104E-03  0.3287E-03  0.1387E-03  0.1830E-04 -0.3462E-03  0.1384E-03 -0.1647E-03 -0.3396E-04  0.1049E-03  0.1372E-05  0.2267E-04 -0.5489E-04 -0.1201E-04 -0.1183E-04 -0.2624E-04  0.3857E-05 -0.1298E-04  0.1130E-04  0.1783E-04  0.2235E-04
  0.3000E+05  0.4000E+00  0.8315E+00  0.4469E-01  0.6636E-01  0.4030E+00  0.8632E-01  0.3229E-01  0.4343E+00 -0.2055E+00  0.4546E-01 -0.3113E+00  0.1003E+00  0.1717E+00 -0.1010E-01 -0.3154E+00  0.1032E-01  0.2843E-01  0.5694E-01  0.8067E-01 -0.2809E+00 -0.2716E+00 -0.2906E+00  0.4979E+00  0.2314E+00  0.2034E+00 -0.1713E+00 -0.2369E+00  0.2373E+00  0.2183E+00  0.2725E+00 -0.1839E+00 -0.2171E+00 -0.2061E+00 -0.3499E+00 -0.4808E+00  0.1424E+00 -0.1044E-01  0.4574E+00 -0.4685E-01  0.6061E+00 -0.5000E+00  0.2681E+00 -0.3737E+00 -0.1991E+00  0.4020E+00 -0.2826E+00 -0.1179E+00  0.1047E+00  0.2802E-01 -0.9697E-01 -0.2766E-03 -0.1557E-01 -0.4817E-01  0.4893E-01 -0.6223E-01  0.4206E-01  0.4590E-01  0.2179E-01  0.2221E-01 -0.1084E-01  0.3203E-03 -0.1467E-01  0.3292E-02  0.1340E-02  0.4390E-03 -0.2617E-02  0.3491E-02 -0.1816E-02  0.1992E-02 -0.3037E-02  0.7931E-04  0.1876E-02  0.8868E-03  0.1436E-02  0.2292E-02  0.1059E-02  0.2516E-02  0.1404E-03 -0.2685E-02 -0.1396E-02  0.1930E-02 -0.2611E-02 -0.1211E-02 -0.1817E-02 -0.1067E-03 -0.1184E-03  0.1997E-04 -0.4723E-03  0.4122E-03  0.1191E-03 -0.1707E-03 -0.1469E-03  0.3829E-04  0.3047E-03 -0.8525E-04  0.2665E-04 -0.7540E-05 -0.4862E-04 -0.3592E-04 -0.4136E-04  0.7146E-05 -0.5724E-04
