  0.4000E+03  0.1800E+00  0.2196E-01  0.3152E+00 -0.2881E+00  0.1337E+00 -0.6145E-02 -0.1725E+00  0.4181E+00 -0.6190E+00  0.3256E+00 -0.1246E+00 -0.3738E-01 -0.1385E+00  0.2518E+00  0.6677E-01 -0.4053E-01 -0.6715E-01 -0.5477E-01 -0.9038E-01 -0.5801E-01  0.4482E-01 -0.1066E+00  0.1876E-01  0.1790E-01 -0.3282E-01 -0.3274E-01  0.5699E-01  0.4735E-01  0.3559E-01  0.7012E-01  0.2944E-01  0.1050E-01 -0.2616E-02  0.1248E-01 -0.3907E-02 -0.4185E-02  0.1232E-02 -0.6087E-03 -0.7361E-02 -0.5200E-02 -0.6016E-03  0.8204E-02  0.6552E-02  0.1666E-02  0.6412E-03 -0.3213E-02 -0.5014E-03 -0.3372E-02  0.2908E-02 -0.1814E-02 -0.1161E-02  0.2881E-03  0.2811E-03 -0.1984E-02  0.1110E-02 -0.7198E-03  0.8846E-03 -0.4964E-03  0.4655E-03 -0.8184E-03 -0.8309E-03 -0.4442E-03 -0.7751E-03  0.6063E-03  0.2185E-03  0.2874E-04  0.1537E-03 -0.3313E-03 -0.1736E-03  0.2487E-03  0.2581E-04 -0.5248E-04  0.3465E-04  0.1128E-03 -0.3978E-04  0.1299E-03  0.4626E-04  0.8981E-04  0.3829E-05 -0.3898E-07 -0.5763E-04 -0.3879E-04 -0.1949E-04 -0.2366E-05  0.6803E-04 -0.3669E-05  0.1286E-06  0.2441E-04 -0.3335E-04 -0.4349E-05  0.1142E-04  0.1059E-04 -0.1185E-05 -0.1634E-04  0.1392E-04  0.3030E-05 -0.1885E-05 -0.6486E-07 -0.3602E-05  0.1508E-05  0.3341E-05 -0.1000E-05
  0.4000E+03  0.2500E+00  0.1581E-01  0.2555E+00 -0.3375E+00  0.1470E+00 -0.9027E-01 -0.2020E+00  0.4447E+00 -0.6501E+00  0.3597E+00 -0.9931E-01 -0.3102E-01 -0.1661E+00  0.2032E+00  0.1129E+00  0.4592E-01 -0.1243E+00 -0.9004E-01 -0.7142E-01 -0.5606E-02 -0.4414E-01  0.5860E-01  0.8506E-01 -0.6823E-01 -0.1663E-01 -0.5306E-01  0.1207E+00  0.3077E-01 -0.8186E-01 -0.1154E+00 -0.2027E-01 -0.4383E-01 -0.2840E-02 -0.2254E-01  0.1715E-01  0.4575E-02  0.5104E-02  0.4619E-02  0.5653E-02 -0.1832E-01  0.1617E-01  0.2815E-01 -0.2746E-02  0.1331E-01  0.2566E-02 -0.9899E-02 -0.2043E-02  0.3096E-02 -0.8952E-02 -0.1132E-01  0.1104E-01 -0.6765E-03  0.1447E-03  0.1995E-02 -0.4471E-02 -0.2478E-02  0.3056E-04  0.1750E-03 -0.4267E-02 -0.2637E-02 -0.5229E-03  0.1116E-02 -0.8580E-03 -0.1512E-03  0.2997E-03 -0.2483E-03 -0.4069E-03  0.3542E-03 -0.2684E-05  0.4626E-04  0.1472E-03 -0.5397E-04 -0.7132E-04 -0.1236E-03  0.4800E-04 -0.5739E-04 -0.2135E-04 -0.5368E-05  0.7725E-05 -0.1359E-04  0.3629E-04 -0.1848E-04 -0.3956E-04  0.2135E-04 -0.2129E-04 -0.8393E-05  0.1115E-04 -0.5618E-05 -0.1723E-04  0.4371E-05  0.4752E-05  0.1090E-04 -0.2251E-05  0.4272E-07  0.3275E-05  0.1400E-06  0.5156E-05 -0.1168E-05 -0.2502E-05  0.1249E-05 -0.1870E-05 -0.2801E-05
  0.4000E+03  0.4000E+00  0.9881E-02  0.1380E+00 -0.3011E+00  0.1261E+00 -0.1894E-01 -0.1604E+00  0.6004E+00 -0.7839E+00  0.3032E+00 -0.2254E+00 -0.1816E-01 -0.7766E-01  0.2281E+00  0.1450E+00  0.1847E+00 -0.1933E+00  0.9899E-01 -0.7172E-01 -0.9399E-02 -0.6038E+00  0.7774E-01  0.1768E+00 -0.3466E-01  0.6558E-01  0.5507E-01 -0.2058E+00 -0.4328E-01  0.3664E-01  0.2620E-01  0.1040E+00 -0.8920E-03  0.5673E-01 -0.1568E-01  0.4499E-02 -0.2640E-01  0.2217E-02  0.1254E-01  0.2278E-03 -0.2946E-01  0.4172E-02  0.1697E-01 -0.1569E-01 -0.1343E-02 -0.1689E-01  0.1835E-02 -0.1618E-01  0.1727E-02  0.8968E-03  0.1239E-01  0.3060E-02  0.1980E-02 -0.4787E-03 -0.2578E-02 -0.1364E-02  0.3541E-02  0.4195E-02  0.3109E-03  0.1656E-02 -0.3872E-04  0.3631E-04 -0.5001E-03  0.5483E-03  0.1183E-05 -0.3809E-03 -0.1671E-03 -0.1720E-03  0.2633E-03 -0.8785E-04 -0.2755E-03  0.2245E-03  0.5218E-04  0.1848E-03  0.1911E-03  0.1411E-03  0.2909E-04  0.1017E-03 -0.1551E-03  0.7433E-04 -0.1232E-03  0.1384E-03 -0.5926E-04  0.1863E-04 -0.2133E-03 -0.1386E-03  0.1287E-04 -0.1747E-03  0.3932E-04  0.7079E-04  0.5681E-05  0.1561E-04  0.1618E-04 -0.1852E-04  0.1897E-05  0.6175E-04 -0.2095E-04  0.4726E-05  0.4505E-05 -0.2480E-04 -0.6122E-05 -0.1192E-04  0.6274E-05
  0.5000E+03  0.6600E-02  0.7486E+00  0.1029E+01 -0.8647E+00 -0.3133E-02 -0.2091E+00  0.2062E+00 -0.1301E+00 -0.9605E-01 -0.1289E+00 -0.2719E-01 -0.6126E-01 -0.6286E-01 -0.1549E-01  0.6511E-01 -0.2785E-02 -0.2263E-01  0.2092E-01  0.1717E-01 -0.1820E-01  0.1136E-01  0.9254E-02  0.5480E-02 -0.2055E-01  0.1686E-01 -0.1549E-01  0.2393E-03  0.7408E-02  0.2982E-01 -0.6342E-02 -0.9510E-02 -0.6248E-03  0.7089E-02  0.2799E-02 -0.3290E-02  0.1675E-02 -0.7698E-02 -0.5759E-02  0.3258E-02  0.1143E-03 -0.2750E-03 -0.5373E-02 -0.5364E-02  0.2146E-02  0.8792E-04 -0.1649E-02 -0.1660E-03 -0.3306E-02 -0.1038E-02 -0.2062E-02  0.2154E-02 -0.9678E-03 -0.2133E-02 -0.3319E-02  0.1311E-03  0.1725E-02  0.2347E-03 -0.5751E-03  0.1747E-03  0.1153E-03  0.2832E-03  0.1247E-02  0.1502E-03  0.1439E-03  0.9330E-04  0.5353E-04  0.1282E-03  0.5646E-03  0.1313E-03  0.8067E-04 -0.1046E-03  0.1132E-03  0.2611E-04  0.1748E-04 -0.3085E-04  0.5651E-05 -0.4088E-04  0.4637E-04  0.3510E-05 -0.4633E-04  0.2241E-04  0.1936E-04  0.8852E-05 -0.1669E-04  0.7979E-05 -0.5603E-04  0.6314E-05 -0.3337E-05 -0.8485E-06 -0.3264E-05  0.4363E-05  0.3156E-05  0.1001E-05 -0.5262E-05  0.9549E-06  0.1647E-05 -0.2035E-05  0.4579E-06 -0.2476E-05 -0.1271E-06  0.1290E-05 -0.2157E-06
  0.5000E+03  0.8000E-02  0.6176E+00  0.9829E+00 -0.8653E+00  0.1302E-01 -0.2016E+00  0.2154E+00 -0.1371E+00 -0.1114E+00 -0.1597E+00  0.2675E-01 -0.6612E-01 -0.4955E-01 -0.1215E-01  0.6388E-01  0.4515E-01 -0.5801E-01  0.1037E-01  0.1371E-01 -0.1547E-01  0.2140E-01  0.1090E-01  0.1131E-01 -0.8884E-02  0.1602E-01 -0.1275E-01 -0.3402E-02  0.3192E-02  0.2098E-01 -0.4018E-02 -0.6145E-02 -0.4171E-03  0.5661E-02  0.2475E-03 -0.4091E-02  0.1342E-02 -0.6702E-02 -0.4656E-02  0.1922E-03  0.4025E-03  0.1212E-02 -0.4100E-02 -0.3819E-02  0.1067E-02  0.4849E-03 -0.1165E-02 -0.6853E-03 -0.2931E-02 -0.1411E-02 -0.1776E-02  0.4769E-03 -0.8273E-03 -0.1012E-02 -0.2510E-02  0.1131E-03  0.2034E-02 -0.1038E-03 -0.6267E-03 -0.4308E-03  0.2801E-03 -0.3628E-03  0.3216E-03  0.4903E-04 -0.8311E-04 -0.3776E-05  0.8964E-05 -0.3814E-04  0.2840E-03  0.4383E-04 -0.7884E-05 -0.2364E-04  0.3769E-04  0.4394E-06  0.3405E-04 -0.1839E-04 -0.3564E-05 -0.1443E-04  0.2045E-04 -0.4472E-05 -0.2274E-05  0.1317E-04  0.4806E-05 -0.8411E-05  0.1147E-05  0.3351E-05 -0.1580E-04  0.2816E-05 -0.2951E-05 -0.6264E-05  0.9406E-06  0.4625E-05  0.2555E-05 -0.4526E-06 -0.2292E-05  0.1044E-05  0.4667E-06 -0.8911E-06 -0.1982E-07 -0.1154E-05 -0.4115E-06  0.8183E-06  0.4850E-06
  0.5000E+03  0.1300E-01  0.3800E+00  0.8392E+00 -0.8804E+00  0.3910E-01 -0.1906E+00  0.2252E+00 -0.1328E+00 -0.1521E+00 -0.1850E+00  0.1363E+00  0.7381E-02  0.3340E-01  0.5623E-01  0.3822E-01  0.4680E-01 -0.4636E-01 -0.2763E-01 -0.1541E-01  0.9146E-02  0.2857E-01  0.2649E-01  0.6387E-02  0.1511E-02  0.1010E-01 -0.1317E-01 -0.1891E-01  0.8153E-02 -0.1629E-01  0.1111E-01 -0.1099E-02 -0.2456E-02  0.8427E-02 -0.7247E-02 -0.3423E-02  0.9541E-03 -0.4552E-03 -0.7966E-03 -0.8720E-02  0.3136E-04  0.2674E-02 -0.2155E-02 -0.4497E-03 -0.5385E-03  0.8878E-03 -0.8302E-03  0.7220E-04 -0.1098E-02 -0.5555E-03  0.4645E-04 -0.2696E-03  0.3120E-03  0.4607E-03 -0.2992E-03 -0.2677E-04  0.2557E-03 -0.1516E-03  0.1286E-03 -0.2435E-03  0.1388E-03 -0.2896E-03 -0.3182E-03 -0.3161E-04 -0.7980E-04 -0.4275E-04 -0.1169E-04 -0.8398E-04 -0.4973E-04 -0.3136E-04 -0.4917E-04  0.1672E-04 -0.2126E-04 -0.1533E-04  0.3265E-04 -0.8201E-05 -0.2176E-04  0.1083E-04 -0.5270E-05 -0.5574E-05  0.2210E-04  0.1443E-05 -0.1056E-04 -0.1930E-04  0.5385E-05 -0.4957E-05  0.1198E-04 -0.1653E-05  0.6471E-05 -0.5968E-05  0.3073E-05  0.7011E-06 -0.2528E-06 -0.1213E-07  0.1458E-06  0.2140E-06  0.2164E-06 -0.2111E-07 -0.9449E-06 -0.5180E-06  0.2136E-06  0.4700E-06  0.1605E-06
  0.5000E+03  0.2000E-01  0.2470E+00  0.7157E+00 -0.8380E+00  0.2461E-01 -0.1952E+00  0.2119E+00 -0.7109E-01 -0.2034E+00 -0.9601E-01  0.1339E+00  0.1250E+00  0.1465E+00  0.1071E+00  0.2468E-02 -0.6751E-01  0.3148E-01 -0.2098E-01 -0.2729E-01  0.1121E-01 -0.1215E-02  0.3145E-01  0.3283E-02 -0.2779E-01  0.1126E-01 -0.1127E-01 -0.1149E-02 -0.1158E-01  0.8094E-02  0.9173E-02 -0.7443E-02  0.1804E-02 -0.1845E-03 -0.3321E-02 -0.2044E-02  0.3937E-02 -0.4801E-02  0.8833E-03 -0.1181E-02 -0.4811E-02  0.5520E-03 -0.5881E-03  0.1815E-02 -0.2280E-02  0.5368E-03 -0.1381E-02  0.9565E-03  0.1486E-02  0.2147E-03  0.5268E-04  0.4679E-03  0.5606E-03  0.7161E-03  0.9350E-03  0.1935E-03 -0.9837E-03  0.4294E-03  0.1772E-04  0.3996E-03 -0.2878E-03  0.2772E-03  0.1964E-03 -0.2775E-05  0.1030E-03  0.4029E-04  0.6925E-04  0.6567E-04 -0.1274E-03 -0.2403E-04  0.8208E-04 -0.3471E-04  0.1493E-04 -0.6732E-05  0.1816E-04 -0.1515E-04  0.4287E-05 -0.2383E-05  0.2259E-05  0.3292E-05 -0.7565E-05  0.4320E-05  0.3235E-05 -0.1106E-04 -0.3028E-05 -0.7596E-05 -0.4132E-06  0.2751E-05  0.4743E-05  0.5854E-05  0.2584E-06 -0.3108E-05 -0.2749E-05 -0.1238E-05  0.3330E-07 -0.1202E-05 -0.9316E-06 -0.9702E-06  0.1085E-05  0.2814E-06  0.1037E-06  0.4773E-06 -0.2175E-06
  0.5000E+03  0.3200E-01  0.1544E+00  0.5997E+00 -0.6869E+00  0.4005E-01 -0.1631E+00  0.1976E+00 -0.1319E-01 -0.2972E+00  0.6622E-01 -0.5499E-03  0.8461E-01  0.2388E+00 -0.1496E+00  0.9514E-02 -0.2225E-01  0.4502E-02  0.6898E-02 -0.4153E-01 -0.3281E-01  0.4479E-02 -0.1621E-01  0.2829E-01 -0.2931E-01 -0.2786E-02  0.1661E-02  0.4072E-02 -0.3004E-01  0.1311E-01 -0.3166E-02 -0.4148E-02  0.8503E-02 -0.1250E-01 -0.2313E-02 -0.2341E-02  0.3218E-02 -0.3417E-02  0.1183E-02  0.1877E-02 -0.9336E-03  0.7766E-03  0.3789E-02  0.1678E-02  0.1838E-02 -0.2425E-03  0.1660E-02  0.1649E-03  0.9621E-03  0.2167E-03  0.2770E-03 -0.9332E-03 -0.5104E-04 -0.5625E-03  0.1088E-03 -0.2990E-03 -0.1447E-03  0.4386E-04  0.3801E-03 -0.6868E-04 -0.1074E-03  0.2016E-03  0.1678E-03 -0.1013E-03  0.9294E-04  0.4647E-04  0.7378E-04  0.7565E-04 -0.1752E-03 -0.1217E-04  0.2738E-04 -0.6904E-04  0.2971E-04  0.1249E-04 -0.8243E-05  0.7212E-05  0.1072E-04 -0.4013E-05 -0.8399E-05  0.4927E-05 -0.1350E-04  0.5203E-05  0.6919E-05 -0.1535E-05 -0.7833E-06 -0.7990E-05  0.3722E-05 -0.2034E-05 -0.7718E-05  0.2010E-06 -0.4156E-06  0.1361E-05  0.2173E-05  0.2401E-05  0.2629E-05 -0.5048E-06 -0.2232E-06 -0.1957E-06 -0.3556E-06 -0.5116E-06 -0.6987E-06 -0.2199E-06  0.3070E-06
  0.5000E+03  0.5000E-01  0.9881E-01  0.5084E+00 -0.4816E+00  0.7821E-01 -0.9378E-01  0.9401E-01  0.7556E-01 -0.4070E+00  0.2230E+00 -0.1049E+00 -0.5856E-01  0.1592E+00 -0.2858E+00 -0.3588E-02  0.5447E-01 -0.1457E-01  0.1110E-02  0.1501E-01  0.7177E-02  0.2634E-01  0.1068E-01  0.1140E-01  0.2383E-02 -0.6622E-02  0.1828E-01  0.7955E-03  0.1731E-01 -0.7185E-02  0.1361E-01 -0.7020E-02 -0.1469E-01  0.2322E-01  0.7872E-02  0.5981E-02  0.3089E-02  0.1140E-01  0.1253E-02 -0.3381E-02 -0.3424E-02 -0.6173E-02 -0.1286E-02 -0.2159E-02 -0.5786E-03 -0.1804E-02  0.1225E-02  0.4521E-03  0.9868E-03 -0.9996E-03 -0.2440E-02 -0.1180E-03 -0.3215E-03  0.7721E-03 -0.1081E-03  0.4023E-03  0.5199E-03  0.7554E-03 -0.5441E-03 -0.1465E-03  0.1217E-03 -0.3237E-03  0.8408E-04 -0.1876E-03 -0.1035E-04  0.1716E-03  0.8945E-05  0.3708E-03 -0.2192E-03 -0.5712E-04 -0.1158E-04  0.2723E-04 -0.5345E-04 -0.3666E-05 -0.1148E-04 -0.1147E-04 -0.4552E-04 -0.2263E-05  0.3760E-05 -0.1406E-04  0.2700E-04  0.8004E-05  0.2574E-05  0.3362E-04 -0.1277E-04  0.7617E-05 -0.1812E-04 -0.7527E-05  0.5943E-05  0.2770E-05 -0.9725E-05 -0.2580E-05 -0.4827E-05 -0.4738E-05 -0.3691E-06 -0.1006E-05  0.2936E-06  0.1328E-06  0.3519E-06  0.1831E-05  0.1114E-05 -0.6503E-06 -0.9106E-06
  0.5000E+03  0.8000E-01  0.6176E-01  0.4298E+00 -0.3254E+00  0.1123E+00 -0.2501E-02 -0.1068E+00  0.2376E+00 -0.4890E+00  0.3135E+00 -0.6351E-01 -0.1065E+00 -0.6284E-01 -0.3165E-01 -0.1871E-01  0.8156E-02  0.1419E-01 -0.5224E-02  0.9396E-01  0.1154E+00  0.1298E-02  0.1018E+00 -0.5688E-01 -0.9450E-02  0.1689E-01 -0.7010E-03  0.1568E-01  0.2238E-02  0.1022E-01  0.1892E-01  0.1044E-01  0.5054E-02 -0.2212E-01 -0.3362E-02 -0.4083E-02 -0.4377E-03 -0.6360E-02  0.2061E-03  0.2946E-02  0.5329E-03  0.3758E-02  0.1013E-02 -0.1634E-02 -0.1227E-04  0.5153E-03 -0.1093E-03  0.1954E-03  0.8281E-03 -0.2504E-02 -0.1445E-03 -0.2095E-02  0.1314E-02 -0.1237E-02 -0.1227E-02 -0.4507E-04 -0.9707E-03  0.4298E-03  0.1121E-02 -0.4231E-03  0.7170E-03  0.3074E-03 -0.3798E-03 -0.2585E-03  0.1158E-03  0.3101E-04  0.7704E-04  0.1151E-03 -0.1674E-03 -0.6955E-04  0.1878E-03  0.9069E-06 -0.2784E-04 -0.3423E-04  0.1808E-04 -0.4209E-05  0.1474E-04  0.1602E-04 -0.2672E-05  0.1157E-04 -0.1644E-04  0.3774E-05  0.4943E-05 -0.1221E-04 -0.1035E-04 -0.1667E-04  0.2721E-05  0.1106E-05  0.8566E-06  0.9665E-05 -0.2115E-05 -0.3565E-05  0.1087E-06 -0.1531E-05  0.5693E-05 -0.1928E-05  0.5777E-07 -0.4397E-06  0.1065E-05 -0.1875E-06 -0.1653E-06  0.5774E-06  0.1101E-05
  0.5000E+03  0.1300E+00  0.3800E-01  0.3613E+00 -0.2787E+00  0.1208E+00  0.4286E-01 -0.1832E+00  0.3193E+00 -0.5395E+00  0.2968E+00 -0.8180E-01 -0.9454E-01 -0.8791E-01  0.1778E+00  0.9956E-01 -0.8372E-01 -0.2905E-01  0.3925E-02  0.2231E-01 -0.2780E-01  0.7527E-01 -0.6836E-01 -0.7531E-01  0.4234E-01  0.3242E-01  0.1784E-01 -0.7882E-01 -0.8029E-01 -0.1840E-01 -0.1891E-01 -0.1889E-01 -0.1714E-02  0.5672E-02 -0.5996E-02  0.1333E-02  0.1967E-03  0.5466E-02  0.5084E-02  0.3090E-02 -0.6749E-02 -0.2235E-02  0.3766E-03 -0.1462E-02  0.2045E-03 -0.1202E-03 -0.4778E-03  0.1842E-02 -0.5991E-03 -0.6976E-04 -0.2242E-02 -0.4091E-03  0.2919E-02 -0.1798E-02 -0.5959E-03 -0.3615E-03  0.1895E-03 -0.8222E-03 -0.1281E-03  0.1943E-03 -0.1650E-02 -0.4906E-03 -0.1110E-04  0.5611E-04 -0.3772E-03  0.5179E-04  0.2507E-03  0.2864E-03 -0.5114E-03  0.1129E-04 -0.2005E-03 -0.1924E-03  0.8123E-04  0.9882E-04 -0.1134E-04  0.1615E-04 -0.2533E-04 -0.1357E-04  0.2766E-05 -0.1101E-04  0.1140E-06 -0.5377E-06 -0.2385E-05  0.1258E-04 -0.2859E-05  0.6512E-05 -0.2082E-05  0.1864E-05 -0.3977E-05 -0.2118E-04  0.1539E-05  0.9258E-05  0.1411E-05 -0.3099E-06 -0.9762E-06  0.4293E-05  0.2187E-05 -0.1656E-05 -0.8617E-06 -0.1664E-05 -0.1961E-05  0.6555E-06  0.1639E-05
  0.5000E+03  0.1800E+00  0.2745E-01  0.3138E+00 -0.2840E+00  0.1332E+00 -0.6675E-02 -0.1718E+00  0.4192E+00 -0.6152E+00  0.3241E+00 -0.1240E+00 -0.3629E-01 -0.1373E+00  0.2518E+00  0.6614E-01 -0.3961E-01 -0.6592E-01 -0.5433E-01 -0.8918E-01 -0.6000E-01  0.4413E-01 -0.1055E+00  0.2084E-01  0.1657E-01 -0.3187E-01 -0.3348E-01  0.5815E-01  0.4911E-01  0.3416E-01  0.6729E-01  0.2723E-01  0.8693E-02 -0.3945E-02  0.1140E-01 -0.3567E-02 -0.4021E-02  0.8445E-03 -0.9404E-03 -0.6011E-02 -0.1917E-02  0.2757E-03  0.7472E-02  0.5428E-02  0.4971E-03  0.7841E-03 -0.1695E-02 -0.2435E-03 -0.2792E-02  0.1222E-02 -0.2011E-03  0.3730E-03  0.2075E-02  0.8091E-03 -0.1420E-02  0.1230E-02  0.6656E-03  0.2444E-03 -0.8072E-03  0.9295E-03 -0.9835E-03 -0.1018E-02 -0.4386E-03 -0.1235E-02  0.1130E-02  0.3158E-03 -0.3156E-04  0.1600E-03 -0.3392E-03 -0.1956E-03  0.1991E-03  0.3788E-05 -0.4821E-04  0.2240E-04  0.9335E-04 -0.4136E-04  0.1069E-03  0.3903E-04  0.7364E-04  0.1003E-04 -0.5226E-05 -0.5200E-04 -0.3668E-04 -0.2130E-04 -0.4272E-05  0.6053E-04 -0.4157E-05  0.1329E-05  0.2644E-04 -0.2960E-04 -0.3017E-05  0.1091E-04  0.1078E-04 -0.1636E-05 -0.1544E-04  0.1145E-04  0.2460E-05 -0.2573E-05 -0.2001E-06 -0.3721E-05  0.1126E-05  0.3011E-05  0.3146E-06
  0.5000E+03  0.2500E+00  0.1976E-01  0.2531E+00 -0.3347E+00  0.1489E+00 -0.8826E-01 -0.2014E+00  0.4459E+00 -0.6442E+00  0.3569E+00 -0.9913E-01 -0.3249E-01 -0.1644E+00  0.2043E+00  0.1121E+00  0.4719E-01 -0.1254E+00 -0.9031E-01 -0.7178E-01 -0.5697E-02 -0.4571E-01  0.5783E-01  0.8572E-01 -0.6684E-01 -0.1659E-01 -0.5148E-01  0.1171E+00  0.3157E-01 -0.8169E-01 -0.1152E+00 -0.2375E-01 -0.4294E-01 -0.3940E-02 -0.2322E-01  0.1639E-01  0.6077E-02  0.4289E-02  0.3983E-02  0.6865E-02 -0.1530E-01  0.1317E-01  0.2456E-01 -0.1671E-02  0.1120E-01  0.2930E-02 -0.7913E-02 -0.1463E-02  0.1371E-02 -0.7294E-02 -0.8827E-02  0.7205E-02 -0.6762E-03  0.6696E-03  0.1884E-02 -0.2878E-02 -0.9428E-03 -0.4354E-03 -0.3059E-03 -0.1669E-02 -0.6442E-03 -0.1988E-03  0.5543E-03 -0.1526E-04 -0.5405E-04  0.1437E-04 -0.2802E-04 -0.1932E-04  0.1248E-03 -0.2702E-04  0.2846E-03  0.1801E-03 -0.7472E-04 -0.1697E-03 -0.2414E-03  0.7508E-04 -0.1143E-03 -0.5002E-04  0.1746E-04  0.4371E-05 -0.4057E-04  0.6612E-04 -0.4099E-04 -0.9497E-04  0.4316E-04 -0.3523E-04 -0.1848E-04  0.2249E-04 -0.7041E-05 -0.4480E-04 -0.1650E-05  0.2227E-04  0.1745E-04 -0.4548E-05 -0.2056E-05  0.7558E-05  0.2306E-07  0.4451E-05 -0.1941E-05 -0.3083E-05  0.1690E-05  0.1439E-06 -0.4281E-05
  0.5000E+03  0.4000E+00  0.1235E-01  0.1355E+00 -0.2969E+00  0.1297E+00 -0.1844E-01 -0.1610E+00  0.6006E+00 -0.7797E+00  0.3005E+00 -0.2244E+00 -0.1888E-01 -0.7740E-01  0.2334E+00  0.1412E+00  0.1834E+00 -0.1915E+00  0.1002E+00 -0.7510E-01 -0.9583E-02 -0.6003E+00  0.7747E-01  0.1787E+00 -0.3535E-01  0.6708E-01  0.5546E-01 -0.2057E+00 -0.4052E-01  0.3418E-01  0.2765E-01  0.9512E-01 -0.9503E-03  0.5465E-01 -0.1223E-01  0.2046E-02 -0.2408E-01  0.1997E-02  0.1459E-01  0.1474E-02 -0.2075E-01  0.2612E-02  0.1280E-01 -0.1412E-01 -0.1199E-02 -0.1460E-01  0.1294E-02 -0.1140E-01  0.1332E-02  0.1497E-02  0.1002E-01  0.1786E-02 -0.3405E-04 -0.1149E-02 -0.2310E-02  0.2735E-02 -0.1162E-03 -0.1747E-02 -0.1554E-02 -0.1680E-03  0.1096E-02  0.5887E-04  0.6314E-03  0.7930E-04  0.5336E-04  0.1084E-03 -0.1826E-03 -0.1488E-03  0.2691E-03 -0.2009E-03 -0.3654E-03  0.2151E-03 -0.9074E-05  0.2821E-03  0.3282E-03  0.2368E-03  0.3633E-04  0.8016E-04 -0.1850E-03  0.4139E-04 -0.1865E-03  0.8237E-04 -0.1478E-03 -0.6317E-04 -0.2902E-03 -0.9645E-04  0.1532E-05 -0.2127E-03  0.2573E-04  0.7859E-04 -0.1552E-04  0.5232E-04 -0.1926E-05 -0.2112E-04  0.1789E-04  0.4420E-04 -0.1455E-04 -0.7050E-06 -0.4405E-05 -0.1909E-04 -0.5425E-05 -0.3646E-05  0.3307E-05
  0.5000E+03  0.6500E+00  0.7601E-02  0.2163E-01 -0.6548E-01  0.3658E+00 -0.4361E+00 -0.3122E+00  0.9158E+00 -0.9982E+00  0.5717E+00 -0.1540E+00 -0.1633E+00 -0.2274E+00  0.3806E+00  0.3379E+00  0.5236E+00 -0.3760E+00  0.9893E-02 -0.3323E+00  0.4846E+00 -0.6661E+00  0.4005E+00  0.3611E+00 -0.5939E-01  0.2435E+00  0.4020E+00 -0.2090E+00  0.5458E-01 -0.7630E+00  0.1403E+00 -0.1209E+01  0.9319E+00 -0.3163E+00  0.1035E+01  0.1384E+00 -0.3362E+00 -0.4615E-01 -0.3328E+00 -0.2108E+00  0.3708E-01  0.3927E-01  0.2576E+00 -0.1278E+00  0.5740E-01 -0.1759E+00 -0.2893E+00  0.1461E+00  0.6905E-01  0.5164E-01 -0.2171E-01 -0.1676E-01 -0.3301E-02 -0.4038E-01  0.5669E-01  0.1341E+00  0.8740E-01  0.2426E-01  0.8778E-01 -0.2371E-01 -0.2401E-01  0.2046E-02  0.2222E-01  0.5560E-02  0.2398E-01 -0.1936E-01  0.5662E-01  0.4965E-02  0.1260E-01 -0.8576E-02 -0.1273E-01  0.9216E-02 -0.4374E-02 -0.2279E-02 -0.3294E-03 -0.1991E-02  0.5142E-03  0.1706E-02  0.6547E-03  0.4475E-03 -0.1068E-02  0.4326E-03  0.6992E-03  0.1318E-03  0.8319E-03  0.9521E-03  0.1221E-03  0.2121E-03 -0.8088E-04 -0.2061E-03  0.6504E-04 -0.3867E-03 -0.8525E-03  0.8308E-03  0.3105E-03  0.3572E-03 -0.2713E-03  0.6349E-03 -0.2599E-03  0.2665E-03 -0.1003E-03 -0.1919E-03 -0.9045E-04
