  0.4000E+03  0.8000E-01  0.4941E-01  0.4279E+00 -0.2929E+00  0.9099E-01 -0.1015E-01  0.1063E+00  0.8800E-01 -0.5065E+00  0.3326E+00 -0.4231E-01 -0.1125E+00  0.5707E-01 -0.3623E-01 -0.2027E-01  0.1088E-01  0.1260E-01 -0.6012E-02  0.1073E+00  0.1111E+00  0.2378E-02  0.9509E-01 -0.5858E-01 -0.1889E-01  0.1446E-01 -0.5034E-02  0.1347E-01 -0.9877E-02  0.1080E-01  0.1715E-01  0.1459E-01  0.7995E-02 -0.2711E-01 -0.3203E-02 -0.3731E-02 -0.4021E-02  0.5192E-02  0.3991E-03  0.4053E-02 -0.5421E-03  0.2528E-02  0.2647E-02  0.1905E-03 -0.1459E-02  0.2519E-03 -0.4364E-03  0.5010E-03  0.6829E-03 -0.2478E-02 -0.1379E-02 -0.5214E-03  0.8034E-03 -0.7856E-03 -0.6579E-03 -0.2955E-03  0.8811E-03 -0.5787E-03  0.2713E-03 -0.2430E-03 -0.7017E-03  0.4957E-03 -0.3025E-03 -0.1905E-03 -0.1014E-03 -0.3828E-04 -0.7925E-04 -0.1322E-03  0.1204E-03  0.6518E-04  0.1966E-03 -0.7799E-06  0.4322E-04 -0.1541E-04  0.2046E-04  0.6687E-05 -0.1884E-04 -0.1485E-04  0.4766E-06 -0.9380E-05  0.1460E-04 -0.7543E-05 -0.5579E-05  0.9426E-05 -0.1033E-04  0.1136E-04 -0.3325E-05 -0.2087E-05 -0.1556E-05  0.9171E-05 -0.5909E-05 -0.5849E-06 -0.1018E-05  0.3400E-05 -0.3584E-05  0.7081E-06 -0.4986E-06  0.1350E-05 -0.1771E-06 -0.1266E-05 -0.9134E-06 -0.7315E-06 -0.7876E-08
  0.4000E+03  0.1300E+00  0.3040E-01  0.3615E+00 -0.2545E+00  0.1040E+00  0.4179E-01  0.1822E+00  0.1593E+00 -0.6000E+00  0.3197E+00 -0.3491E-01 -0.1092E+00  0.7124E-01  0.1655E+00  0.1064E+00 -0.7456E-01 -0.3271E-01  0.3767E-02  0.1237E-01 -0.2495E-01  0.7442E-01 -0.6827E-01 -0.8842E-01 -0.9669E-02  0.3325E-01  0.9312E-02 -0.6031E-01  0.9202E-01 -0.2725E-01 -0.1397E-01 -0.1797E-01 -0.6389E-02  0.4753E-02 -0.4531E-02  0.5441E-03  0.1229E-02 -0.6083E-02  0.7408E-02  0.3418E-02 -0.1078E-01 -0.4903E-02 -0.1560E-02 -0.7948E-03 -0.2312E-02 -0.1224E-02 -0.3861E-03  0.1819E-02  0.1850E-03  0.9510E-03 -0.3722E-02  0.3860E-03  0.1977E-02 -0.1926E-02 -0.2529E-03  0.1312E-02 -0.8995E-03  0.1488E-02  0.1028E-02 -0.2182E-03  0.6846E-03 -0.1852E-03 -0.5875E-04 -0.8402E-04  0.1817E-03 -0.8320E-05 -0.1780E-03 -0.2859E-03  0.4286E-03 -0.2032E-04 -0.2770E-03  0.1824E-03 -0.8800E-04  0.1661E-04 -0.6840E-04 -0.2947E-04  0.3382E-04  0.9833E-05  0.3625E-05  0.7258E-05  0.6825E-05  0.7878E-05  0.2725E-05 -0.6282E-05 -0.5851E-05 -0.7419E-05  0.5811E-05 -0.4424E-05 -0.2104E-06 -0.2905E-04  0.1060E-04  0.1011E-04 -0.2802E-05 -0.6144E-06 -0.1786E-05 -0.1375E-05 -0.2029E-05 -0.2322E-05 -0.2689E-05  0.3493E-07  0.5029E-06 -0.6574E-06 -0.7742E-08
  0.4000E+03  0.1800E+00  0.2196E-01  0.3152E+00 -0.2459E+00  0.1078E+00 -0.1016E-01  0.1724E+00  0.2312E+00 -0.6869E+00  0.3482E+00 -0.7651E-01 -0.4832E-01  0.1235E+00  0.2517E+00  0.6761E-01 -0.3829E-01 -0.6798E-01 -0.5637E-01 -0.9360E-01 -0.5580E-01  0.4406E-01 -0.1042E+00  0.2163E-01  0.4141E-01 -0.3097E-01 -0.2112E-01  0.4447E-01 -0.5336E-01  0.4391E-01  0.6571E-01  0.2938E-01  0.1327E-01 -0.2010E-02  0.1187E-01  0.6636E-03 -0.4407E-02  0.7531E-03 -0.3128E-02 -0.3497E-02 -0.5998E-02  0.1741E-02 -0.1065E-01  0.3492E-02  0.7580E-03 -0.4657E-03 -0.2888E-02 -0.5574E-03 -0.2474E-02  0.3804E-02 -0.1538E-02 -0.1578E-02  0.3074E-03  0.9233E-04 -0.2024E-02 -0.8601E-03  0.7199E-03 -0.9496E-03  0.6256E-04  0.3065E-03  0.5365E-03 -0.9327E-03 -0.4899E-03 -0.9244E-03 -0.4283E-03 -0.1819E-03 -0.2467E-04 -0.2166E-03  0.3009E-03  0.1753E-03  0.2510E-03 -0.2745E-04  0.3636E-04 -0.1076E-03 -0.4612E-04  0.3797E-04 -0.1344E-03 -0.4672E-04 -0.8498E-04  0.6894E-05  0.9145E-05  0.4362E-04  0.5006E-04  0.3337E-04  0.1969E-04 -0.6051E-04  0.2477E-05  0.6393E-06  0.2561E-04 -0.3426E-04  0.1004E-04  0.9666E-05  0.6905E-05 -0.7400E-06  0.1447E-04 -0.1393E-04 -0.2603E-05  0.3801E-06 -0.4516E-06  0.3824E-05 -0.1944E-05  0.2609E-05  0.6098E-08
  0.4000E+03  0.2500E+00  0.1581E-01  0.2555E+00 -0.2853E+00  0.1146E+00 -0.9536E-01  0.2062E+00  0.2437E+00 -0.7063E+00  0.3812E+00 -0.5771E-01 -0.4063E-01  0.1570E+00  0.2092E+00  0.1103E+00  0.4900E-01 -0.1219E+00 -0.9225E-01 -0.6209E-01 -0.4227E-02 -0.4367E-01  0.6403E-01  0.9983E-01 -0.1414E-01 -0.1223E-01 -0.4989E-01  0.1149E+00 -0.6260E-01 -0.8283E-01 -0.1171E+00 -0.1776E-01 -0.3608E-01 -0.3665E-02 -0.2224E-01  0.1005E-01  0.1636E-01 -0.1096E-02  0.4469E-02  0.1211E-01 -0.1555E-01  0.2714E-01 -0.1757E-01 -0.6779E-02  0.1195E-01  0.4737E-02 -0.1185E-01 -0.1950E-02 -0.2216E-02 -0.5751E-02 -0.8794E-02  0.1250E-01 -0.8075E-03  0.9169E-03  0.2111E-02  0.4031E-02  0.2505E-02 -0.4640E-04  0.5075E-03 -0.4707E-02  0.1579E-02 -0.8439E-03  0.1071E-02 -0.9079E-03  0.3259E-03 -0.2156E-03  0.2443E-03  0.4591E-03 -0.2772E-03  0.1072E-06  0.5583E-04 -0.1511E-03  0.4383E-04  0.1216E-03  0.7124E-04 -0.4014E-04  0.6119E-04  0.2235E-04  0.4261E-05 -0.1139E-04  0.1098E-04 -0.4903E-04  0.1178E-04  0.2404E-04  0.1994E-04  0.2943E-04  0.1602E-04 -0.9383E-05 -0.4167E-05 -0.1382E-04  0.5970E-05  0.1118E-04  0.2599E-05  0.2361E-05  0.2943E-05 -0.3049E-05  0.4892E-06 -0.2056E-05 -0.1691E-05  0.2384E-05  0.7730E-06  0.1187E-05 -0.2460E-08
  0.4000E+03  0.4000E+00  0.9881E-02  0.1380E+00 -0.2527E+00  0.9466E-01 -0.2647E-01  0.1611E+00  0.3632E+00 -0.8998E+00  0.3335E+00 -0.1637E+00 -0.2663E-01  0.6416E-01  0.2243E+00  0.1442E+00  0.2003E+00 -0.1843E+00  0.9998E-01 -0.8482E-01 -0.1579E-02 -0.6074E+00  0.1016E+00  0.1623E+00 -0.4195E-01  0.6679E-01  0.3854E-01 -0.1906E+00  0.7841E-01  0.3269E-01  0.2844E-01  0.1038E+00 -0.2577E-02  0.5689E-01 -0.1588E-01  0.2267E-01 -0.1417E-01  0.2357E-02  0.1021E-01  0.1081E-01 -0.2678E-01  0.1146E-01 -0.8936E-02 -0.1650E-01 -0.2084E-02 -0.1832E-01  0.5022E-02 -0.1632E-01  0.4074E-02 -0.2496E-02  0.1168E-01  0.2703E-02  0.1910E-02 -0.1616E-03 -0.2563E-02  0.1041E-02 -0.3543E-02 -0.4181E-02  0.7341E-03  0.1587E-02  0.1754E-03 -0.1844E-04 -0.5123E-03  0.5598E-03 -0.1269E-03  0.3027E-03  0.1643E-03  0.2412E-03 -0.2287E-03  0.8407E-04 -0.2556E-03 -0.2388E-03 -0.1604E-03 -0.1891E-03 -0.1151E-03 -0.1539E-03 -0.4382E-04 -0.1023E-03  0.1541E-03 -0.9216E-04  0.1009E-03 -0.1366E-03  0.3067E-04 -0.3011E-04 -0.2508E-03  0.8244E-04 -0.3159E-04  0.1717E-03  0.3628E-04  0.7129E-04  0.9625E-06  0.2214E-04 -0.7722E-05  0.1981E-04  0.5825E-05 -0.6115E-04  0.2203E-04  0.2722E-05 -0.1793E-04  0.1718E-04  0.1160E-04 -0.1016E-04  0.1894E-07
  0.5000E+03  0.6600E-02  0.7486E+00  0.1029E+01 -0.8556E+00  0.1957E-02 -0.2216E+00 -0.1952E+00 -0.1525E+00 -0.5982E-01 -0.1287E+00 -0.3215E-01 -0.6011E-01  0.6546E-01 -0.1163E-01  0.6391E-01 -0.1543E-02 -0.2234E-01  0.2100E-01  0.1929E-01 -0.2050E-01  0.1185E-01  0.9508E-02  0.1184E-01 -0.6085E-02  0.1815E-01 -0.1480E-01 -0.1429E-02 -0.4558E-02  0.2947E-01 -0.8378E-02 -0.9476E-02 -0.1017E-02  0.6931E-02  0.2977E-02 -0.4336E-02 -0.2610E-02  0.4868E-02 -0.5071E-02  0.4215E-02  0.1151E-02 -0.1633E-02  0.6888E-02 -0.3892E-02  0.2410E-02  0.5190E-03 -0.1865E-02 -0.1750E-03 -0.3988E-02  0.5968E-03 -0.1268E-02  0.1993E-02 -0.1036E-02 -0.2062E-02 -0.3345E-02 -0.3474E-04 -0.1731E-02 -0.2873E-03 -0.5616E-03  0.2384E-03  0.2113E-03  0.1098E-03  0.1241E-02  0.1014E-03 -0.1049E-03 -0.3191E-04 -0.5586E-04 -0.3620E-04 -0.5786E-03 -0.1349E-03  0.7923E-04  0.1454E-03 -0.7471E-04 -0.1589E-04 -0.2292E-04  0.2941E-04 -0.4352E-05  0.4096E-04 -0.4742E-04 -0.6476E-05  0.4438E-04 -0.2095E-04 -0.2263E-04 -0.1851E-04 -0.2157E-04 -0.2205E-04  0.4829E-04 -0.5760E-05 -0.3578E-05 -0.2197E-05  0.1785E-05  0.3467E-05  0.1126E-05 -0.1710E-05  0.4232E-05 -0.1055E-05 -0.1668E-05  0.8163E-06 -0.7042E-06  0.2243E-05  0.5989E-08  0.1069E-05  0.2633E-07
  0.5000E+03  0.8000E-02  0.6176E+00  0.9830E+00 -0.8542E+00  0.1705E-01 -0.2150E+00 -0.2048E+00 -0.1643E+00 -0.6883E-01 -0.1605E+00  0.2096E-01 -0.6739E-01  0.5122E-01 -0.1019E-01  0.6202E-01  0.4875E-01 -0.5605E-01  0.1077E-01  0.1302E-01 -0.1619E-01  0.2182E-01  0.1199E-01  0.1301E-01  0.1522E-02  0.1667E-01 -0.1143E-01 -0.4280E-02 -0.1258E-03  0.2047E-01 -0.5224E-02 -0.6154E-02 -0.9444E-03  0.5542E-02  0.3576E-03 -0.4518E-02 -0.3072E-02  0.4619E-02 -0.4793E-02  0.9248E-03  0.5166E-03 -0.2185E-03  0.5342E-02 -0.2700E-02  0.1152E-02  0.6464E-03 -0.1299E-02 -0.6879E-03 -0.3528E-02 -0.1338E-03 -0.1433E-02  0.3979E-03 -0.8569E-03 -0.1020E-02 -0.2532E-02  0.2518E-04 -0.2045E-02  0.4437E-04 -0.6516E-03 -0.3472E-03 -0.2896E-03 -0.3243E-03  0.3107E-03  0.5062E-04  0.8482E-04  0.3095E-04 -0.1057E-04  0.9316E-04 -0.2710E-03 -0.4540E-04 -0.7344E-05  0.3523E-04 -0.2512E-04 -0.3415E-04 -0.1636E-05  0.1902E-04  0.5136E-05  0.1433E-04 -0.2087E-04  0.3486E-05  0.1893E-05 -0.1442E-04 -0.6632E-05  0.3266E-05  0.1403E-05 -0.4624E-05  0.1507E-04 -0.2265E-05 -0.2617E-05 -0.5915E-05  0.4914E-05  0.2901E-05  0.8812E-06  0.1205E-06  0.1734E-05 -0.1093E-05 -0.4715E-06  0.9232E-07 -0.7070E-06  0.7355E-06 -0.1915E-06  0.8320E-07 -0.2312E-07
  0.5000E+03  0.1300E-01  0.3800E+00  0.8392E+00 -0.8649E+00  0.4023E-01 -0.2054E+00 -0.2151E+00 -0.1731E+00 -0.1018E+00 -0.1872E+00  0.1358E+00  0.7411E-03 -0.3633E-01  0.5273E-01  0.3763E-01  0.4998E-01 -0.4436E-01 -0.2770E-01 -0.1577E-01  0.1122E-01  0.2870E-01  0.2714E-01  0.2620E-02  0.1072E-02  0.1021E-01 -0.1387E-01 -0.1910E-01 -0.8456E-02 -0.1470E-01  0.1145E-01 -0.1033E-02 -0.2603E-02  0.8532E-02 -0.7316E-02 -0.2943E-02 -0.1254E-02  0.1647E-02 -0.3249E-02 -0.8119E-02 -0.2299E-02  0.6000E-03  0.1451E-02 -0.5836E-03 -0.1060E-02  0.3021E-03 -0.7409E-03  0.6546E-04 -0.1144E-02 -0.3266E-03 -0.1352E-04 -0.2657E-03  0.3229E-03  0.4547E-03 -0.2977E-03  0.1041E-04 -0.2573E-03  0.1668E-03  0.6279E-04 -0.2301E-03 -0.2939E-03 -0.1830E-03 -0.3195E-03 -0.9255E-05  0.6231E-04  0.2537E-04  0.1186E-04  0.7864E-04  0.6128E-04  0.3183E-04 -0.4857E-04 -0.2560E-04  0.1988E-04 -0.3359E-04  0.7295E-05  0.7201E-05  0.2210E-04 -0.1092E-04  0.5416E-05  0.6992E-05 -0.2110E-04 -0.5956E-05  0.1021E-04  0.1857E-04  0.8057E-05  0.1069E-04 -0.8199E-05  0.1921E-05  0.6991E-05 -0.4393E-05  0.2880E-05 -0.4975E-06  0.4764E-06  0.1300E-08 -0.4194E-06 -0.2322E-06 -0.2227E-06 -0.9793E-06 -0.2518E-06  0.4700E-06 -0.4671E-06  0.5371E-07  0.1155E-07
  0.5000E+03  0.2000E-01  0.2470E+00  0.7157E+00 -0.8186E+00  0.2134E-01 -0.2107E+00 -0.2015E+00 -0.1286E+00 -0.1623E+00 -0.9627E-01  0.1430E+00  0.1188E+00 -0.1520E+00  0.1001E+00  0.5919E-02 -0.6911E-01  0.2943E-01 -0.2195E-01 -0.2186E-01  0.1142E-01 -0.1119E-02  0.3128E-01  0.8451E-02 -0.2482E-01  0.1344E-01 -0.1625E-01  0.3436E-02  0.6756E-02  0.8808E-02  0.8512E-02 -0.7560E-02  0.1509E-02 -0.1394E-03 -0.3369E-02 -0.4377E-02  0.1066E-02  0.5155E-02 -0.2738E-03  0.9577E-03 -0.4731E-02  0.8826E-04  0.4365E-03  0.2322E-02 -0.1863E-02  0.4478E-03 -0.1542E-02  0.9625E-03  0.1322E-02 -0.8126E-05  0.1617E-03  0.3658E-03  0.5775E-03  0.7064E-03  0.9372E-03 -0.2247E-03  0.9882E-03 -0.4271E-03  0.1344E-03  0.3481E-03  0.4091E-03  0.1570E-03  0.1956E-03 -0.2549E-04 -0.8728E-04 -0.4242E-04 -0.6808E-04 -0.9277E-04  0.1127E-03  0.2463E-04  0.8015E-04  0.4318E-04 -0.1524E-05 -0.1771E-04  0.9495E-06  0.1502E-04 -0.3683E-05  0.2505E-05 -0.2214E-05 -0.2419E-05  0.7742E-05 -0.7275E-05 -0.4112E-05  0.8111E-05 -0.3774E-05  0.7306E-05  0.8621E-06 -0.2965E-05  0.4505E-05  0.5846E-05 -0.2582E-05 -0.3443E-05  0.1181E-07  0.1199E-05 -0.3559E-06  0.1126E-05  0.8246E-06  0.1281E-05  0.4200E-06 -0.6904E-07 -0.2107E-06  0.4559E-06  0.7373E-08
  0.5000E+03  0.3200E-01  0.1544E+00  0.5997E+00 -0.6590E+00  0.2914E-01 -0.1805E+00 -0.1894E+00 -0.1013E+00 -0.2564E+00  0.6976E-01  0.1141E-02  0.9088E-01 -0.2322E+00 -0.1574E+00  0.1404E-01 -0.1969E-01  0.3856E-02  0.6695E-02 -0.4404E-01 -0.3107E-01  0.4380E-02 -0.1332E-01  0.3559E-01 -0.2504E-01  0.7427E-03 -0.3843E-02  0.1166E-01  0.2635E-01  0.1120E-01 -0.2673E-02 -0.4470E-02  0.8116E-02 -0.1239E-01 -0.2516E-02 -0.4064E-02  0.4171E-03  0.3125E-02  0.1182E-02  0.2359E-02 -0.2596E-03  0.2430E-02 -0.3205E-02  0.9551E-03  0.1928E-02  0.2759E-03  0.1597E-02  0.1837E-03  0.1111E-02 -0.2074E-03 -0.3451E-05 -0.7386E-03 -0.5575E-04 -0.5649E-03  0.1090E-03  0.2761E-03  0.1467E-03 -0.1181E-04  0.3947E-03 -0.1125E-03  0.3114E-04  0.2181E-03  0.1794E-03 -0.9812E-04 -0.8254E-04 -0.5752E-04 -0.7237E-04 -0.1140E-03  0.1546E-03  0.1356E-04  0.2243E-04  0.7356E-04 -0.2072E-04  0.8950E-05 -0.6597E-05 -0.7427E-05 -0.1167E-04  0.3927E-05  0.8177E-05 -0.5100E-05  0.1272E-04 -0.5235E-05 -0.8029E-05 -0.5203E-06 -0.2688E-05  0.7567E-05 -0.3362E-05  0.2074E-05 -0.7767E-05 -0.2235E-06  0.7119E-06  0.2715E-05 -0.3817E-06 -0.2010E-05 -0.2686E-05  0.4176E-06  0.1504E-06 -0.3961E-06 -0.6698E-06  0.5898E-07  0.4609E-06 -0.3164E-06  0.4030E-08
  0.5000E+03  0.5000E-01  0.9881E-01  0.5084E+00 -0.4480E+00  0.6166E-01 -0.1079E+00 -0.9008E-01 -0.4583E-01 -0.3812E+00  0.2324E+00 -0.1031E+00 -0.4886E-01 -0.1489E+00 -0.2933E+00 -0.1318E-02  0.5994E-01 -0.1293E-01  0.2070E-02  0.1009E-01  0.8573E-02  0.2647E-01  0.1151E-01  0.8622E-02 -0.2524E-02 -0.7436E-02  0.1778E-01 -0.2228E-02 -0.2113E-01 -0.3854E-02  0.1153E-01 -0.6359E-02 -0.1298E-01  0.2308E-01  0.8018E-02  0.3120E-02  0.8227E-02 -0.8236E-02  0.7726E-03 -0.1371E-02 -0.3460E-02 -0.6385E-02 -0.1097E-02 -0.2678E-02 -0.8659E-03 -0.1851E-02  0.1474E-02  0.4788E-03  0.7398E-03 -0.1156E-02 -0.2632E-02  0.6790E-03 -0.3254E-03  0.8559E-03 -0.9864E-04 -0.4687E-03 -0.5199E-03 -0.7922E-03 -0.6079E-03 -0.7761E-04  0.8587E-05 -0.4002E-03  0.6168E-04 -0.2446E-03  0.1008E-03 -0.5659E-04 -0.4870E-05 -0.3978E-03  0.1645E-03  0.5816E-04 -0.1097E-04 -0.4029E-04  0.4538E-04  0.1104E-04 -0.8568E-05  0.5376E-05  0.4536E-04  0.1864E-05 -0.5274E-05  0.1240E-04 -0.2845E-04  0.2135E-05 -0.3305E-05 -0.3104E-04 -0.1774E-04 -0.1774E-04  0.1120E-04  0.6562E-05  0.4905E-05 -0.4367E-06 -0.8610E-05 -0.3406E-05 -0.3699E-05  0.4792E-05  0.1906E-05  0.1213E-05 -0.2838E-06  0.5402E-06  0.2190E-05 -0.5967E-06  0.1427E-06  0.4234E-06  0.5281E-08
  0.5000E+03  0.8000E-01  0.6176E-01  0.4298E+00 -0.2861E+00  0.8979E-01 -0.8053E-02  0.1059E+00  0.8919E-01 -0.5015E+00  0.3278E+00 -0.4297E-01 -0.1103E+00  0.5994E-01 -0.3434E-01 -0.1986E-01  0.7234E-02  0.1391E-01 -0.5169E-02  0.1069E+00  0.1100E+00  0.2056E-02  0.9354E-01 -0.5698E-01 -0.1961E-01  0.1465E-01 -0.3658E-02  0.1605E-01 -0.7807E-02  0.1237E-01  0.1788E-01  0.1030E-01  0.5660E-02 -0.2213E-01 -0.3557E-02 -0.3072E-02 -0.4007E-02  0.4888E-02  0.5005E-03  0.2438E-02  0.1009E-02  0.4249E-02  0.1574E-02 -0.9278E-03  0.5649E-04  0.6776E-03 -0.2363E-03  0.2345E-03  0.2418E-03 -0.2827E-02 -0.8938E-03 -0.1381E-02  0.1295E-02 -0.1213E-02 -0.1230E-02 -0.1083E-03  0.9765E-03 -0.3119E-03  0.7466E-03 -0.3575E-03 -0.8823E-03  0.6090E-03 -0.3338E-03 -0.2114E-03 -0.1187E-03 -0.5580E-04 -0.7454E-04 -0.1571E-03  0.1341E-03  0.6975E-04  0.1894E-03  0.9544E-05  0.4441E-04 -0.1680E-04  0.1867E-04  0.5604E-05 -0.1565E-04 -0.1530E-04  0.3354E-05 -0.9762E-05  0.1629E-04 -0.7598E-05 -0.6160E-05  0.9249E-05 -0.1285E-04  0.1467E-04 -0.2257E-05 -0.1560E-05  0.1990E-06  0.9006E-05 -0.5648E-05  0.2202E-06 -0.1089E-05  0.2224E-05 -0.4957E-05  0.1884E-05 -0.2749E-06  0.9992E-06 -0.7078E-06 -0.1830E-06 -0.7173E-06 -0.7193E-06 -0.1593E-07
  0.5000E+03  0.1300E+00  0.3800E-01  0.3613E+00 -0.2490E+00  0.1037E+00  0.4299E-01  0.1809E+00  0.1614E+00 -0.5969E+00  0.3171E+00 -0.3615E-01 -0.1082E+00  0.7071E-01  0.1672E+00  0.1045E+00 -0.7519E-01 -0.3093E-01  0.5410E-02  0.1209E-01 -0.2817E-01  0.7473E-01 -0.7124E-01 -0.8495E-01 -0.8095E-02  0.3173E-01  0.8644E-02 -0.5910E-01  0.8871E-01 -0.2569E-01 -0.1361E-01 -0.1942E-01 -0.6178E-02  0.5372E-02 -0.5586E-02  0.9065E-03  0.1145E-02 -0.5366E-02  0.6659E-02  0.2444E-02 -0.6394E-02 -0.2243E-02 -0.1643E-02 -0.2314E-02 -0.5946E-03 -0.6986E-03 -0.2684E-03  0.1849E-02 -0.5583E-03  0.1894E-03 -0.2330E-02  0.1955E-03  0.2885E-02 -0.1851E-02 -0.6196E-03  0.5624E-03 -0.1981E-03  0.7800E-03  0.5154E-03 -0.1140E-03  0.1282E-02 -0.7691E-03 -0.5963E-04  0.3693E-04  0.4089E-03  0.6089E-04 -0.2468E-03 -0.3388E-03  0.4854E-03 -0.6152E-05 -0.2213E-03  0.1748E-03 -0.9106E-04  0.1102E-04 -0.7041E-04 -0.2663E-04  0.2033E-04  0.1154E-04 -0.4557E-05  0.8886E-05 -0.5368E-06  0.4170E-05  0.2428E-05 -0.9425E-05 -0.3008E-05 -0.8173E-05  0.1581E-05 -0.1244E-05 -0.3137E-05 -0.2111E-04  0.1116E-04  0.2658E-05 -0.1322E-06  0.2967E-06 -0.1087E-06 -0.4362E-05 -0.2237E-05 -0.8125E-06 -0.1905E-05  0.3229E-06  0.4480E-06 -0.8233E-06  0.1221E-07
  0.5000E+03  0.1800E+00  0.2745E-01  0.3138E+00 -0.2419E+00  0.1074E+00 -0.1069E-01  0.1718E+00  0.2332E+00 -0.6836E+00  0.3467E+00 -0.7603E-01 -0.4718E-01  0.1223E+00  0.2518E+00  0.6696E-01 -0.3743E-01 -0.6669E-01 -0.5591E-01 -0.9243E-01 -0.5789E-01  0.4341E-01 -0.1028E+00  0.2399E-01  0.4153E-01 -0.3000E-01 -0.2165E-01  0.4525E-01 -0.5535E-01  0.4246E-01  0.6277E-01  0.2724E-01  0.1155E-01 -0.3404E-02  0.1084E-01  0.7219E-03 -0.4211E-02  0.8102E-03 -0.3090E-02 -0.3082E-02 -0.2517E-02  0.2672E-02 -0.8617E-02  0.3324E-02  0.2284E-04  0.2055E-03 -0.1586E-02 -0.2780E-03 -0.2494E-02  0.2118E-02  0.2715E-03 -0.4162E-03  0.2109E-02  0.5940E-03 -0.1468E-02 -0.9359E-03 -0.6732E-03 -0.3403E-03 -0.1642E-03  0.7614E-03  0.7977E-03 -0.1215E-02 -0.5027E-03 -0.1483E-02 -0.8537E-03 -0.2946E-03  0.3652E-04 -0.2380E-03  0.2975E-03  0.1979E-03  0.2012E-03 -0.7682E-05  0.4075E-04 -0.8868E-04 -0.3737E-04  0.3862E-04 -0.1104E-03 -0.3882E-04 -0.6885E-04  0.1640E-06  0.1356E-04  0.3759E-04  0.4681E-04  0.3338E-04  0.1578E-04 -0.5345E-04  0.3203E-05 -0.5428E-06  0.2741E-04 -0.3001E-04  0.1022E-04  0.9502E-05  0.7463E-05 -0.2866E-06  0.1309E-04 -0.1153E-04 -0.2182E-05  0.3362E-06 -0.6004E-06  0.3807E-05 -0.1714E-05  0.1380E-05 -0.1068E-07
  0.5000E+03  0.2500E+00  0.1976E-01  0.2531E+00 -0.2824E+00  0.1165E+00 -0.9333E-01  0.2054E+00  0.2464E+00 -0.7009E+00  0.3782E+00 -0.5808E-01 -0.4195E-01  0.1554E+00  0.2105E+00  0.1094E+00  0.5024E-01 -0.1230E+00 -0.9252E-01 -0.6243E-01 -0.4283E-02 -0.4525E-01  0.6333E-01  0.1002E+00 -0.1264E-01 -0.1234E-01 -0.4797E-01  0.1109E+00 -0.6167E-01 -0.8297E-01 -0.1166E+00 -0.2136E-01 -0.3602E-01 -0.4813E-02 -0.2282E-01  0.8232E-02  0.1648E-01 -0.1223E-02  0.4512E-02  0.1186E-01 -0.1253E-01  0.2289E-01 -0.1578E-01 -0.5363E-02  0.9809E-02  0.4456E-02 -0.9449E-02 -0.1387E-02 -0.2740E-02 -0.4624E-02 -0.7103E-02  0.8268E-02 -0.7507E-03  0.1178E-02  0.1969E-02  0.2576E-02  0.9590E-03  0.3953E-03 -0.3492E-03 -0.1737E-02  0.4496E-03 -0.3502E-03  0.5329E-03 -0.4080E-04  0.7953E-04  0.2002E-04  0.2859E-04  0.4917E-04 -0.1165E-03  0.2239E-04  0.2981E-03 -0.1589E-03  0.1054E-03  0.2385E-03  0.1492E-03 -0.6246E-04  0.1205E-03  0.5091E-04 -0.2007E-04 -0.6463E-05  0.3888E-04 -0.1003E-03  0.2803E-04  0.5763E-04  0.4182E-04  0.5183E-04  0.3007E-04 -0.1916E-04 -0.5230E-05 -0.4250E-04  0.1667E-04  0.2269E-04 -0.2203E-05  0.4664E-05  0.6654E-05 -0.7319E-05  0.6465E-06 -0.2505E-05 -0.1135E-05  0.3334E-05  0.7405E-07  0.3550E-05  0.1885E-07
