  0.3000E+03  0.5600E-02  0.8470E+00  0.9918E+00 -0.8786E+00  0.1281E-01 -0.1978E+00 -0.1777E+00 -0.1163E+00 -0.6359E-01 -0.8710E-01 -0.6747E-01 -0.4500E-01  0.9163E-01 -0.2198E-01  0.2878E-01 -0.3680E-01  0.1924E-01  0.1747E-01  0.1705E-01 -0.9815E-02 -0.1162E-01 -0.9281E-02  0.9206E-03 -0.1287E-01  0.4810E-03 -0.5485E-04  0.4897E-02 -0.2101E-02  0.1468E-01 -0.6532E-02 -0.4646E-02 -0.8832E-03  0.3039E-02  0.4615E-02  0.1851E-02  0.1139E-02  0.2496E-03  0.1997E-02  0.4109E-02  0.1912E-03 -0.5049E-05 -0.1177E-02  0.2088E-02 -0.2948E-03  0.9229E-03 -0.7671E-03 -0.7551E-03  0.1727E-02 -0.8085E-03  0.3089E-03 -0.1903E-02  0.6945E-03  0.1334E-02  0.1136E-02  0.4403E-04  0.8705E-04  0.3039E-03 -0.2181E-04 -0.2454E-03 -0.3071E-03 -0.4149E-03 -0.6253E-03  0.5552E-04  0.1735E-03  0.6059E-04  0.9121E-04  0.1967E-03  0.1248E-03  0.5891E-04 -0.7988E-04 -0.1363E-03  0.4708E-04 -0.5040E-05  0.2977E-04 -0.1013E-04  0.2289E-04 -0.1693E-04  0.1626E-04  0.1018E-04 -0.3327E-04  0.5256E-05  0.2011E-04  0.1070E-04  0.1592E-04  0.9045E-05 -0.1644E-04  0.7013E-05  0.2089E-05 -0.4389E-05  0.5069E-05 -0.9188E-06 -0.3455E-06  0.3696E-06 -0.2014E-05 -0.6353E-06 -0.4508E-06 -0.1557E-05 -0.2994E-06 -0.3744E-06  0.9855E-07  0.2645E-06  0.1485E-08
  0.3000E+03  0.6200E-02  0.7650E+00  0.9791E+00 -0.8742E+00  0.1818E-01 -0.1976E+00 -0.1822E+00 -0.1280E+00 -0.7390E-01 -0.1084E+00 -0.4335E-01 -0.5532E-01  0.9030E-01 -0.2133E-01  0.3483E-01 -0.1802E-01  0.1451E-02  0.1746E-01  0.1931E-01 -0.1169E-01 -0.7897E-02 -0.8857E-02 -0.6088E-03 -0.1008E-01  0.1651E-02  0.1934E-02  0.3988E-02 -0.2220E-02  0.1943E-01 -0.8922E-02 -0.4545E-02 -0.2689E-03  0.3179E-02  0.5960E-02  0.1402E-02  0.1288E-02  0.1627E-02  0.1761E-02  0.5936E-02  0.4153E-03 -0.2687E-03 -0.5598E-03  0.1918E-02  0.1473E-03  0.9692E-03 -0.1112E-02 -0.7164E-03  0.1480E-02 -0.6077E-03  0.1769E-03 -0.1538E-02  0.5577E-03  0.1010E-02  0.8222E-03  0.3574E-04  0.7809E-04  0.1970E-03  0.1108E-04 -0.1315E-03 -0.1498E-03 -0.2676E-03 -0.3617E-03  0.4714E-04  0.1157E-03  0.3563E-04  0.6785E-04  0.1457E-03  0.9840E-04  0.4118E-04 -0.5390E-04 -0.9678E-04  0.3306E-04 -0.4190E-05  0.2277E-04 -0.6430E-05  0.1526E-04 -0.1127E-04  0.1059E-04  0.7199E-05 -0.2249E-04  0.3291E-05  0.1453E-04  0.9196E-05  0.1133E-04  0.6638E-05 -0.1210E-04  0.4629E-05  0.9895E-06 -0.3239E-05  0.3553E-05 -0.1178E-05 -0.5265E-06  0.1366E-06 -0.1445E-05 -0.1289E-06  0.4080E-06 -0.1406E-05 -0.4127E-06 -0.3971E-06  0.1150E-06 -0.1187E-06 -0.1403E-07
  0.3000E+03  0.6900E-02  0.6874E+00  0.9600E+00 -0.8705E+00  0.2521E-01 -0.1958E+00 -0.1871E+00 -0.1382E+00 -0.8277E-01 -0.1294E+00 -0.1592E-01 -0.6363E-01  0.8656E-01 -0.2108E-01  0.3781E-01  0.5069E-02 -0.1691E-01  0.1523E-01  0.2006E-01 -0.1216E-01 -0.3494E-02 -0.8215E-02 -0.1302E-02 -0.6234E-02  0.2415E-02  0.3396E-02  0.3299E-02 -0.1252E-02  0.2085E-01 -0.9747E-02 -0.3887E-02  0.2011E-03  0.2710E-02  0.6290E-02  0.9502E-03  0.1111E-02  0.2316E-02  0.1352E-02  0.6359E-02  0.6191E-03 -0.3014E-03 -0.2112E-03  0.1593E-02  0.4004E-03  0.8669E-03 -0.1138E-02 -0.6200E-03  0.1159E-02 -0.4126E-03  0.8291E-04 -0.1141E-02  0.4048E-03  0.6744E-03  0.5410E-03  0.3230E-04  0.8763E-04  0.1025E-03  0.4182E-04 -0.4543E-04 -0.1206E-04 -0.1207E-03 -0.1336E-03  0.3732E-04  0.5636E-04  0.1207E-04  0.4084E-04  0.9312E-04  0.6385E-04  0.2245E-04 -0.2708E-04 -0.5411E-04  0.1775E-04 -0.2925E-05  0.1520E-04 -0.2536E-05  0.8334E-05 -0.5436E-05  0.5406E-05  0.3894E-05 -0.1087E-04  0.5683E-06  0.8401E-05  0.7477E-05  0.6818E-05  0.4743E-05 -0.7283E-05  0.2394E-05  0.2642E-06 -0.1411E-05  0.2343E-05 -0.1129E-05 -0.5439E-06 -0.2041E-06 -0.1015E-05  0.2431E-06  0.8300E-06 -0.8553E-06 -0.2715E-06 -0.1590E-06 -0.2184E-07 -0.1939E-06 -0.1735E-07
  0.3000E+03  0.7900E-02  0.6004E+00  0.9300E+00 -0.8687E+00  0.3587E-01 -0.1891E+00 -0.1944E+00 -0.1471E+00 -0.8686E-01 -0.1523E+00  0.2424E-01 -0.7230E-01  0.7435E-01 -0.2033E-01  0.3419E-01  0.4690E-01 -0.4425E-01  0.8559E-02  0.1901E-01 -0.1030E-01  0.3931E-02 -0.6907E-02  0.2484E-03  0.2329E-02  0.2473E-02  0.5269E-02  0.3656E-02  0.3201E-02  0.1558E-01 -0.7582E-02 -0.1713E-02  0.5158E-03  0.4853E-03  0.4603E-02  0.4046E-03  0.1397E-03  0.1671E-02  0.5349E-03  0.3777E-02  0.8844E-03  0.2820E-03 -0.4608E-03  0.9320E-03  0.1967E-03  0.3736E-03 -0.4229E-03 -0.3906E-03  0.6154E-03 -0.2068E-03  0.3773E-04 -0.6176E-03  0.1953E-03  0.2490E-03  0.3050E-03  0.4810E-04  0.1545E-03  0.1213E-04  0.8354E-04  0.2340E-05  0.1239E-03  0.6355E-04  0.6723E-04  0.2235E-04 -0.9369E-05 -0.1794E-04  0.1205E-04  0.4957E-05  0.4473E-06  0.2419E-05  0.2629E-05 -0.8971E-05  0.3427E-05 -0.2740E-05  0.4691E-05  0.1414E-05  0.3866E-05  0.1238E-05 -0.2219E-05 -0.4145E-06  0.1082E-05 -0.1731E-05  0.1167E-05  0.2015E-05 -0.7055E-06  0.7212E-07  0.5336E-06  0.1569E-06  0.6110E-06  0.2868E-06  0.6239E-06 -0.1438E-06 -0.3279E-06 -0.6239E-07 -0.2866E-06  0.5825E-06  0.8575E-06 -0.1734E-06 -0.3880E-06  0.1368E-06 -0.4016E-07 -0.1977E-06 -0.1806E-07
  0.3000E+03  0.9100E-02  0.5212E+00  0.8941E+00 -0.8676E+00  0.4576E-01 -0.1824E+00 -0.2004E+00 -0.1526E+00 -0.9204E-01 -0.1691E+00  0.6427E-01 -0.7221E-01  0.5623E-01 -0.1402E-01  0.2732E-01  0.7955E-01 -0.6369E-01  0.9142E-03  0.1624E-01 -0.7006E-02  0.9880E-02 -0.4630E-02  0.1648E-02  0.9258E-02  0.2539E-02  0.5993E-02  0.3961E-02  0.7233E-02  0.9294E-02 -0.4597E-02  0.3170E-03  0.7044E-03 -0.1485E-02  0.2571E-02 -0.1449E-03 -0.6012E-03  0.8982E-03 -0.1767E-03  0.1025E-02  0.9324E-03  0.7771E-03 -0.7171E-03  0.3832E-03 -0.1058E-03 -0.9250E-04  0.2543E-03 -0.1991E-03  0.1269E-03 -0.7732E-04 -0.3599E-04 -0.2215E-03  0.1422E-05 -0.4715E-04  0.1433E-03  0.5396E-04  0.1590E-03 -0.4904E-04  0.8539E-04 -0.6470E-05  0.1832E-03  0.1661E-03  0.1487E-03  0.2252E-05 -0.4810E-04 -0.3425E-04 -0.1322E-04 -0.5415E-04 -0.2342E-04 -0.6810E-05  0.2262E-04  0.2308E-04 -0.5773E-05 -0.3391E-05 -0.1979E-05  0.3592E-05 -0.2161E-07  0.4821E-05 -0.5843E-05 -0.3318E-05  0.8668E-05 -0.3338E-05 -0.3598E-05 -0.5081E-06 -0.4318E-05 -0.1563E-05  0.4410E-05 -0.1283E-05  0.5209E-06  0.1751E-05 -0.1571E-06  0.5106E-06 -0.1881E-06  0.8173E-07 -0.2671E-06  0.7608E-06  0.4140E-06  0.3377E-06 -0.3993E-06  0.2360E-06 -0.1178E-06 -0.1929E-06  0.1732E-07
  0.3000E+03  0.1210E-01  0.3920E+00  0.8169E+00 -0.8802E+00  0.5567E-01 -0.1807E+00 -0.2058E+00 -0.1610E+00 -0.1103E+00 -0.1818E+00  0.1352E+00 -0.2564E-01 -0.6396E-02  0.3981E-01  0.1195E-01  0.6592E-01 -0.4255E-01 -0.2247E-01 -0.5855E-03  0.9787E-02  0.1530E-01  0.7524E-02 -0.7450E-02  0.1041E-01  0.1407E-02 -0.7824E-03 -0.1015E-01 -0.5453E-02 -0.1467E-01  0.5821E-02  0.4060E-02 -0.9857E-03  0.3006E-02 -0.2626E-02  0.2821E-03  0.5567E-03 -0.1854E-02 -0.8672E-03 -0.5087E-02  0.8787E-04 -0.5566E-04 -0.7315E-03 -0.4974E-03 -0.1586E-03 -0.6801E-03  0.5265E-03  0.3525E-04 -0.4058E-03  0.3172E-04  0.9646E-04  0.2528E-03 -0.4985E-05 -0.8925E-04  0.7585E-04  0.5493E-04  0.2060E-03  0.7321E-05  0.1888E-03 -0.4954E-04 -0.4220E-04  0.7525E-04 -0.9674E-04 -0.6376E-04 -0.3761E-04 -0.1320E-04 -0.3649E-04 -0.5176E-04  0.8651E-04  0.1651E-04  0.5368E-05  0.2837E-04 -0.3390E-06 -0.2893E-05 -0.3266E-05 -0.1621E-05  0.2967E-05 -0.1221E-05  0.4595E-05 -0.3187E-05  0.1539E-05 -0.1315E-05 -0.1803E-05  0.3314E-05 -0.1421E-05  0.4719E-05 -0.2399E-05 -0.7019E-06  0.4847E-06  0.5916E-06 -0.3090E-06  0.1830E-07 -0.7627E-07 -0.6758E-06 -0.1050E-05 -0.9383E-07 -0.2026E-06  0.3480E-06 -0.6960E-06 -0.8082E-06 -0.9045E-06 -0.2350E-06 -0.2108E-07
  0.3000E+03  0.2000E-01  0.2371E+00  0.6856E+00 -0.8381E+00  0.3126E-01 -0.1945E+00 -0.1918E+00 -0.1190E+00 -0.1767E+00 -0.8465E-01  0.1578E+00  0.1096E+00 -0.1529E+00  0.1190E+00 -0.2183E-01 -0.7123E-01  0.4794E-01 -0.1653E-01 -0.7107E-02  0.9521E-02 -0.1005E-01  0.1913E-01 -0.3773E-02 -0.1336E-01  0.9539E-02 -0.9967E-02  0.2590E-02 -0.8355E-03  0.5238E-02  0.2413E-02 -0.1520E-02  0.2802E-02 -0.1010E-02 -0.1471E-03 -0.1785E-02  0.2593E-02  0.2366E-02  0.7692E-03  0.2575E-02 -0.3334E-02 -0.1132E-02  0.6853E-03  0.1176E-02 -0.9295E-03 -0.7825E-04 -0.1061E-02  0.5830E-03  0.5488E-03  0.1977E-03 -0.3817E-03  0.5719E-03 -0.1625E-03  0.2743E-03  0.4061E-03 -0.1920E-03  0.2592E-03 -0.3609E-03 -0.8370E-04  0.6664E-04  0.9646E-04 -0.8276E-04 -0.5623E-04 -0.1253E-03 -0.2530E-04 -0.1088E-04 -0.1244E-03 -0.9353E-04  0.2390E-03  0.3868E-04  0.7817E-04  0.6493E-04 -0.1086E-04 -0.1005E-04  0.1304E-05  0.6138E-05 -0.2029E-04  0.1968E-06  0.4035E-05 -0.5489E-05  0.1097E-04 -0.8412E-05 -0.1058E-04  0.7134E-05  0.7713E-06  0.1235E-04 -0.7567E-05 -0.8763E-06 -0.3642E-05  0.9016E-05 -0.2828E-05 -0.3161E-05  0.3828E-06 -0.1195E-05 -0.8953E-06 -0.1772E-07  0.9149E-06  0.6305E-06  0.5178E-06 -0.4566E-06  0.1059E-06 -0.5625E-06  0.2654E-07
  0.3000E+03  0.3200E-01  0.1482E+00  0.5801E+00 -0.6799E+00  0.3570E-01 -0.1736E+00 -0.1848E+00 -0.9951E-01 -0.2691E+00  0.8174E-01  0.8780E-02  0.8154E-01 -0.2464E+00 -0.1480E+00 -0.1970E-02 -0.1488E-01  0.1516E-01  0.1639E-01 -0.3475E-01 -0.4050E-01  0.2645E-02 -0.2509E-01  0.2714E-01 -0.1188E-01 -0.8303E-03 -0.3828E-02  0.2092E-02  0.1656E-01  0.5041E-02 -0.1188E-01  0.4199E-02  0.1382E-01 -0.1644E-01 -0.2779E-02 -0.2347E-02 -0.8731E-03  0.4376E-02  0.1685E-02  0.2107E-02 -0.5943E-03  0.3568E-02 -0.2187E-02  0.1963E-03  0.1800E-02  0.1194E-02  0.1025E-02  0.4252E-03  0.7261E-03  0.4344E-03  0.6172E-03 -0.9391E-03 -0.2429E-03 -0.4663E-03 -0.2390E-03  0.3396E-03  0.7558E-04  0.2103E-03  0.6943E-03 -0.2542E-03 -0.1633E-03  0.2264E-03  0.7859E-04 -0.1061E-03 -0.6651E-04 -0.5673E-04 -0.8953E-04 -0.1279E-03  0.1813E-03  0.2492E-04  0.4932E-04  0.7260E-04 -0.8802E-05 -0.6498E-05 -0.7184E-05 -0.4712E-05 -0.1447E-04 -0.3762E-05  0.7531E-05 -0.7961E-05  0.1352E-04 -0.2016E-05 -0.6726E-05  0.4390E-05 -0.4641E-05  0.1225E-04 -0.5934E-05  0.3381E-06 -0.4344E-05  0.3447E-05 -0.1571E-05  0.4944E-06 -0.1225E-05 -0.1484E-05 -0.3016E-05  0.6672E-06  0.1119E-05  0.4997E-06 -0.1132E-05  0.2634E-06  0.3203E-06  0.8682E-06 -0.1120E-07
  0.3000E+03  0.5000E-01  0.9486E-01  0.4968E+00 -0.4685E+00  0.6672E-01 -0.1085E+00 -0.9129E-01 -0.5194E-01 -0.3931E+00  0.2428E+00 -0.1040E+00 -0.5973E-01 -0.1694E+00 -0.3035E+00 -0.4050E-02  0.7354E-01 -0.1247E-01  0.1038E-01  0.1114E-01 -0.3860E-02  0.3027E-01  0.6034E-03  0.3770E-02  0.8300E-02 -0.9043E-02  0.1492E-01 -0.1735E-01 -0.3094E-01 -0.1293E-01  0.2420E-02  0.4760E-02 -0.4287E-02  0.1403E-01  0.5900E-02  0.3250E-02  0.5624E-02 -0.5597E-02  0.8121E-03 -0.1568E-02 -0.4173E-02 -0.5617E-02 -0.2892E-04 -0.2141E-02 -0.1384E-02 -0.1183E-02  0.1015E-02  0.8585E-03  0.9174E-03 -0.4202E-03 -0.1985E-02  0.8766E-03 -0.5933E-03  0.1111E-02  0.2010E-03 -0.4582E-03 -0.4147E-03 -0.7420E-03 -0.5816E-03 -0.3451E-04  0.6367E-04 -0.4167E-03  0.5622E-04 -0.2079E-03  0.1222E-03 -0.4833E-04 -0.9408E-05 -0.3877E-03  0.1356E-03  0.5230E-04 -0.1270E-04 -0.4708E-04  0.4711E-04  0.1009E-04 -0.7810E-05  0.5503E-05  0.5100E-04  0.1594E-05 -0.6415E-05  0.1426E-04 -0.3195E-04  0.8632E-06 -0.3304E-05 -0.3006E-04 -0.1562E-04 -0.1963E-04  0.1169E-04  0.5850E-05  0.4303E-05 -0.1266E-05 -0.8540E-05 -0.2683E-05 -0.3032E-05  0.7349E-05  0.1467E-05  0.1123E-05  0.1349E-06  0.2865E-06  0.3059E-05 -0.6479E-06 -0.5272E-06  0.8234E-07 -0.4558E-08
  0.3000E+03  0.8000E-01  0.5929E-01  0.4246E+00 -0.3020E+00  0.9269E-01 -0.1299E-01  0.1068E+00  0.8614E-01 -0.5133E+00  0.3391E+00 -0.4181E-01 -0.1158E+00  0.5233E-01 -0.3956E-01 -0.2092E-01  0.1586E-01  0.1118E-01 -0.6900E-02  0.1082E+00  0.1126E+00  0.1827E-02  0.9617E-01 -0.6138E-01 -0.1663E-01  0.1428E-01 -0.7585E-02  0.9460E-02 -0.1314E-01  0.8505E-02  0.1573E-01  0.2028E-01  0.1179E-01 -0.3409E-01 -0.3120E-02 -0.5053E-02 -0.4349E-02  0.6071E-02  0.1363E-03  0.6175E-02 -0.2433E-02 -0.3784E-04  0.4090E-02  0.2020E-02 -0.3424E-02 -0.4404E-03 -0.6497E-03  0.8439E-03  0.1287E-02 -0.2007E-02 -0.2004E-02  0.7174E-03  0.1336E-03 -0.2191E-03  0.2647E-03 -0.5526E-03  0.7016E-03 -0.9342E-03 -0.5089E-03 -0.3544E-04 -0.3827E-03  0.2986E-03 -0.2418E-03 -0.1309E-03 -0.7046E-04 -0.3451E-05 -0.7210E-04 -0.6140E-04  0.6520E-04  0.5144E-04  0.1967E-03 -0.2189E-04  0.3573E-04 -0.1178E-04  0.2368E-04  0.7690E-05 -0.2365E-04 -0.1190E-04 -0.3853E-05 -0.7488E-05  0.1044E-04 -0.7235E-05 -0.4605E-05  0.7885E-05 -0.4467E-05  0.4898E-05 -0.4926E-05 -0.1848E-05 -0.5756E-05  0.8802E-05 -0.5057E-05 -0.1948E-05 -0.2853E-06  0.4349E-05 -0.1292E-05 -0.5849E-06 -0.6960E-06  0.1889E-05  0.4744E-06 -0.2147E-05 -0.9098E-06 -0.6233E-06  0.9407E-09
  0.3000E+03  0.1300E+00  0.3648E-01  0.3614E+00 -0.2620E+00  0.1045E+00  0.4012E-01  0.1838E+00  0.1565E+00 -0.6040E+00  0.3233E+00 -0.3328E-01 -0.1105E+00  0.7152E-01  0.1629E+00  0.1089E+00 -0.7356E-01 -0.3519E-01  0.1424E-02  0.1298E-01 -0.2032E-01  0.7342E-01 -0.6457E-01 -0.9303E-01 -0.1128E-01  0.3541E-01  0.1017E-01 -0.6236E-01  0.9634E-01 -0.2933E-01 -0.1440E-01 -0.1626E-01 -0.6772E-02  0.3547E-02 -0.3256E-02 -0.3166E-03  0.1663E-02 -0.7240E-02  0.8251E-02  0.4957E-02 -0.1679E-01 -0.8848E-02 -0.1414E-02  0.1621E-02 -0.5083E-02 -0.1971E-02 -0.4539E-03  0.1736E-02  0.1203E-02  0.2023E-02 -0.5630E-02  0.6981E-03  0.6913E-03 -0.1889E-02  0.2964E-03  0.2359E-02 -0.1997E-02  0.2591E-02  0.1706E-02 -0.2909E-03 -0.2194E-03  0.7026E-03 -0.4996E-04 -0.1996E-03 -0.1856E-03 -0.1002E-03 -0.3721E-04 -0.1589E-03  0.2436E-03 -0.5930E-04 -0.3271E-03  0.1676E-03 -0.6084E-04  0.4204E-04 -0.4380E-04 -0.3060E-04  0.7169E-04  0.1107E-04  0.2146E-04  0.4616E-05  0.1860E-04  0.6154E-05  0.2578E-05  0.4916E-05 -0.5313E-05  0.4761E-06  0.1095E-04 -0.9387E-05  0.7809E-05 -0.3135E-04  0.4489E-05  0.1909E-04 -0.6961E-05 -0.1882E-05 -0.3143E-05  0.4037E-05 -0.5546E-06 -0.3468E-05 -0.2359E-05 -0.5311E-06  0.1811E-06 -0.3564E-06 -0.6292E-08
  0.3000E+03  0.1800E+00  0.2635E-01  0.3169E+00 -0.2513E+00  0.1086E+00 -0.9398E-02  0.1731E+00  0.2284E+00 -0.6912E+00  0.3503E+00 -0.7730E-01 -0.4995E-01  0.1247E+00  0.2516E+00  0.6818E-01 -0.3911E-01 -0.7006E-01 -0.5705E-01 -0.9514E-01 -0.5273E-01  0.4431E-01 -0.1060E+00  0.1865E-01  0.4156E-01 -0.3242E-01 -0.2034E-01  0.4291E-01 -0.5079E-01  0.4596E-01  0.6987E-01  0.3183E-01  0.1549E-01 -0.2876E-03  0.1327E-01  0.5799E-03 -0.4513E-02  0.6238E-03 -0.3207E-02 -0.4109E-02 -0.1101E-01  0.2763E-03 -0.1336E-01  0.3631E-02  0.1783E-02 -0.1390E-02 -0.4681E-02 -0.1012E-02 -0.2382E-02  0.6229E-02 -0.4144E-02 -0.3482E-02 -0.2349E-02 -0.6990E-03 -0.2747E-02 -0.7506E-03  0.2722E-02 -0.1713E-02  0.2832E-03 -0.2495E-03  0.1064E-03 -0.3960E-03 -0.4275E-03 -0.6425E-04  0.2092E-03  0.5478E-07 -0.9075E-04 -0.8708E-04  0.2635E-03  0.1257E-03  0.1812E-03 -0.4521E-04 -0.2567E-04 -0.1381E-03 -0.5946E-04  0.2418E-04 -0.1499E-03 -0.4662E-04 -0.8868E-04  0.7892E-05  0.1321E-04  0.6109E-04  0.4950E-04  0.1434E-06  0.4698E-05 -0.5841E-04  0.1508E-04 -0.2400E-06  0.1427E-04 -0.3778E-04  0.2455E-04  0.3359E-05  0.7853E-05 -0.1732E-05  0.5617E-05 -0.1275E-04 -0.7898E-05 -0.2169E-05 -0.3090E-05  0.2131E-05  0.6541E-06  0.1117E-05 -0.5893E-08
  0.3000E+03  0.4000E+00  0.1186E-01  0.1415E+00 -0.2582E+00  0.8966E-01 -0.2738E-01  0.1603E+00  0.3614E+00 -0.9050E+00  0.3373E+00 -0.1648E+00 -0.2561E-01  0.6480E-01  0.2168E+00  0.1491E+00  0.2024E+00 -0.1867E+00  0.9844E-01 -0.8028E-01 -0.1519E-02 -0.6119E+00  0.1015E+00  0.1598E+00 -0.4211E-01  0.6466E-01  0.3760E-01 -0.1899E+00  0.8237E-01  0.3559E-01  0.2666E-01  0.1158E+00 -0.2187E-02  0.5952E-01 -0.2057E-01  0.2732E-01 -0.1388E-01  0.2670E-02  0.6569E-02  0.1432E-01 -0.3768E-01  0.1555E-01 -0.1282E-01 -0.1946E-01 -0.2600E-02 -0.2162E-01  0.6227E-02 -0.2279E-01  0.5013E-02 -0.4103E-02  0.1455E-01  0.5176E-02  0.4607E-02  0.1255E-02 -0.2719E-02  0.6029E-02 -0.8471E-02 -0.1229E-01  0.4908E-02  0.3391E-02  0.7524E-03  0.9116E-05 -0.2049E-02  0.1231E-02 -0.2978E-03  0.8483E-03  0.6304E-04  0.2729E-03 -0.1516E-03 -0.1246E-03 -0.9523E-05 -0.8487E-04 -0.9878E-04  0.4963E-04  0.3180E-04  0.4636E-04 -0.9108E-06 -0.3957E-04  0.7553E-05 -0.1197E-03 -0.4924E-04 -0.3381E-04 -0.9529E-04 -0.8548E-04 -0.4276E-04  0.7856E-04 -0.1017E-04  0.4263E-04  0.3455E-04  0.3371E-04 -0.4367E-05  0.7621E-05  0.2855E-04  0.2390E-05  0.1424E-04 -0.3948E-04  0.1843E-04  0.9894E-05 -0.1098E-04  0.9646E-05  0.8074E-05 -0.8868E-05  0.2252E-07
  0.4000E+03  0.7400E-02  0.8546E+00  0.9244E+00 -0.8662E+00  0.3285E-01 -0.1854E+00 -0.1876E+00 -0.1358E+00 -0.8865E-01 -0.1356E+00  0.5072E-02 -0.6834E-01  0.8188E-01 -0.2063E-01  0.2696E-01  0.2303E-01 -0.2705E-01  0.1441E-01  0.2301E-01 -0.1005E-01 -0.5423E-02 -0.1207E-01 -0.2899E-02 -0.1696E-02 -0.1186E-02  0.1016E-01  0.8085E-02  0.2619E-02  0.1864E-01 -0.8925E-02 -0.4002E-02 -0.4250E-03  0.2083E-02  0.6634E-02  0.2057E-02  0.1757E-02  0.1135E-02  0.2430E-02  0.5237E-02  0.1809E-02  0.3877E-03 -0.2017E-02  0.2120E-02  0.4899E-04  0.6579E-03 -0.3743E-03 -0.5486E-03  0.1869E-02 -0.5491E-03  0.7540E-03 -0.1405E-02  0.8294E-03  0.8549E-03  0.1194E-02  0.6313E-04  0.6928E-03  0.1783E-03  0.1842E-03  0.7630E-04  0.1503E-03  0.7441E-04 -0.1564E-03  0.1138E-03  0.1432E-04  0.1175E-04  0.9579E-04  0.1547E-03  0.1730E-05  0.1042E-04 -0.4010E-04 -0.8382E-04  0.2327E-04  0.8558E-05  0.2000E-04 -0.1040E-04  0.1028E-04 -0.7359E-05  0.8388E-05  0.1163E-05 -0.8513E-05  0.6653E-05  0.1551E-04  0.5515E-05  0.9073E-05  0.3963E-05 -0.6840E-05  0.3691E-05  0.3418E-05 -0.1845E-05  0.4631E-05  0.9044E-06 -0.2198E-06 -0.6431E-06 -0.6627E-06 -0.3241E-06 -0.9171E-06 -0.1125E-05 -0.7767E-06  0.6346E-06  0.2189E-06  0.3525E-06 -0.2042E-07
  0.4000E+03  0.8300E-02  0.7619E+00  0.9084E+00 -0.8663E+00  0.3790E-01 -0.1842E+00 -0.1958E+00 -0.1467E+00 -0.9073E-01 -0.1561E+00  0.3711E-01 -0.7200E-01  0.6713E-01 -0.1724E-01  0.2867E-01  0.5110E-01 -0.4854E-01  0.7626E-02  0.2073E-01 -0.7524E-02  0.4406E-03 -0.9852E-02 -0.3443E-02  0.4961E-02 -0.1011E-02  0.1108E-01  0.7140E-02  0.4465E-02  0.1349E-01 -0.6789E-02 -0.2052E-02 -0.2520E-03  0.5818E-03  0.5165E-02  0.1630E-02  0.9868E-03  0.4799E-03  0.1604E-02  0.3105E-02  0.2017E-02  0.6529E-03 -0.2039E-02  0.1383E-02  0.4032E-04  0.1964E-03  0.1707E-03 -0.2870E-03  0.1332E-02 -0.2489E-03  0.7205E-03 -0.7319E-03  0.5904E-03  0.3706E-03  0.8921E-03  0.7558E-04  0.7858E-03  0.5843E-04  0.2447E-03  0.1697E-03  0.3156E-03  0.2847E-03  0.1133E-03  0.9560E-04 -0.7209E-04 -0.2124E-04  0.5206E-04  0.6705E-04 -0.6981E-04 -0.1689E-04 -0.5994E-06 -0.2053E-04  0.3970E-06  0.1026E-04  0.7934E-05 -0.4807E-05  0.1389E-05  0.2333E-05 -0.1350E-05 -0.4719E-05  0.9452E-05  0.3377E-05  0.6673E-05  0.1420E-05  0.3918E-06 -0.1837E-06  0.1937E-05 -0.2537E-06  0.3056E-05  0.2226E-06  0.2490E-05  0.1854E-05  0.5574E-06 -0.1122E-05  0.8988E-07 -0.1088E-06 -0.5458E-06 -0.2587E-06 -0.3272E-06  0.7162E-06  0.2465E-06 -0.1443E-06 -0.1636E-07
  0.4000E+03  0.9300E-02  0.6800E+00  0.8870E+00 -0.8668E+00  0.4300E-01 -0.1828E+00 -0.2025E+00 -0.1546E+00 -0.9403E-01 -0.1720E+00  0.6813E-01 -0.6904E-01  0.4981E-01 -0.1030E-01  0.2782E-01  0.7141E-01 -0.6284E-01  0.1459E-03  0.1681E-01 -0.3899E-02  0.5187E-02 -0.6974E-02 -0.4137E-02  0.9944E-02 -0.7943E-03  0.1077E-01  0.5776E-02  0.5625E-02  0.7684E-02 -0.4088E-02 -0.2838E-03 -0.2346E-03 -0.4366E-03  0.3454E-02  0.1191E-02  0.4818E-03 -0.2135E-03  0.8565E-03  0.9491E-03  0.2087E-02  0.8017E-03 -0.1963E-02  0.7305E-03  0.8908E-05 -0.2087E-03  0.6284E-03 -0.1242E-03  0.7974E-03 -0.6256E-04  0.6145E-03 -0.2432E-03  0.3623E-03  0.2073E-04  0.6206E-03  0.8413E-04  0.7490E-03 -0.1627E-04  0.2519E-03  0.1855E-03  0.3739E-03  0.3824E-03  0.2435E-03  0.7171E-04 -0.1171E-03 -0.3768E-04  0.1820E-04  0.8859E-05 -0.1001E-03 -0.3091E-04  0.2334E-04  0.2119E-04 -0.1348E-04  0.1029E-04  0.2039E-06 -0.1484E-05 -0.4742E-05  0.7810E-05 -0.6768E-05 -0.7887E-05  0.1976E-04  0.9268E-06  0.6623E-06 -0.3541E-06 -0.4249E-05 -0.2254E-05  0.6275E-05 -0.2531E-05  0.2104E-05  0.1343E-05  0.1102E-05  0.2153E-05  0.8870E-06 -0.1212E-05  0.4429E-06  0.1654E-07 -0.1823E-06  0.1911E-06 -0.1122E-06  0.5981E-06  0.1929E-06 -0.6465E-06  0.1948E-07
