-5 -4 -3 -2 -1 1 2 3 4 5 21 
4.371341e+00 4.937441e+00 5.338451e+00 5.359910e+00 5.356490e+00 5.386897e+00 5.399587e+00 5.332147e+00 4.937776e+00 4.371476e+00 1.247815e+02 
4.476860e+00 5.041207e+00 5.441588e+00 5.463126e+00 5.459731e+00 5.490279e+00 5.503070e+00 5.435294e+00 5.041541e+00 4.476996e+00 1.270799e+02 
4.583262e+00 5.145859e+00 5.545610e+00 5.567228e+00 5.563857e+00 5.594548e+00 5.607441e+00 5.539328e+00 5.146193e+00 4.583397e+00 1.293808e+02 
4.691309e+00 5.252160e+00 5.651280e+00 5.672979e+00 5.669633e+00 5.700467e+00 5.713462e+00 5.645009e+00 5.252494e+00 4.691445e+00 1.317070e+02 
4.800835e+00 5.359943e+00 5.758432e+00 5.780211e+00 5.776891e+00 5.807867e+00 5.820966e+00 5.752173e+00 5.360276e+00 4.800971e+00 1.340527e+02 
4.911452e+00 5.468821e+00 5.866677e+00 5.888537e+00 5.885243e+00 5.916363e+00 5.929566e+00 5.860430e+00 5.469153e+00 4.911588e+00 1.364068e+02 
5.023112e+00 5.578745e+00 5.975969e+00 5.997910e+00 5.994641e+00 6.025905e+00 6.039214e+00 5.969733e+00 5.579077e+00 5.023248e+00 1.387674e+02 
5.136118e+00 5.690018e+00 6.086608e+00 6.108630e+00 6.105388e+00 6.136797e+00 6.150211e+00 6.080385e+00 5.690349e+00 5.136254e+00 1.411423e+02 
2.339623e+00 2.926717e+00 3.336155e+00 3.356528e+00 3.352687e+00 3.381064e+00 3.392221e+00 3.329631e+00 2.927050e+00 2.339745e+00 7.681739e+01 
2.416122e+00 3.001425e+00 3.410239e+00 3.430690e+00 3.426870e+00 3.455380e+00 3.466628e+00 3.403725e+00 3.001758e+00 2.416245e+00 7.866339e+01 
2.493895e+00 3.077410e+00 3.485601e+00 3.506130e+00 3.502331e+00 3.530975e+00 3.542314e+00 3.479097e+00 3.077744e+00 2.494019e+00 8.053469e+01 
2.572649e+00 3.154381e+00 3.561948e+00 3.582554e+00 3.578777e+00 3.607556e+00 3.618986e+00 3.555454e+00 3.154715e+00 2.572774e+00 8.241798e+01 
2.652357e+00 3.232308e+00 3.639251e+00 3.659935e+00 3.656180e+00 3.685094e+00 3.696617e+00 3.632767e+00 3.232643e+00 2.652483e+00 8.431134e+01 
2.733182e+00 3.311356e+00 3.717673e+00 3.738437e+00 3.734703e+00 3.763753e+00 3.775369e+00 3.711200e+00 3.311691e+00 2.733308e+00 8.622183e+01 
2.815224e+00 3.391625e+00 3.797317e+00 3.818159e+00 3.814447e+00 3.843633e+00 3.855343e+00 3.790854e+00 3.391960e+00 2.815351e+00 8.815336e+01 
2.898410e+00 3.473041e+00 3.878107e+00 3.899028e+00 3.895339e+00 3.924661e+00 3.936466e+00 3.871655e+00 3.473376e+00 2.898538e+00 9.010236e+01 
2.982636e+00 3.555500e+00 3.959940e+00 3.980940e+00 3.977274e+00 4.006733e+00 4.018634e+00 3.953498e+00 3.555835e+00 2.982764e+00 9.206452e+01 
3.067976e+00 3.639078e+00 4.042890e+00 4.063969e+00 4.060326e+00 4.089924e+00 4.101920e+00 4.036459e+00 3.639413e+00 3.068105e+00 9.404209e+01 
3.154667e+00 3.724010e+00 4.127194e+00 4.148353e+00 4.144733e+00 4.174469e+00 4.186563e+00 4.120774e+00 3.724345e+00 3.154797e+00 9.604311e+01 
3.242775e+00 3.810361e+00 4.212917e+00 4.234156e+00 4.230560e+00 4.260434e+00 4.272626e+00 4.206509e+00 3.810696e+00 3.242905e+00 9.806933e+01 
3.331882e+00 3.897717e+00 4.299644e+00 4.320962e+00 4.317390e+00 4.347404e+00 4.359694e+00 4.293246e+00 3.898051e+00 3.332013e+00 1.001060e+02 
3.421819e+00 3.985905e+00 4.387203e+00 4.408601e+00 4.405053e+00 4.435207e+00 4.447596e+00 4.380816e+00 3.986239e+00 3.421951e+00 1.021465e+02 
3.512830e+00 4.075170e+00 4.475838e+00 4.497317e+00 4.493793e+00 4.524088e+00 4.536577e+00 4.469463e+00 4.075504e+00 3.512962e+00 1.041992e+02 
3.605108e+00 4.165706e+00 4.565743e+00 4.587303e+00 4.583804e+00 4.614239e+00 4.626829e+00 4.559380e+00 4.166040e+00 3.605240e+00 1.062705e+02 
3.698568e+00 4.257428e+00 4.656834e+00 4.678474e+00 4.675000e+00 4.705578e+00 4.718268e+00 4.650482e+00 4.257761e+00 3.698701e+00 1.083571e+02 
3.793040e+00 4.350164e+00 4.748939e+00 4.770659e+00 4.767211e+00 4.797930e+00 4.810723e+00 4.742599e+00 4.350497e+00 3.793173e+00 1.104533e+02 
3.888544e+00 4.443936e+00 4.842079e+00 4.863881e+00 4.860457e+00 4.891320e+00 4.904216e+00 4.835751e+00 4.444269e+00 3.888677e+00 1.125594e+02 
3.985549e+00 4.539213e+00 4.936723e+00 4.958606e+00 4.955209e+00 4.986215e+00 4.999215e+00 4.930407e+00 4.539546e+00 3.985683e+00 1.146887e+02 
4.084384e+00 4.636323e+00 5.033199e+00 5.055164e+00 5.051792e+00 5.082943e+00 5.096047e+00 5.026896e+00 4.636655e+00 4.084518e+00 1.168503e+02 
4.184156e+00 4.734373e+00 5.130616e+00 5.152662e+00 5.149316e+00 5.180612e+00 5.193821e+00 5.124324e+00 4.734705e+00 4.184290e+00 1.190182e+02 
4.284102e+00 4.832601e+00 5.228209e+00 5.250337e+00 5.247018e+00 5.278459e+00 5.291774e+00 5.221930e+00 4.832932e+00 4.284236e+00 1.211700e+02 
4.384839e+00 4.931623e+00 5.326596e+00 5.348805e+00 5.345513e+00 5.377100e+00 5.390523e+00 5.320330e+00 4.931953e+00 4.384973e+00 1.233231e+02 
4.487109e+00 5.032182e+00 5.426519e+00 5.448811e+00 5.445546e+00 5.477279e+00 5.490809e+00 5.420265e+00 5.032511e+00 4.487244e+00 1.254988e+02 
4.590748e+00 5.134112e+00 5.527814e+00 5.550187e+00 5.546950e+00 5.578830e+00 5.592469e+00 5.521573e+00 5.134442e+00 4.590883e+00 1.276918e+02 
4.695381e+00 5.237040e+00 5.630104e+00 5.652560e+00 5.649350e+00 5.681379e+00 5.695127e+00 5.623877e+00 5.237369e+00 4.695515e+00 1.298916e+02 
4.800959e+00 5.340917e+00 5.733344e+00 5.755882e+00 5.752700e+00 5.784877e+00 5.798735e+00 5.727129e+00 5.341245e+00 4.801094e+00 1.320964e+02 
4.907774e+00 5.446034e+00 5.837822e+00 5.860444e+00 5.857290e+00 5.889616e+00 5.903584e+00 5.831621e+00 5.446361e+00 4.907909e+00 1.343136e+02 
2.250424e+00 2.821205e+00 3.225943e+00 3.246884e+00 3.243087e+00 3.272293e+00 3.283897e+00 3.219415e+00 2.821537e+00 2.250545e+00 7.380171e+01 
2.323417e+00 2.892442e+00 3.296552e+00 3.317572e+00 3.313798e+00 3.343141e+00 3.354840e+00 3.290034e+00 2.892774e+00 2.323539e+00 7.554576e+01 
2.397604e+00 2.964877e+00 3.368359e+00 3.389458e+00 3.385708e+00 3.415188e+00 3.426983e+00 3.361852e+00 2.965209e+00 2.397727e+00 7.731287e+01 
2.472693e+00 3.038217e+00 3.441070e+00 3.462249e+00 3.458522e+00 3.488141e+00 3.500032e+00 3.434575e+00 3.038550e+00 2.472817e+00 7.909044e+01 
2.548653e+00 3.112432e+00 3.514655e+00 3.535915e+00 3.532211e+00 3.561969e+00 3.573957e+00 3.508171e+00 3.112764e+00 2.548778e+00 8.087658e+01 
2.625648e+00 3.187685e+00 3.589278e+00 3.610618e+00 3.606939e+00 3.636836e+00 3.648922e+00 3.582806e+00 3.188018e+00 2.625773e+00 8.267802e+01 
2.703777e+00 3.264076e+00 3.665039e+00 3.686459e+00 3.682804e+00 3.712841e+00 3.725026e+00 3.658578e+00 3.264409e+00 2.703904e+00 8.449843e+01 
2.782967e+00 3.341531e+00 3.741862e+00 3.763364e+00 3.759733e+00 3.789911e+00 3.802195e+00 3.735414e+00 3.341864e+00 2.783094e+00 8.633442e+01 
2.863113e+00 3.419946e+00 3.819646e+00 3.841228e+00 3.837622e+00 3.867941e+00 3.880325e+00 3.813209e+00 3.420278e+00 2.863241e+00 8.818192e+01 
2.944289e+00 3.499394e+00 3.898461e+00 3.920125e+00 3.916544e+00 3.947004e+00 3.959489e+00 3.892037e+00 3.499726e+00 2.944417e+00 9.004302e+01 
3.026726e+00 3.580106e+00 3.978541e+00 4.000286e+00 3.996730e+00 4.027333e+00 4.039920e+00 3.972129e+00 3.580439e+00 3.026855e+00 9.192529e+01 
3.110488e+00 3.662147e+00 4.059948e+00 4.081775e+00 4.078245e+00 4.108990e+00 4.121679e+00 4.053549e+00 3.662479e+00 3.110617e+00 9.383036e+01 
3.195164e+00 3.745106e+00 4.142273e+00 4.164182e+00 4.160677e+00 4.191566e+00 4.204359e+00 4.135886e+00 3.745438e+00 3.195294e+00 9.574428e+01 
3.280587e+00 3.828814e+00 4.225347e+00 4.247337e+00 4.243859e+00 4.274892e+00 4.287789e+00 4.218973e+00 3.829145e+00 3.280717e+00 9.766093e+01 
3.366995e+00 3.913511e+00 4.309409e+00 4.331482e+00 4.328030e+00 4.359208e+00 4.372209e+00 4.303048e+00 3.913842e+00 3.367125e+00 9.958810e+01 
3.454578e+00 3.999387e+00 4.394650e+00 4.416804e+00 4.413379e+00 4.444702e+00 4.457809e+00 4.388301e+00 3.999718e+00 3.454709e+00 1.015318e+02 
3.543252e+00 4.086357e+00 4.480984e+00 4.503221e+00 4.499823e+00 4.531292e+00 4.544505e+00 4.474648e+00 4.086688e+00 3.543383e+00 1.034890e+02 
3.632850e+00 4.174255e+00 4.568245e+00 4.590564e+00 4.587193e+00 4.618808e+00 4.632129e+00 4.561921e+00 4.174584e+00 3.632982e+00 1.054542e+02 
3.723392e+00 4.263099e+00 4.656452e+00 4.678854e+00 4.675510e+00 4.707273e+00 4.720701e+00 4.650142e+00 4.263428e+00 3.723524e+00 1.074277e+02 
3.815332e+00 4.353345e+00 4.746060e+00 4.768545e+00 4.765229e+00 4.797139e+00 4.810676e+00 4.739763e+00 4.353673e+00 3.815464e+00 1.094221e+02 
3.908988e+00 4.445310e+00 4.837386e+00 4.859955e+00 4.856667e+00 4.888725e+00 4.902372e+00 4.831103e+00 4.445638e+00 3.909120e+00 1.114457e+02 
4.003493e+00 4.538128e+00 4.929565e+00 4.952217e+00 4.948957e+00 4.981165e+00 4.994922e+00 4.923296e+00 4.538455e+00 4.003625e+00 1.134742e+02 
4.098106e+00 4.631056e+00 5.021854e+00 5.044589e+00 5.041359e+00 5.073715e+00 5.087584e+00 5.015599e+00 4.631383e+00 4.098238e+00 1.154867e+02 
4.193424e+00 4.724694e+00 5.114852e+00 5.137670e+00 5.134468e+00 5.166976e+00 5.180956e+00 5.108610e+00 4.725020e+00 4.193556e+00 1.174995e+02 
4.290169e+00 4.819762e+00 5.209279e+00 5.232181e+00 5.229008e+00 5.261666e+00 5.275759e+00 5.203051e+00 4.820087e+00 4.290302e+00 1.195324e+02 
4.388179e+00 4.916098e+00 5.304973e+00 5.327959e+00 5.324816e+00 5.357626e+00 5.371832e+00 5.298760e+00 4.916423e+00 4.388312e+00 1.215805e+02 
4.487092e+00 5.013339e+00 5.401573e+00 5.424643e+00 5.421529e+00 5.454491e+00 5.468812e+00 5.395374e+00 5.013663e+00 4.487224e+00 1.236340e+02 
4.586858e+00 5.111438e+00 5.499030e+00 5.522184e+00 5.519100e+00 5.552215e+00 5.566651e+00 5.492845e+00 5.111762e+00 4.586991e+00 1.256912e+02 
4.687760e+00 5.210676e+00 5.597624e+00 5.620863e+00 5.617810e+00 5.651077e+00 5.665630e+00 5.591454e+00 5.210999e+00 4.687893e+00 1.277589e+02 
2.164055e+00 2.718839e+00 3.118849e+00 3.140374e+00 3.136630e+00 3.166685e+00 3.178758e+00 3.112323e+00 2.719168e+00 2.164176e+00 7.088531e+01 
2.233678e+00 2.786741e+00 3.186117e+00 3.207724e+00 3.204005e+00 3.234201e+00 3.246373e+00 3.179603e+00 2.787070e+00 2.233800e+00 7.253207e+01 
2.304420e+00 2.855765e+00 3.254508e+00 3.276196e+00 3.272503e+00 3.302841e+00 3.315113e+00 3.248007e+00 2.856095e+00 2.304542e+00 7.419980e+01 
2.375988e+00 2.925619e+00 3.323728e+00 3.345498e+00 3.341830e+00 3.372310e+00 3.384684e+00 3.317239e+00 2.925949e+00 2.376112e+00 7.587656e+01 
2.448351e+00 2.996271e+00 3.393745e+00 3.415597e+00 3.411955e+00 3.442578e+00 3.455053e+00 3.387269e+00 2.996601e+00 2.448475e+00 7.756057e+01 
2.521671e+00 3.067885e+00 3.464723e+00 3.486657e+00 3.483041e+00 3.513807e+00 3.526386e+00 3.458260e+00 3.068214e+00 2.521796e+00 7.925817e+01 
2.596048e+00 3.140557e+00 3.536760e+00 3.558777e+00 3.555187e+00 3.586097e+00 3.598779e+00 3.530310e+00 3.140887e+00 2.596173e+00 8.097281e+01 
2.671406e+00 3.214215e+00 3.609781e+00 3.631881e+00 3.628317e+00 3.659372e+00 3.672158e+00 3.603345e+00 3.214544e+00 2.671532e+00 8.270131e+01 
2.747643e+00 3.288755e+00 3.683684e+00 3.705867e+00 3.702330e+00 3.733530e+00 3.746421e+00 3.677261e+00 3.289084e+00 2.747769e+00 8.443979e+01 
2.824829e+00 3.364248e+00 3.758539e+00 3.780805e+00 3.777295e+00 3.808641e+00 3.821638e+00 3.752129e+00 3.364576e+00 2.824956e+00 8.619021e+01 
2.903192e+00 3.440921e+00 3.834574e+00 3.856923e+00 3.853441e+00 3.884932e+00 3.898036e+00 3.828178e+00 3.441249e+00 2.903319e+00 8.795969e+01 
2.982792e+00 3.518834e+00 3.911849e+00 3.934281e+00 3.930826e+00 3.962465e+00 3.975677e+00 3.905466e+00 3.519162e+00 2.982920e+00 8.974971e+01 
3.063228e+00 3.597587e+00 3.989962e+00 4.012478e+00 4.009051e+00 4.040838e+00 4.054157e+00 3.983594e+00 3.597914e+00 3.063356e+00 9.154721e+01 
3.144332e+00 3.677011e+00 4.068747e+00 4.091346e+00 4.087948e+00 4.119882e+00 4.133311e+00 4.062392e+00 3.677338e+00 3.144461e+00 9.334638e+01 
3.226340e+00 3.757342e+00 4.148438e+00 4.171121e+00 4.167751e+00 4.199834e+00 4.213373e+00 4.142097e+00 3.757669e+00 3.226469e+00 9.515457e+01 
3.309437e+00 3.838765e+00 4.229220e+00 4.251987e+00 4.248646e+00 4.280879e+00 4.294528e+00 4.222894e+00 3.839092e+00 3.309566e+00 9.697743e+01 
3.393539e+00 3.921197e+00 4.311011e+00 4.333862e+00 4.330550e+00 4.362933e+00 4.376694e+00 4.304699e+00 3.921523e+00 3.393668e+00 9.881195e+01 
3.478483e+00 4.004474e+00 4.393646e+00 4.416582e+00 4.413299e+00 4.445833e+00 4.459706e+00 4.387348e+00 4.004800e+00 3.478612e+00 1.006532e+02 
3.564287e+00 4.088615e+00 4.477145e+00 4.500165e+00 4.496912e+00 4.529597e+00 4.543583e+00 4.470862e+00 4.088940e+00 3.564417e+00 1.025014e+02 
3.651393e+00 4.174061e+00 4.561947e+00 4.585052e+00 4.581829e+00 4.614666e+00 4.628766e+00 4.555679e+00 4.174385e+00 3.651523e+00 1.043681e+02 
3.740106e+00 4.261117e+00 4.648360e+00 4.671550e+00 4.668357e+00 4.701346e+00 4.715561e+00 4.642107e+00 4.261441e+00 3.740236e+00 1.062612e+02 
3.829588e+00 4.348945e+00 4.735544e+00 4.758818e+00 4.755656e+00 4.788798e+00 4.803129e+00 4.729305e+00 4.349268e+00 3.829718e+00 1.081580e+02 
3.919118e+00 4.436825e+00 4.822778e+00 4.846138e+00 4.843007e+00 4.876303e+00 4.890750e+00 4.816555e+00 4.437147e+00 3.919248e+00 1.100390e+02 
4.009275e+00 4.525335e+00 4.910643e+00 4.934088e+00 4.930988e+00 4.964439e+00 4.979003e+00 4.904435e+00 4.525657e+00 4.009405e+00 1.119194e+02 
4.100758e+00 4.615175e+00 4.999837e+00 5.023367e+00 5.020298e+00 5.053904e+00 5.068587e+00 4.993644e+00 4.615495e+00 4.100889e+00 1.138176e+02 
4.193409e+00 4.706185e+00 5.090201e+00 5.113817e+00 5.110779e+00 5.144541e+00 5.159343e+00 5.084024e+00 4.706505e+00 4.193540e+00 1.157292e+02 
4.286878e+00 4.798017e+00 5.181385e+00 5.205086e+00 5.202081e+00 5.235999e+00 5.250921e+00 5.175223e+00 4.798335e+00 4.287008e+00 1.176448e+02 
4.381116e+00 4.890621e+00 5.273341e+00 5.297129e+00 5.294155e+00 5.328231e+00 5.343274e+00 5.267196e+00 4.890939e+00 4.381247e+00 1.195630e+02 
4.476395e+00 4.984269e+00 5.366341e+00 5.390214e+00 5.387274e+00 5.421507e+00 5.436672e+00 5.360211e+00 4.984586e+00 4.476525e+00 1.214901e+02 
2.080347e+00 2.619439e+00 3.014683e+00 3.036812e+00 3.033132e+00 3.064058e+00 3.076624e+00 3.008168e+00 2.619765e+00 2.080467e+00 6.806214e+01 
2.146727e+00 2.684132e+00 3.078736e+00 3.100949e+00 3.097296e+00 3.128367e+00 3.141038e+00 3.072235e+00 2.684458e+00 2.146847e+00 6.961590e+01 
2.214152e+00 2.749875e+00 3.143840e+00 3.166136e+00 3.162511e+00 3.193728e+00 3.206504e+00 3.137353e+00 2.750201e+00 2.214274e+00 7.118865e+01 
2.282334e+00 2.816377e+00 3.209702e+00 3.232082e+00 3.228484e+00 3.259848e+00 3.272730e+00 3.203229e+00 2.816703e+00 2.282456e+00 7.276914e+01 
2.351239e+00 2.883604e+00 3.276290e+00 3.298754e+00 3.295184e+00 3.326694e+00 3.339683e+00 3.269831e+00 2.883930e+00 2.351361e+00 7.435565e+01 
2.421028e+00 2.951721e+00 3.343765e+00 3.366314e+00 3.362772e+00 3.394429e+00 3.407526e+00 3.337321e+00 2.952047e+00 2.421151e+00 7.595418e+01 
2.491800e+00 3.020823e+00 3.412226e+00 3.434858e+00 3.431345e+00 3.463151e+00 3.476356e+00 3.405796e+00 3.021148e+00 2.491923e+00 7.756795e+01 
2.563478e+00 3.090835e+00 3.481596e+00 3.504313e+00 3.500828e+00 3.532783e+00 3.546098e+00 3.475181e+00 3.091160e+00 2.563602e+00 7.919396e+01 
2.635962e+00 3.161656e+00 3.551775e+00 3.574577e+00 3.571121e+00 3.603225e+00 3.616650e+00 3.545375e+00 3.161981e+00 2.636087e+00 8.082857e+01 
2.709320e+00 3.233354e+00 3.622831e+00 3.645717e+00 3.642291e+00 3.674544e+00 3.688081e+00 3.616445e+00 3.233679e+00 2.709445e+00 8.247359e+01 
2.783775e+00 3.306153e+00 3.694986e+00 3.717957e+00 3.714560e+00 3.746964e+00 3.760612e+00 3.688615e+00 3.306477e+00 2.783901e+00 8.413568e+01 
2.859384e+00 3.380109e+00 3.768297e+00 3.791354e+00 3.787987e+00 3.820542e+00 3.834303e+00 3.761942e+00 3.380432e+00 2.859510e+00 8.581623e+01 
2.935754e+00 3.454829e+00 3.842374e+00 3.865515e+00 3.862178e+00 3.894886e+00 3.908760e+00 3.836033e+00 3.455153e+00 2.935880e+00 8.750298e+01 
3.012721e+00 3.530150e+00 3.917049e+00 3.940276e+00 3.936970e+00 3.969829e+00 3.983818e+00 3.910724e+00 3.530473e+00 3.012848e+00 8.919049e+01 
3.090514e+00 3.606300e+00 3.992553e+00 4.015866e+00 4.012590e+00 4.045603e+00 4.059707e+00 3.986244e+00 3.606622e+00 3.090641e+00 9.088561e+01 
3.169314e+00 3.683461e+00 4.069068e+00 4.092466e+00 4.089221e+00 4.122388e+00 4.136608e+00 4.062774e+00 3.683782e+00 3.169442e+00 9.259366e+01 
3.249039e+00 3.761549e+00 4.146510e+00 4.169994e+00 4.166781e+00 4.200102e+00 4.214439e+00 4.140231e+00 3.761870e+00 3.249167e+00 9.431179e+01 
3.329531e+00 3.840407e+00 4.224720e+00 4.248291e+00 4.245109e+00 4.278585e+00 4.293040e+00 4.218458e+00 3.840727e+00 3.329658e+00 9.603540e+01 
3.410805e+00 3.920051e+00 4.303717e+00 4.327373e+00 4.324223e+00 4.357855e+00 4.372429e+00 4.297470e+00 3.920371e+00 3.410932e+00 9.776462e+01 
3.493288e+00 4.000908e+00 4.383924e+00 4.407667e+00 4.404549e+00 4.438338e+00 4.453031e+00 4.377694e+00 4.001226e+00 3.493416e+00 9.951031e+01 
3.577275e+00 4.083271e+00 4.465639e+00 4.489468e+00 4.486383e+00 4.520328e+00 4.535141e+00 4.459424e+00 4.083589e+00 3.577403e+00 1.012797e+02 
3.661954e+00 4.166330e+00 4.548048e+00 4.571964e+00 4.568912e+00 4.603015e+00 4.617949e+00 4.541850e+00 4.166647e+00 3.662082e+00 1.030517e+02 
3.746630e+00 4.249389e+00 4.630457e+00 4.654460e+00 4.651440e+00 4.685701e+00 4.700758e+00 4.624275e+00 4.249705e+00 3.746758e+00 1.048083e+02 
3.831860e+00 4.333006e+00 4.713423e+00 4.737513e+00 4.734526e+00 4.768947e+00 4.784126e+00 4.707258e+00 4.333321e+00 3.831989e+00 1.065634e+02 
3.918321e+00 4.417856e+00 4.797622e+00 4.821799e+00 4.818846e+00 4.853426e+00 4.868730e+00 4.791474e+00 4.418171e+00 3.918450e+00 1.083343e+02 
4.005859e+00 4.503787e+00 4.882900e+00 4.907164e+00 4.904245e+00 4.938986e+00 4.954414e+00 4.876769e+00 4.504100e+00 4.005987e+00 1.101166e+02 
4.094135e+00 4.590458e+00 4.968919e+00 4.993270e+00 4.990386e+00 5.025288e+00 5.040841e+00 4.962805e+00 4.590771e+00 4.094263e+00 1.119019e+02 
4.183103e+00 4.677825e+00 5.055633e+00 5.080071e+00 5.077221e+00 5.112285e+00 5.127965e+00 5.049536e+00 4.678137e+00 4.183231e+00 1.136888e+02 
4.273022e+00 4.766147e+00 5.143300e+00 5.167826e+00 5.165011e+00 5.200237e+00 5.216045e+00 5.137221e+00 4.766457e+00 4.273150e+00 1.154830e+02 
1.999212e+00 2.522914e+00 2.913348e+00 2.936102e+00 2.932497e+00 2.964317e+00 2.977402e+00 2.906855e+00 2.523236e+00 1.999330e+00 6.532920e+01 
2.062468e+00 2.584517e+00 2.974308e+00 2.997146e+00 2.993571e+00 3.025540e+00 3.038735e+00 2.967829e+00 2.584839e+00 2.062587e+00 6.679403e+01 
2.126703e+00 2.647103e+00 3.036248e+00 3.059172e+00 3.055626e+00 3.087745e+00 3.101051e+00 3.029785e+00 2.647424e+00 2.126823e+00 6.827602e+01 
2.191628e+00 2.710381e+00 3.098881e+00 3.121891e+00 3.118375e+00 3.150644e+00 3.164062e+00 3.092434e+00 2.710703e+00 2.191748e+00 6.976454e+01 
2.257207e+00 2.774318e+00 3.162172e+00 3.185268e+00 3.181782e+00 3.214202e+00 3.227732e+00 3.155741e+00 2.774639e+00 2.257328e+00 7.125797e+01 
2.323604e+00 2.839075e+00 3.226283e+00 3.249464e+00 3.246008e+00 3.278581e+00 3.292224e+00 3.219867e+00 2.839396e+00 2.323725e+00 7.276195e+01 
2.390911e+00 2.904746e+00 3.291308e+00 3.314575e+00 3.311150e+00 3.343875e+00 3.357632e+00 3.284907e+00 2.905067e+00 2.391033e+00 7.427952e+01 
2.459056e+00 2.971258e+00 3.357172e+00 3.380526e+00 3.377131e+00 3.410009e+00 3.423881e+00 3.350788e+00 2.971578e+00 2.459178e+00 7.580782e+01 
2.527938e+00 3.038510e+00 3.423776e+00 3.447216e+00 3.443854e+00 3.476885e+00 3.490873e+00 3.417408e+00 3.038830e+00 2.528061e+00 7.734344e+01 
2.597622e+00 3.106569e+00 3.491186e+00 3.514713e+00 3.511381e+00 3.544567e+00 3.558671e+00 3.484834e+00 3.106888e+00 2.597745e+00 7.888806e+01 
2.668327e+00 3.175650e+00 3.559619e+00 3.583232e+00 3.579933e+00 3.613273e+00 3.627495e+00 3.553283e+00 3.175969e+00 2.668450e+00 8.044791e+01 
2.740106e+00 3.245810e+00 3.629129e+00 3.652830e+00 3.649562e+00 3.683059e+00 3.697399e+00 3.622810e+00 3.246129e+00 2.740230e+00 8.202426e+01 
2.812578e+00 3.316666e+00 3.699335e+00 3.723122e+00 3.719887e+00 3.753540e+00 3.767999e+00 3.693032e+00 3.316984e+00 2.812703e+00 8.360566e+01 
2.885580e+00 3.388055e+00 3.770073e+00 3.793947e+00 3.790745e+00 3.824555e+00 3.839134e+00 3.763787e+00 3.388372e+00 2.885705e+00 8.518698e+01 
2.959336e+00 3.460201e+00 3.841567e+00 3.865529e+00 3.862360e+00 3.896327e+00 3.911027e+00 3.835299e+00 3.460517e+00 2.959461e+00 8.677465e+01 
3.034022e+00 3.533280e+00 3.913995e+00 3.938044e+00 3.934908e+00 3.969034e+00 3.983856e+00 3.907743e+00 3.533596e+00 3.034147e+00 8.837362e+01 
3.109557e+00 3.607211e+00 3.987274e+00 4.011411e+00 4.008309e+00 4.042593e+00 4.057537e+00 3.981039e+00 3.607526e+00 3.109682e+00 8.998121e+01 
3.185787e+00 3.681841e+00 4.061251e+00 4.085475e+00 4.082407e+00 4.116851e+00 4.131919e+00 4.055033e+00 3.682155e+00 3.185912e+00 9.159316e+01 
3.262726e+00 3.757184e+00 4.135940e+00 4.160253e+00 4.157219e+00 4.191823e+00 4.207015e+00 4.129740e+00 3.757497e+00 3.262852e+00 9.320954e+01 
3.340788e+00 3.833652e+00 4.211754e+00 4.236154e+00 4.233155e+00 4.267920e+00 4.283238e+00 4.205571e+00 3.833964e+00 3.340913e+00 9.484044e+01 
3.420255e+00 3.911528e+00 4.288975e+00 4.313464e+00 4.310499e+00 4.345426e+00 4.360870e+00 4.282811e+00 3.911839e+00 3.420380e+00 9.649257e+01 
3.500343e+00 3.990029e+00 4.366822e+00 4.391398e+00 4.388469e+00 4.423558e+00 4.439129e+00 4.360674e+00 3.990340e+00 3.500469e+00 9.814638e+01 
3.580382e+00 4.068484e+00 4.444620e+00 4.469285e+00 4.466391e+00 4.501644e+00 4.517342e+00 4.438491e+00 4.068793e+00 3.580507e+00 9.978499e+01 
3.660909e+00 4.147429e+00 4.522910e+00 4.547663e+00 4.544805e+00 4.580221e+00 4.596048e+00 4.516799e+00 4.147738e+00 3.661034e+00 1.014215e+02 
3.742575e+00 4.227518e+00 4.602341e+00 4.627183e+00 4.624361e+00 4.659942e+00 4.675899e+00 4.596248e+00 4.227825e+00 3.742700e+00 1.030718e+02 
3.825232e+00 4.308600e+00 4.682766e+00 4.707697e+00 4.704911e+00 4.740657e+00 4.756744e+00 4.676691e+00 4.308906e+00 3.825357e+00 1.047320e+02 
3.908553e+00 4.390350e+00 4.763858e+00 4.788877e+00 4.786128e+00 4.822040e+00 4.838259e+00 4.757802e+00 4.390655e+00 3.908679e+00 1.063941e+02 
3.992494e+00 4.472723e+00 4.845572e+00 4.870680e+00 4.867968e+00 4.904046e+00 4.920398e+00 4.839534e+00 4.473027e+00 3.992619e+00 1.080568e+02 
4.077303e+00 4.555967e+00 4.928156e+00 4.953353e+00 4.950678e+00 4.986924e+00 5.003409e+00 4.922137e+00 4.556269e+00 4.077428e+00 1.097255e+02 
1.920694e+00 2.429310e+00 2.814896e+00 2.838293e+00 2.834775e+00 2.867510e+00 2.881141e+00 2.808434e+00 2.429627e+00 1.920811e+00 6.268804e+01 
1.980953e+00 2.487949e+00 2.872885e+00 2.896369e+00 2.892882e+00 2.925770e+00 2.939517e+00 2.866439e+00 2.488266e+00 1.981070e+00 6.406814e+01 
2.042123e+00 2.547503e+00 2.931789e+00 2.955360e+00 2.951905e+00 2.984948e+00 2.998811e+00 2.925360e+00 2.547820e+00 2.042241e+00 6.546367e+01 
