   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.758523E-01   1.72833      0.682790      0.478907      0.163210      0.167440      0.519581      0.311467      0.330649      0.141460      0.969434E-01  0.703494E-01  0.217492E-01   0.00000       0.00000      0.704961E-01
  0.831703E-01   1.62697      0.692721      0.477841      0.151144      0.149763      0.541577      0.328079      0.300906      0.131109      0.866897E-01  0.629346E-01  0.200349E-01   0.00000       0.00000      0.630730E-01
  0.911943E-01   1.52414      0.702260      0.476744      0.139108      0.132707      0.563152      0.344037      0.271815      0.120766      0.767928E-01  0.557849E-01  0.183415E-01   0.00000       0.00000      0.559143E-01
  0.999925E-01   1.42013      0.711276      0.475396      0.127131      0.116322      0.584145      0.359073      0.243453      0.110458      0.672836E-01  0.489189E-01  0.166727E-01   0.00000       0.00000      0.490389E-01
  0.109639       1.31539      0.719559      0.473518      0.115273      0.100742      0.604287      0.372777      0.216015      0.100232      0.582393E-01  0.423922E-01  0.150413E-01   0.00000       0.00000      0.425024E-01
  0.120217       1.21030      0.726762      0.470663      0.103610      0.861826E-01  0.623152      0.384481      0.189792      0.901476E-01  0.497876E-01  0.362949E-01  0.134619E-01   0.00000       0.00000      0.363950E-01
  0.131815       1.10541      0.732700      0.466506      0.921848E-01  0.726513E-01  0.640515      0.393855      0.164836      0.802464E-01  0.419335E-01  0.306277E-01  0.119384E-01   0.00000       0.00000      0.307177E-01
  0.144533       1.00134      0.736978      0.460523      0.810818E-01  0.602870E-01  0.655896      0.400236      0.141369      0.705990E-01  0.347592E-01  0.254479E-01  0.104827E-01   0.00000       0.00000      0.255278E-01
  0.158477      0.898698      0.739288      0.452323      0.703600E-01  0.491088E-01  0.668928      0.403214      0.119469      0.612593E-01  0.282762E-01  0.207625E-01  0.910068E-02   0.00000       0.00000      0.208326E-01
  0.173766      0.798280      0.739043      0.441283      0.601215E-01  0.392267E-01  0.678921      0.402056      0.993481E-01  0.523169E-01  0.225493E-01  0.166168E-01  0.780462E-02   0.00000       0.00000      0.166774E-01
  0.190530      0.700725      0.735803      0.427062      0.504251E-01  0.306027E-01  0.685378      0.396459      0.810279E-01  0.438271E-01  0.175565E-01  0.129947E-01  0.659802E-02   0.00000       0.00000      0.130462E-01
  0.208912      0.607009      0.728687      0.409040      0.413877E-01  0.232958E-01  0.687299      0.385744      0.646835E-01  0.358951E-01  0.133321E-01  0.992067E-02  0.549256E-02   0.00000       0.00000      0.996374E-02
  0.229067      0.517735      0.717073      0.387073      0.330579E-01  0.172025E-01  0.684015      0.369870      0.502604E-01  0.285693E-01  0.981542E-02  0.735180E-02  0.448857E-02   0.00000       0.00000      0.738707E-02
  0.251167      0.434001      0.699690      0.360744      0.255572E-01  0.123158E-01  0.674133      0.348428      0.378730E-01  0.219613E-01  0.700178E-02  0.528577E-02  0.359587E-02   0.00000       0.00000      0.531403E-02
  0.275399      0.356292      0.675769      0.330305      0.189098E-01  0.847344E-02  0.656859      0.321831      0.273833E-01  0.160990E-01  0.479573E-02  0.365566E-02  0.281081E-02   0.00000       0.00000      0.367771E-02
  0.301969      0.285736      0.643712      0.295831      0.132237E-01  0.560509E-02  0.630488      0.290226      0.188288E-01  0.110838E-01  0.315524E-02  0.243314E-02  0.213996E-02   0.00000       0.00000      0.244986E-02
  0.331102      0.222569      0.602897      0.258165      0.848003E-02  0.351640E-02  0.594417      0.254649      0.119964E-01  0.690500E-02  0.196616E-02  0.153801E-02  0.157503E-02   0.00000       0.00000      0.155024E-02
  0.363046      0.167783      0.551910      0.218165      0.474654E-02  0.209748E-02  0.547164      0.216067      0.684403E-02  0.362858E-02  0.116342E-02  0.925457E-03  0.111797E-02   0.00000       0.00000      0.934065E-03
  0.398071      0.121201      0.491079      0.177310      0.194175E-02  0.116367E-02  0.489138      0.176146      0.310542E-02  0.118599E-02  0.639057E-03  0.518865E-03  0.755756E-03   0.00000       0.00000      0.524616E-03
  0.436476      0.831395E-01  0.420646      0.137237      0.415285E-04  0.597061E-03  0.420604      0.136640      0.638589E-03  -.440458E-03  0.324094E-03  0.269358E-03  0.481986E-03   0.00000       0.00000      0.272967E-03
  0.478586      0.535904E-01  0.342724      0.999285E-01  -.105132E-02  0.280369E-03  0.343775      0.996481E-01  -.770952E-03  -.133859E-02  0.150154E-03  0.128110E-03  0.287266E-03   0.00000       0.00000      0.130215E-03
  0.524759      0.318299E-01  0.261198      0.672490E-01  -.148785E-02  0.117312E-03  0.262686      0.671316E-01  -.137054E-02  -.164439E-02  0.619064E-04  0.542936E-04  0.156541E-03   0.00000       0.00000      0.554059E-04
  0.575386      0.169622E-01  0.181684      0.407660E-01  -.144251E-02  0.421321E-04  0.183127      0.407239E-01  -.140038E-02  -.151834E-02  0.219012E-04  0.197148E-04  0.758280E-04   0.00000       0.00000      0.202309E-04
  0.630897      0.778216E-02  0.111055      0.213932E-01  -.110922E-02  0.121249E-04  0.112164      0.213810E-01  -.109710E-02  -.114048E-02  0.621670E-05  0.570840E-05  0.312593E-04   0.00000       0.00000      0.590815E-05
  0.691764      0.286876E-02  0.560060E-01  0.909454E-02  -.678622E-03  0.241337E-05  0.566846E-01  0.909212E-02  -.676209E-03  -.688821E-03  0.122426E-05  0.112987E-05  0.101989E-04   0.00000       0.00000      0.118911E-05
  0.758504      0.741129E-03  0.206755E-01  0.275828E-02  -.306932E-03  0.203425E-06  0.209824E-01  0.275807E-02  -.306728E-03  -.309208E-03  0.102648E-06  0.894479E-07  0.227638E-05   0.00000       0.00000      0.100777E-06
  0.831682      0.101346E-03  0.430028E-02  0.453053E-03  -.837584E-04  -.145143E-07  0.438404E-02  0.453067E-03  -.837729E-04  -.840182E-04  -.724151E-08  -.826226E-08  0.259788E-06   0.00000       0.00000      -.727279E-08
  0.911920      0.291171E-05  0.217329E-03  0.165665E-04  -.696535E-05  -.106535E-08  0.224295E-03  0.165676E-04  -.696641E-05  -.697109E-05  -.533453E-09  -.544428E-09  0.574512E-08   0.00000       0.00000      -.531902E-09
  0.999900      0.211751E-12  0.405766E-10  0.160784E-11  -.976285E-11  -.538407E-16  0.503395E-10  0.160789E-11  -.976291E-11  -.976313E-11  -.271877E-16  -.268391E-16  0.277323E-15   0.00000       0.00000      -.266529E-16
