   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.398071      0.542964E-01  0.335199      0.108898      0.112228E-02  0.146544E-02  0.334076      0.107433      0.258771E-02  0.370578E-03  0.651489E-03  0.587779E-03  0.751699E-03  0.219520E-03   0.00000      0.594429E-03
  0.436476      0.347739E-01  0.274428      0.804618E-01  -.126805E-03  0.784096E-03  0.274554      0.796777E-01  0.657291E-03  -.571298E-03  0.340629E-03  0.312288E-03  0.444493E-03  0.127159E-03   0.00000      0.316307E-03
  0.478586      0.208645E-01  0.212688      0.557541E-01  -.757255E-03  0.388407E-03  0.213446      0.553657E-01  -.368848E-03  -.100204E-02  0.164476E-03  0.153166E-03  0.244784E-03  0.685122E-04   0.00000      0.155418E-03
  0.524759      0.114315E-01  0.153298      0.355320E-01  -.941950E-03  0.172295E-03  0.154240      0.353597E-01  -.769655E-03  -.106401E-02  0.709217E-04  0.669823E-04  0.122064E-03  0.332526E-04   0.00000      0.681206E-04
  0.575386      0.555133E-02  0.100122      0.202675E-01  -.838070E-03  0.659571E-04  0.100960      0.202016E-01  -.772113E-03  -.891523E-03  0.262834E-04  0.251059E-04  0.534537E-04  0.140664E-04   0.00000      0.256073E-04
  0.630897      0.228166E-02  0.569276E-01  0.992131E-02  -.593877E-03  0.205206E-04  0.575215E-01  0.990079E-02  -.573357E-03  -.613493E-03  0.785333E-05  0.755516E-05  0.196160E-04  0.492945E-05   0.00000      0.773779E-05
  0.691764      0.734865E-03  0.263605E-01  0.388573E-02  -.332457E-03  0.467110E-05  0.266930E-01  0.388106E-02  -.327786E-03  -.338041E-03  0.168356E-05  0.162134E-05  0.558400E-05  0.131587E-05   0.00000      0.167167E-05
  0.758504      0.156900E-03  0.872409E-02  0.105913E-02  -.134946E-03  0.605129E-06  0.885903E-02  0.105853E-02  -.134341E-03  -.135992E-03  0.192314E-06  0.183072E-06  0.104546E-05  0.221050E-06   0.00000      0.191764E-06
  0.831682      0.165458E-04  0.157131E-02  0.151210E-03  -.319660E-04  0.269067E-07  0.160327E-02  0.151183E-03  -.319391E-04  -.320627E-04  0.481449E-08  0.414190E-08  0.966430E-07  0.172848E-07   0.00000      0.480744E-08
  0.911920      0.306019E-06  0.632682E-04  0.442564E-05  -.212418E-05  -.804023E-10  0.653924E-04  0.442572E-05  -.212426E-05  -.212578E-05  -.144682E-09  -.150577E-09  0.160434E-08  0.208002E-09   0.00000      -.143723E-09
  0.999900      0.105578E-13  0.823450E-11  0.303449E-12  -.200328E-11  -.109737E-16  0.102378E-10  0.303460E-12  -.200329E-11  -.200333E-11  -.758846E-17  -.746283E-17  0.545382E-16  0.400000E-17   0.00000      -.738526E-17
